PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,0.3,2.826794919243112,360,0.99,8.0,4,33,1144
0.0,0.3,2.8585786437626903,360,0.99,8.0,5,33,1145
0.0,0.7,2.9,360,0.99,8.0,6,33,1146
0.0,0.7,2.948236190979496,360,0.99,8.0,7,33,1147
0.0,0.7,3.0,360,0.99,8.0,8,33,1148
44.888888888888886,0.7,3.051763809020504,360,0.99,8.0,9,33,1149
89.77777777777777,0.3,3.1,360,0.99,8.0,10,33,1150
112.22222222222223,0.7,3.1414213562373097,360,0.99,8.0,11,33,1151
179.55555555555554,0.7,3.1732050807568877,360,0.99,8.0,12,33,1152
190.77777777777777,1.1,3.193185165257814,360,0.99,6.0,13,33,1153
145.88888888888889,0.7,3.2,360,0.98,5.0,14,33,1154
101.0,0.7,3.193185165257814,360,0.99,3.0,15,33,1155
44.888888888888886,-0.1,3.1732050807568877,360,0.99,5.0,16,33,1156
22.444444444444443,-0.3,3.1414213562373097,360,0.97,3.0,17,33,1157
0.0,-0.1,3.1,360,0.98,5.0,18,33,1158
0.0,-0.3,3.051763809020504,360,0.96,5.0,19,33,1159
0.0,-1.4,3.0,360,0.97,2.0,20,33,1160
0.0,-3.4,2.948236190979496,360,0.97,2.0,21,33,1161
0.0,-5.8,2.9,360,0.99,0.0,22,33,1162
0.0,-5.8,2.8585786437626903,360,0.99,2.0,23,33,1163
0.0,-5.4,2.8267949192431123,360,0.99,2.0,24,33,1164
0.0,-6.4,1.1153333781699195,360,0.97,2.0,1,34,1165
0.0,-7.1,1.1,360,0.97,2.0,2,34,1166
0.0,-6.4,1.1153333781699193,360,0.96,2.0,3,34,1167
0.0,-8.6,1.1602885682970026,360,0.97,2.0,4,34,1168
0.0,-9.4,1.2318019484660536,360,0.97,2.0,5,34,1169
0.0,-7.9,1.325,360,0.97,2.0,6,34,1170
0.0,-10.6,1.4335314297038657,360,0.97,0.0,7,34,1171
56.111111111111114,-7.5,1.55,360,0.99,0.0,8,34,1172
325.44444444444446,-1.4,1.6664685702961344,360,0.9,3.0,9,34,1173
538.6666666666667,1.7,1.7750000000000001,360,0.82,2.0,10,34,1174
897.7777777777778,2.9,1.8681980515339465,360,0.85,3.0,11,34,1175
852.8888888888889,4.9,1.9397114317029973,360,0.75,3.0,12,34,1176
875.3333333333334,5.4,1.9846666218300808,360,0.66,5.0,13,34,1177
763.1111111111111,5.9,2.0,360,0.64,5.0,14,34,1178
572.3333333333333,6.1,1.9846666218300808,360,0.66,5.0,15,34,1179
291.77777777777777,4.5,1.9397114317029973,360,0.73,5.0,16,34,1180
67.33333333333334,2.7,1.8681980515339465,360,0.85,2.0,17,34,1181
0.0,-0.1,1.7750000000000001,360,0.94,2.0,18,34,1182
0.0,-0.3,1.6664685702961344,360,0.89,2.0,19,34,1183
0.0,1.3,1.55,360,0.8,2.0,20,34,1184
0.0,-1.0,1.4335314297038657,360,0.86,2.0,21,34,1185
0.0,-1.6,1.3250000000000002,360,0.9,2.0,22,34,1186
0.0,-1.6,1.2318019484660536,360,0.89,2.0,23,34,1187
0.0,-1.4,1.1602885682970028,360,0.89,2.0,24,34,1188
0.0,-2.0,1.349407551880851,360,0.9,2.0,1,35,1189
0.0,-1.6,1.2999999999999998,360,0.91,2.0,2,35,1190
0.0,-1.0,1.3494075518808508,360,0.9,2.0,3,35,1191
0.0,-0.1,1.4942631645125635,360,0.89,3.0,4,35,1192
0.0,1.1,1.7246951672795054,360,0.87,3.0,5,35,1193
0.0,1.0,2.0249999999999995,360,0.94,5.0,6,35,1194
0.0,1.0,2.374712384601345,360,0.96,5.0,7,35,1195
11.222222222222221,1.4,2.75,360,0.95,5.0,8,35,1196
134.66666666666669,3.9,3.1252876153986553,360,0.9,8.0,9,35,1197
269.33333333333337,6.2,3.475,360,0.85,10.0,10,35,1198
662.1111111111112,9.7,3.775304832720494,360,0.78,11.0,11,35,1199
852.8888888888889,10.9,4.005736835487436,360,0.75,11.0,12,35,1200
864.1111111111111,12.4,4.150592448119149,360,0.71,10.0,13,35,1201
763.1111111111111,13.4,4.2,360,0.7,10.0,14,35,1202
572.3333333333333,12.4,4.150592448119149,360,0.68,10.0,15,35,1203
303.0,12.7,4.005736835487436,360,0.66,10.0,16,35,1204
67.33333333333334,11.6,3.775304832720494,360,0.68,10.0,17,35,1205
0.0,11.0,3.475,360,0.7,8.0,18,35,1206
0.0,10.1,3.1252876153986553,360,0.75,5.0,19,35,1207
0.0,11.3,2.75,360,0.66,14.0,20,35,1208
0.0,11.0,2.374712384601345,360,0.71,11.0,21,35,1209
0.0,10.9,2.0250000000000004,360,0.74,12.0,22,35,1210
0.0,10.7,1.7246951672795061,360,0.75,11.0,23,35,1211
0.0,9.7,1.4942631645125637,360,0.83,10.0,24,35,1212
0.0,9.2,3.9340741737109317,360,0.85,10.0,1,36,1213
0.0,9.3,3.9000000000000004,360,0.83,10.0,2,36,1214
0.0,9.2,3.9340741737109317,360,0.82,11.0,3,36,1215
0.0,9.2,4.033974596215561,360,0.83,12.0,4,36,1216
0.0,8.8,4.1928932188134524,360,0.87,11.0,5,36,1217
0.0,8.5,4.3999999999999995,360,0.92,12.0,6,36,1218
0.0,8.1,4.64118095489748,360,0.96,11.0,7,36,1219
22.444444444444443,8.1,4.9,360,0.96,11.0,8,36,1220
246.8888888888889,9.7,5.158819045102521,360,0.92,8.0,9,36,1221
359.1111111111111,10.1,5.4,360,0.89,10.0,10,36,1222
538.6666666666667,10.9,5.607106781186548,360,0.83,10.0,11,36,1223
359.1111111111111,10.2,5.76602540378444,360,0.86,11.0,12,36,1224
785.5555555555557,12.0,5.865925826289069,360,0.75,10.0,13,36,1225
673.3333333333333,12.9,5.9,360,0.73,10.0,14,36,1226
325.44444444444446,12.2,5.865925826289069,360,0.7,10.0,15,36,1227
145.88888888888889,11.8,5.76602540378444,360,0.73,5.0,16,36,1228
44.888888888888886,10.6,5.607106781186548,360,0.81,3.0,17,36,1229
0.0,10.5,5.4,360,0.79,2.0,18,36,1230
0.0,9.9,5.158819045102521,360,0.79,2.0,19,36,1231
0.0,10.3,4.9,360,0.73,8.0,20,36,1232
0.0,9.7,4.64118095489748,360,0.74,8.0,21,36,1233
0.0,9.5,4.4,360,0.75,8.0,22,36,1234
0.0,8.8,4.1928932188134524,360,0.78,8.0,23,36,1235
0.0,8.3,4.033974596215561,360,0.8,8.0,24,36,1236
0.0,7.5,4.423851921597652,360,0.85,8.0,1,37,1237
0.0,7.5,4.4,360,0.86,8.0,2,37,1238
0.0,6.8,4.423851921597652,360,0.9,8.0,3,37,1239
0.0,6.3,4.493782217350892,360,0.93,8.0,4,37,1240
0.0,6.3,4.6050252531694165,360,0.92,8.0,5,37,1241
0.0,5.9,4.749999999999999,360,0.95,10.0,6,37,1242
0.0,6.1,4.918826668428236,360,0.95,8.0,7,37,1243
44.888888888888886,7.1,5.1,360,0.92,8.0,8,37,1244
314.2222222222222,9.2,5.281173331571764,360,0.85,10.0,9,37,1245
404.0,9.1,5.449999999999999,360,0.82,11.0,10,37,1246
617.2222222222222,9.7,5.594974746830583,360,0.86,10.0,11,37,1247
392.7777777777778,9.7,5.706217782649107,360,0.85,10.0,12,37,1248
291.77777777777777,9.7,5.776148078402347,360,0.82,8.0,13,37,1249
460.11111111111114,10.2,5.799999999999999,360,0.78,8.0,14,37,1250
291.77777777777777,9.8,5.776148078402347,360,0.77,8.0,15,37,1251
347.8888888888889,9.5,5.706217782649107,360,0.79,10.0,16,37,1252
89.77777777777777,8.4,5.594974746830583,360,0.85,6.0,17,37,1253
0.0,6.9,5.449999999999999,360,0.89,5.0,18,37,1254
0.0,5.7,5.281173331571764,360,0.96,5.0,19,37,1255
0.0,5.5,5.1,360,0.98,5.0,20,37,1256
0.0,5.2,4.918826668428236,360,0.98,6.0,21,37,1257
0.0,6.1,4.75,360,0.98,6.0,22,37,1258
0.0,6.2,4.6050252531694165,360,0.99,5.0,23,37,1259
0.0,6.1,4.493782217350892,360,0.96,6.0,24,37,1260
0.0,5.7,4.008518543427733,360,0.97,5.0,1,38,1261
0.0,5.4,4.0,360,0.94,8.0,2,38,1262
0.0,4.8,4.008518543427733,360,0.9,8.0,3,38,1263
0.0,3.9,4.033493649053891,360,0.88,11.0,4,38,1264
0.0,3.2,4.0732233047033635,360,0.9,10.0,5,38,1265
0.0,2.9,4.125,360,0.88,11.0,6,38,1266
0.0,3.2,4.18529523872437,360,0.85,11.0,7,38,1267
22.444444444444443,3.4,4.25,360,0.79,10.0,8,38,1268
44.888888888888886,3.6,4.31470476127563,360,0.77,10.0,9,38,1269
157.1111111111111,3.8,4.375,360,0.75,10.0,10,38,1270
639.6666666666667,5.2,4.4267766952966365,360,0.7,10.0,11,38,1271
808.0,6.2,4.466506350946109,360,0.68,11.0,12,38,1272
729.4444444444443,6.3,4.491481456572267,360,0.62,11.0,13,38,1273
617.2222222222222,5.6,4.5,360,0.6,10.0,14,38,1274
381.55555555555554,6.1,4.491481456572267,360,0.6,10.0,15,38,1275
190.77777777777777,5.5,4.466506350946109,360,0.6,8.0,16,38,1276
67.33333333333334,4.7,4.4267766952966365,360,0.77,8.0,17,38,1277
11.222222222222221,1.8,4.375,360,0.95,10.0,18,38,1278
0.0,-0.8,4.31470476127563,360,0.97,3.0,19,38,1279
0.0,-0.8,4.25,360,0.99,2.0,20,38,1280
0.0,-0.3,4.18529523872437,360,0.99,5.0,21,38,1281
0.0,0.0,4.125,360,0.99,5.0,22,38,1282
0.0,0.7,4.0732233047033635,360,0.97,3.0,23,38,1283
0.0,-0.8,4.033493649053891,360,0.97,2.0,24,38,1284
0.0,-2.9,2.5238519215976525,360,0.99,2.0,1,39,1285
0.0,-0.3,2.5,360,0.99,2.0,2,39,1286
0.0,0.7,2.5238519215976525,360,0.99,5.0,3,39,1287
0.0,-0.5,2.593782217350893,360,0.99,5.0,4,39,1288
0.0,-0.3,2.7050252531694166,360,0.99,5.0,5,39,1289
0.0,-0.5,2.8499999999999996,360,1.0,5.0,6,39,1290
0.0,-1.1,3.0188266684282357,360,1.0,2.0,7,39,1291
22.444444444444443,-1.4,3.2,360,1.0,2.0,8,39,1292
89.77777777777777,-0.5,3.3811733315717647,360,1.0,2.0,9,39,1293
123.44444444444446,-0.3,3.5500000000000003,360,1.0,3.0,10,39,1294
190.77777777777777,0.3,3.6949747468305834,360,1.0,6.0,11,39,1295
269.33333333333337,1.4,3.8062177826491075,360,1.0,8.0,12,39,1296
392.7777777777778,3.3,3.876148078402348,360,0.99,8.0,13,39,1297
325.44444444444446,4.0,3.9000000000000004,360,0.95,8.0,14,39,1298
258.11111111111114,5.1,3.876148078402348,360,0.9,8.0,15,39,1299
168.33333333333331,5.4,3.8062177826491075,360,0.87,6.0,16,39,1300
56.111111111111114,5.4,3.6949747468305834,360,0.89,8.0,17,39,1301
0.0,4.7,3.5500000000000003,360,0.95,8.0,18,39,1302
0.0,4.5,3.3811733315717647,360,0.97,8.0,19,39,1303
0.0,4.5,3.2,360,0.98,8.0,20,39,1304
0.0,4.5,3.0188266684282357,360,0.99,10.0,21,39,1305
0.0,4.8,2.8500000000000005,360,0.99,10.0,22,39,1306
0.0,5.1,2.705025253169417,360,1.0,10.0,23,39,1307
0.0,6.1,2.593782217350893,360,1.0,8.0,24,39,1308
0.0,6.3,3.7442964258242117,360,1.0,8.0,1,40,1309
0.0,7.1,3.7,360,1.0,5.0,2,40,1310
0.0,6.9,3.7442964258242113,360,1.0,8.0,3,40,1311
0.0,6.8,3.8741669750802297,360,1.0,6.0,4,40,1312
0.0,6.9,4.080761184457488,360,1.0,8.0,5,40,1313
0.0,6.7,4.35,360,1.0,2.0,6,40,1314
0.0,6.9,4.6635352413667235,360,1.0,8.0,7,40,1315
11.222222222222221,7.1,5.0,360,1.0,8.0,8,40,1316
56.111111111111114,7.8,5.3364647586332765,360,1.0,8.0,9,40,1317
134.66666666666669,8.4,5.65,360,1.0,12.0,10,40,1318
157.1111111111111,9.7,5.919238815542512,360,1.0,14.0,11,40,1319
134.66666666666669,10.9,6.12583302491977,360,1.0,12.0,12,40,1320
123.44444444444446,11.8,6.255703574175788,360,0.99,14.0,13,40,1321
112.22222222222223,11.6,6.3,360,0.99,15.0,14,40,1322
89.77777777777777,12.4,6.255703574175788,360,0.94,14.0,15,40,1323
89.77777777777777,12.5,6.12583302491977,360,0.94,11.0,16,40,1324
67.33333333333334,12.5,5.919238815542512,360,0.87,12.0,17,40,1325
0.0,12.7,5.65,360,0.85,14.0,18,40,1326
0.0,12.9,5.3364647586332765,360,0.88,14.0,19,40,1327
0.0,12.4,5.0,360,0.89,14.0,20,40,1328
0.0,12.7,4.6635352413667235,360,0.86,14.0,21,40,1329
0.0,13.3,4.3500000000000005,360,0.86,15.0,22,40,1330
0.0,11.8,4.080761184457488,360,0.83,27.0,23,40,1331
0.0,10.5,3.8741669750802297,360,0.94,18.0,24,40,1332
0.0,10.1,5.510222252113279,360,0.94,18.0,1,41,1333
0.0,9.0,5.5,360,0.94,27.0,2,41,1334
11.222222222222221,9.2,5.510222252113279,360,0.9,17.0,3,41,1335
0.0,9.3,5.540192378864669,360,0.88,16.0,4,41,1336
0.0,8.4,5.587867965644036,360,0.9,16.0,5,41,1337
0.0,8.2,5.6499999999999995,360,0.83,15.0,6,41,1338
0.0,7.1,5.722354286469244,360,0.81,14.0,7,41,1339
22.444444444444443,6.8,5.8,360,0.82,11.0,8,41,1340
291.77777777777777,7.9,5.877645713530756,360,0.77,11.0,9,41,1341
538.6666666666667,9.0,5.95,360,0.75,12.0,10,41,1342
673.3333333333333,9.9,6.012132034355964,360,0.7,14.0,11,41,1343
808.0,10.8,6.059807621135331,360,0.68,14.0,12,41,1344
426.44444444444446,9.7,6.08977774788672,360,0.62,11.0,13,41,1345
852.8888888888889,11.0,6.1,360,0.58,11.0,14,41,1346
291.77777777777777,9.5,6.08977774788672,360,0.6,10.0,15,41,1347
370.33333333333337,9.9,6.059807621135331,360,0.6,8.0,16,41,1348
67.33333333333334,7.5,6.012132034355964,360,0.77,8.0,17,41,1349
0.0,7.1,5.95,360,0.78,6.0,18,41,1350
0.0,5.1,5.877645713530756,360,0.9,5.0,19,41,1351
0.0,4.7,5.8,360,0.93,5.0,20,41,1352
0.0,4.1,5.722354286469244,360,0.95,5.0,21,41,1353
0.0,3.8,5.65,360,0.97,6.0,22,41,1354
0.0,2.5,5.587867965644036,360,0.98,5.0,23,41,1355
0.0,1.7,5.540192378864669,360,0.99,3.0,24,41,1356
0.0,1.1,3.539185299767572,360,0.99,2.0,1,42,1357
0.0,1.0,3.5000000000000004,360,0.99,3.0,2,42,1358
0.0,1.7,3.539185299767572,360,0.99,3.0,3,42,1359
0.0,0.3,3.654070785647896,360,0.99,3.0,4,42,1360
0.0,1.0,3.8368272016354705,360,0.99,3.0,5,42,1361
0.0,1.3,4.075,360,1.0,3.0,6,42,1362
0.0,0.3,4.352358098132101,360,1.0,2.0,7,42,1363
44.888888888888886,1.4,4.65,360,1.0,0.0,8,42,1364
112.22222222222223,3.2,4.947641901867899,360,1.0,2.0,9,42,1365
258.11111111111114,4.7,5.2250000000000005,360,1.0,2.0,10,42,1366
448.8888888888889,6.1,5.46317279836453,360,0.97,2.0,11,42,1367
763.1111111111111,8.4,5.645929214352105,360,0.88,2.0,12,42,1368
785.5555555555557,9.0,5.760814700232428,360,0.83,5.0,13,42,1369
718.2222222222222,9.7,5.800000000000001,360,0.77,5.0,14,42,1370
314.2222222222222,9.4,5.760814700232428,360,0.73,5.0,15,42,1371
482.5555555555556,9.9,5.645929214352105,360,0.7,5.0,16,42,1372
134.66666666666669,8.6,5.46317279836453,360,0.73,3.0,17,42,1373
22.444444444444443,7.1,5.2250000000000005,360,0.8,2.0,18,42,1374
0.0,7.2,4.947641901867899,360,0.81,0.0,19,42,1375
0.0,6.7,4.65,360,0.83,0.0,20,42,1376
0.0,3.5,4.352358098132101,360,0.96,2.0,21,42,1377
0.0,2.5,4.075000000000001,360,0.97,0.0,22,42,1378
0.0,3.7,3.836827201635471,360,0.94,2.0,23,42,1379
0.0,3.8,3.654070785647896,360,0.95,2.0,24,42,1380
0.0,3.6,3.7170370868554663,360,0.97,3.0,1,43,1381
0.0,2.9,3.7,360,0.99,2.0,2,43,1382
0.0,2.9,3.717037086855466,360,0.99,2.0,3,43,1383
0.0,3.3,3.7669872981077805,360,0.99,2.0,4,43,1384
0.0,3.8,3.8464466094067262,360,0.99,3.0,5,43,1385
0.0,4.3,3.95,360,0.99,5.0,6,43,1386
0.0,4.8,4.07059047744874,360,0.98,5.0,7,43,1387
22.444444444444443,4.8,4.2,360,0.98,6.0,8,43,1388
67.33333333333334,4.3,4.329409522551261,360,0.99,8.0,9,43,1389
258.11111111111114,4.8,4.45,360,0.94,8.0,10,43,1390
359.1111111111111,5.1,4.553553390593274,360,0.83,8.0,11,43,1391
583.5555555555555,5.7,4.63301270189222,360,0.7,8.0,12,43,1392
1010.0,6.9,4.682962913144534,360,0.66,10.0,13,43,1393
662.1111111111112,7.1,4.7,360,0.63,10.0,14,43,1394
482.5555555555556,6.8,4.682962913144534,360,0.64,8.0,15,43,1395
258.11111111111114,6.8,4.63301270189222,360,0.62,8.0,16,43,1396
190.77777777777777,5.4,4.553553390593274,360,0.68,8.0,17,43,1397
11.222222222222221,4.1,4.45,360,0.73,3.0,18,43,1398
0.0,3.5,4.329409522551261,360,0.77,2.0,19,43,1399
0.0,2.0,4.2,360,0.82,0.0,20,43,1400
0.0,-2.6,4.07059047744874,360,0.94,0.0,21,43,1401
0.0,-4.3,3.95,360,0.94,0.0,22,43,1402
0.0,0.8,3.8464466094067262,360,0.83,2.0,23,43,1403
0.0,-0.5,3.766987298107781,360,0.88,2.0,24,43,1404
0.0,-2.1,2.4306667563398383,360,0.91,2.0,1,44,1405
0.0,-2.6,2.3999999999999995,360,0.94,2.0,2,44,1406
0.0,-3.1,2.4306667563398383,360,0.94,2.0,3,44,1407
0.0,-1.6,2.520577136594005,360,0.91,3.0,4,44,1408
0.0,-0.8,2.6636038969321065,360,0.92,3.0,5,44,1409
0.0,0.0,2.849999999999999,360,0.91,5.0,6,44,1410
0.0,0.3,3.067062859407731,360,0.9,6.0,7,44,1411
11.222222222222221,1.3,3.3,360,0.89,6.0,8,44,1412
67.33333333333334,2.5,3.5329371405922685,360,0.91,8.0,9,44,1413
123.44444444444446,3.7,3.75,360,0.9,8.0,10,44,1414
190.77777777777777,5.0,3.9363961030678927,360,0.9,10.0,11,44,1415
291.77777777777777,6.5,4.079422863405995,360,0.91,10.0,12,44,1416
347.8888888888889,8.2,4.169333243660161,360,0.91,8.0,13,44,1417
190.77777777777777,8.5,4.2,360,0.96,8.0,14,44,1418
134.66666666666669,8.8,4.169333243660161,360,0.99,5.0,15,44,1419
78.55555555555554,8.8,4.079422863405995,360,1.0,5.0,16,44,1420
44.888888888888886,9.0,3.9363961030678927,360,0.99,5.0,17,44,1421
0.0,8.5,3.75,360,0.97,5.0,18,44,1422
0.0,7.8,3.5329371405922685,360,0.97,6.0,19,44,1423
0.0,6.8,3.3,360,0.9,8.0,20,44,1424
0.0,5.7,3.067062859407731,360,0.87,10.0,21,44,1425
0.0,5.0,2.85,360,0.88,8.0,22,44,1426
0.0,4.3,2.663603896932107,360,0.86,8.0,23,44,1427
0.0,3.4,2.520577136594005,360,0.89,8.0,24,44,1428
0.0,2.3,2.7187407955410126,360,0.91,5.0,1,45,1429
0.0,1.4,2.7,360,0.91,5.0,2,45,1430
0.0,1.1,2.7187407955410126,360,0.92,5.0,3,45,1431
0.0,0.3,2.7736860279185587,360,0.95,5.0,4,45,1432
0.0,-1.0,2.8610912703473987,360,0.97,3.0,5,45,1433
0.0,-1.4,2.9749999999999996,360,0.98,3.0,6,45,1434
0.0,-1.9,3.107649525193614,360,0.99,3.0,7,45,1435
22.444444444444443,-0.1,3.25,360,0.99,3.0,8,45,1436
224.44444444444446,1.0,3.392350474806386,360,0.97,6.0,9,45,1437
347.8888888888889,2.7,3.525,360,0.89,8.0,10,45,1438
549.8888888888889,3.9,3.6389087296526013,360,0.83,8.0,11,45,1439
785.5555555555557,4.9,3.7263139720814413,360,0.77,8.0,12,45,1440
549.8888888888889,5.4,3.7812592044589874,360,0.74,10.0,13,45,1441
729.4444444444443,6.5,3.8,360,0.7,10.0,14,45,1442
684.5555555555557,6.5,3.7812592044589874,360,0.62,10.0,15,45,1443
426.44444444444446,6.2,3.7263139720814413,360,0.64,8.0,16,45,1444
179.55555555555554,4.8,3.6389087296526013,360,0.7,8.0,17,45,1445
22.444444444444443,3.3,3.525,360,0.77,3.0,18,45,1446
0.0,1.8,3.392350474806386,360,0.81,5.0,19,45,1447
0.0,2.0,3.25,360,0.81,6.0,20,45,1448
0.0,0.8,3.107649525193614,360,0.85,6.0,21,45,1449
0.0,-1.1,2.975,360,0.86,6.0,22,45,1450
0.0,-2.3,2.861091270347399,360,0.9,2.0,23,45,1451
0.0,-2.1,2.7736860279185587,360,0.88,2.0,24,45,1452
0.0,-2.4,1.5255556302831987,360,0.89,3.0,1,46,1453
0.0,-2.6,1.5,360,0.88,5.0,2,46,1454
0.0,-3.4,1.5255556302831987,360,0.9,3.0,3,46,1455
0.0,-4.9,1.600480947161671,360,0.92,3.0,4,46,1456
0.0,-5.1,1.719669914110089,360,0.94,3.0,5,46,1457
0.0,-4.7,1.8749999999999996,360,0.95,3.0,6,46,1458
0.0,-3.4,2.0558857161731097,360,0.95,5.0,7,46,1459
67.33333333333334,-2.8,2.25,360,0.94,5.0,8,46,1460
246.8888888888889,-1.1,2.4441142838268908,360,0.92,5.0,9,46,1461
516.2222222222223,2.0,2.625,360,0.85,5.0,10,46,1462
897.7777777777778,4.3,2.7803300858899105,360,0.7,8.0,11,46,1463
976.3333333333333,5.2,2.899519052838329,360,0.66,10.0,12,46,1464
1010.0,5.9,2.9744443697168013,360,0.56,10.0,13,46,1465
931.4444444444445,6.6,3.0,360,0.56,10.0,14,46,1466
583.5555555555555,6.5,2.9744443697168013,360,0.51,10.0,15,46,1467
381.55555555555554,5.9,2.899519052838329,360,0.55,10.0,16,46,1468
190.77777777777777,5.0,2.7803300858899105,360,0.6,8.0,17,46,1469
11.222222222222221,3.2,2.625,360,0.66,6.0,18,46,1470
0.0,0.8,2.4441142838268908,360,0.75,5.0,19,46,1471
0.0,0.8,2.25,360,0.77,3.0,20,46,1472
0.0,0.7,2.0558857161731097,360,0.78,5.0,21,46,1473
0.0,-0.3,1.8750000000000002,360,0.82,5.0,22,46,1474
0.0,-1.1,1.7196699141100895,360,0.85,5.0,23,46,1475
0.0,-2.4,1.600480947161671,360,0.89,5.0,24,46,1476
0.0,-3.1,1.1442964258242116,360,0.91,2.0,1,47,1477
0.0,-3.4,1.1000000000000003,360,0.9,2.0,2,47,1478
0.0,-3.4,1.1442964258242114,360,0.9,2.0,3,47,1479
0.0,-2.9,1.2741669750802298,360,0.88,2.0,4,47,1480
0.0,-3.4,1.4807611844574882,360,0.89,2.0,5,47,1481
0.0,-3.1,1.7499999999999998,360,0.9,2.0,6,47,1482
0.0,-2.8,2.0635352413667234,360,0.9,2.0,7,47,1483
67.33333333333334,-2.1,2.4000000000000004,360,0.87,0.0,8,47,1484
202.0,-0.5,2.7364647586332773,360,0.85,2.0,9,47,1485
516.2222222222223,3.5,3.0500000000000007,360,0.71,3.0,10,47,1486
830.4444444444446,6.3,3.319238815542512,360,0.64,5.0,11,47,1487
931.4444444444445,7.5,3.5258330249197707,360,0.66,5.0,12,47,1488
830.4444444444446,8.3,3.6557035741757895,360,0.74,6.0,13,47,1489
763.1111111111111,8.8,3.7,360,0.8,5.0,14,47,1490
617.2222222222222,9.4,3.6557035741757895,360,0.77,6.0,15,47,1491
269.33333333333337,8.4,3.5258330249197707,360,0.85,6.0,16,47,1492
101.0,7.8,3.319238815542512,360,0.9,5.0,17,47,1493
11.222222222222221,6.5,3.0500000000000007,360,0.94,5.0,18,47,1494
0.0,6.6,2.7364647586332773,360,0.95,2.0,19,47,1495
0.0,6.6,2.4000000000000004,360,0.95,2.0,20,47,1496
0.0,6.6,2.0635352413667234,360,0.94,2.0,21,47,1497
0.0,6.5,1.7500000000000007,360,0.95,2.0,22,47,1498
0.0,5.7,1.4807611844574886,360,0.97,0.0,23,47,1499
0.0,5.9,1.27416697508023,360,0.97,2.0,24,47,1500
0.0,6.3,3.534074173710932,360,0.97,2.0,1,48,1501
0.0,6.3,3.5,360,0.98,2.0,2,48,1502
0.0,5.9,3.534074173710932,360,0.99,0.0,3,48,1503
0.0,6.2,3.633974596215561,360,1.0,2.0,4,48,1504
0.0,6.1,3.792893218813452,360,1.0,5.0,5,48,1505
0.0,5.9,3.9999999999999996,360,1.0,3.0,6,48,1506
0.0,4.9,4.241180954897479,360,1.0,6.0,7,48,1507
22.444444444444443,5.0,4.5,360,1.0,8.0,8,48,1508
145.88888888888889,6.1,4.758819045102521,360,1.0,5.0,9,48,1509
168.33333333333331,6.8,5.0,360,1.0,3.0,10,48,1510
291.77777777777777,8.1,5.207106781186548,360,0.98,5.0,11,48,1511
516.2222222222223,9.9,5.366025403784438,360,0.82,5.0,12,48,1512
516.2222222222223,10.6,5.465925826289069,360,0.8,8.0,13,48,1513
448.8888888888889,10.5,5.5,360,0.81,8.0,14,48,1514
303.0,10.5,5.465925826289069,360,0.82,6.0,15,48,1515
157.1111111111111,10.2,5.366025403784438,360,0.77,5.0,16,48,1516
44.888888888888886,9.9,5.207106781186548,360,0.82,5.0,17,48,1517
11.222222222222221,9.3,5.0,360,0.86,2.0,18,48,1518
0.0,9.0,4.758819045102521,360,0.88,2.0,19,48,1519
0.0,8.8,4.5,360,0.9,2.0,20,48,1520
0.0,9.0,4.241180954897479,360,0.91,3.0,21,48,1521
0.0,9.0,4.0,360,0.9,5.0,22,48,1522
0.0,9.0,3.7928932188134525,360,0.91,5.0,23,48,1523
0.0,8.5,3.633974596215561,360,0.92,5.0,24,48,1524
0.0,8.4,5.127259338968745,360,0.93,5.0,1,49,1525
0.0,8.4,5.1,360,0.93,5.0,2,49,1526
0.0,8.4,5.127259338968745,360,0.94,6.0,3,49,1527
0.0,7.9,5.207179676972449,360,0.99,5.0,4,49,1528
0.0,7.6,5.334314575050762,360,1.0,5.0,5,49,1529
0.0,7.5,5.5,360,1.0,5.0,6,49,1530
0.0,7.6,5.692944763917984,360,1.0,5.0,7,49,1531
22.444444444444443,7.9,5.9,360,1.0,5.0,8,49,1532
134.66666666666669,8.5,6.107055236082017,360,1.0,5.0,9,49,1533
202.0,9.1,6.300000000000001,360,0.99,6.0,10,49,1534
314.2222222222222,10.5,6.465685424949239,360,0.95,5.0,11,49,1535
583.5555555555555,11.4,6.592820323027551,360,0.81,8.0,12,49,1536
359.1111111111111,11.2,6.672740661031256,360,0.81,6.0,13,49,1537
258.11111111111114,11.4,6.700000000000001,360,0.77,8.0,14,49,1538
246.8888888888889,11.6,6.672740661031256,360,0.8,6.0,15,49,1539
246.8888888888889,11.4,6.592820323027551,360,0.75,8.0,16,49,1540
101.0,10.8,6.465685424949239,360,0.8,6.0,17,49,1541
11.222222222222221,9.3,6.300000000000001,360,0.87,2.0,18,49,1542
0.0,9.0,6.107055236082017,360,0.88,2.0,19,49,1543
0.0,8.1,5.9,360,0.87,2.0,20,49,1544
0.0,8.1,5.692944763917984,360,0.88,0.0,21,49,1545
0.0,8.1,5.5,360,0.88,3.0,22,49,1546
0.0,7.6,5.334314575050763,360,0.9,2.0,23,49,1547
0.0,7.2,5.20717967697245,360,0.92,2.0,24,49,1548
0.0,7.1,5.320444504226559,360,0.93,0.0,1,50,1549
0.0,6.8,5.300000000000001,360,0.94,2.0,2,50,1550
