PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
684.5555555555557,9.0,9.73301270189222,360,0.8,10.0,16,79,2236
415.2222222222223,9.2,9.653553390593274,360,0.78,8.0,17,79,2237
112.22222222222223,7.7,9.55,360,0.84,8.0,18,79,2238
0.0,6.8,9.42940952255126,360,0.88,4.0,19,79,2239
0.0,6.3,9.3,360,0.88,5.0,20,79,2240
0.0,5.7,9.17059047744874,360,0.85,8.0,21,79,2241
0.0,5.2,9.05,360,0.87,8.0,22,79,2242
0.0,5.6,8.946446609406728,360,0.85,8.0,23,79,2243
0.0,5.8,8.866987298107782,360,0.83,8.0,24,79,2244
0.0,5.4,7.911925960798826,360,0.83,8.0,1,80,2245
0.0,5.4,7.9,360,0.84,7.0,2,80,2246
0.0,5.4,7.911925960798826,360,0.85,8.0,3,80,2247
0.0,5.2,7.946891108675446,360,0.86,7.0,4,80,2248
0.0,5.1,8.002512626584709,360,0.89,8.0,5,80,2249
0.0,4.9,8.075,360,0.96,8.0,6,80,2250
11.222222222222221,5.0,8.159413334214118,360,1.0,7.0,7,80,2251
44.888888888888886,5.7,8.25,360,0.97,6.0,8,80,2252
89.77777777777777,6.5,8.340586665785882,360,0.95,8.0,9,80,2253
44.888888888888886,6.8,8.425,360,0.94,7.0,10,80,2254
101.0,7.0,8.497487373415291,360,0.97,7.0,11,80,2255
89.77777777777777,7.0,8.553108891324554,360,0.99,8.0,12,80,2256
78.55555555555554,7.3,8.588074039201173,360,1.0,6.0,13,80,2257
179.55555555555554,8.3,8.6,360,0.98,6.0,14,80,2258
246.8888888888889,8.9,8.588074039201173,360,0.95,6.0,15,80,2259
168.33333333333331,8.9,8.553108891324554,360,0.95,7.0,16,80,2260
123.44444444444446,8.7,8.497487373415291,360,0.97,6.0,17,80,2261
33.66666666666667,8.4,8.425,360,0.99,6.0,18,80,2262
0.0,8.2,8.340586665785882,360,1.0,6.0,19,80,2263
0.0,8.0,8.25,360,1.0,4.0,20,80,2264
0.0,7.9,8.159413334214118,360,1.0,4.0,21,80,2265
0.0,7.8,8.075000000000001,360,1.0,5.0,22,80,2266
0.0,7.4,8.002512626584709,360,1.0,4.0,23,80,2267
0.0,6.5,7.946891108675446,360,1.0,4.0,24,80,2268
0.0,6.6,7.61533337816992,360,1.0,4.0,1,81,2269
0.0,6.4,7.6000000000000005,360,1.0,4.0,2,81,2270
0.0,6.1,7.61533337816992,360,1.0,4.0,3,81,2271
0.0,6.4,7.660288568297003,360,1.0,3.0,4,81,2272
0.0,5.8,7.731801948466054,360,1.0,2.0,5,81,2273
0.0,5.0,7.825,360,1.0,3.0,6,81,2274
44.888888888888886,5.5,7.933531429703867,360,1.0,3.0,7,81,2275
168.33333333333331,6.5,8.05,360,1.0,7.0,8,81,2276
269.33333333333337,7.2,8.166468570296136,360,0.98,7.0,9,81,2277
437.6666666666667,7.9,8.275,360,0.94,6.0,10,81,2278
202.0,8.5,8.368198051533946,360,0.9,6.0,11,81,2279
381.55555555555554,9.0,8.439711431702998,360,0.87,7.0,12,81,2280
213.22222222222223,8.2,8.484666621830081,360,0.89,6.0,13,81,2281
179.55555555555554,7.5,8.5,360,0.93,7.0,14,81,2282
235.66666666666669,6.8,8.484666621830081,360,0.97,8.0,15,81,2283
168.33333333333331,6.7,8.439711431702998,360,0.96,8.0,16,81,2284
258.11111111111114,7.6,8.368198051533946,360,0.87,7.0,17,81,2285
157.1111111111111,7.2,8.275,360,0.93,7.0,18,81,2286
11.222222222222221,7.6,8.166468570296136,360,0.9,7.0,19,81,2287
0.0,7.6,8.05,360,0.88,7.0,20,81,2288
0.0,6.8,7.933531429703867,360,0.88,7.0,21,81,2289
0.0,7.2,7.825000000000001,360,0.82,8.0,22,81,2290
0.0,6.5,7.731801948466054,360,0.83,10.0,23,81,2291
0.0,6.4,7.660288568297003,360,0.84,8.0,24,81,2292
0.0,6.2,7.3136296694843725,360,0.82,10.0,1,82,2293
0.0,5.8,7.299999999999999,360,0.81,8.0,2,82,2294
0.0,5.4,7.313629669484372,360,0.82,9.0,3,82,2295
0.0,5.2,7.353589838486224,360,0.85,10.0,4,82,2296
0.0,5.1,7.41715728752538,360,0.87,10.0,5,82,2297
0.0,5.1,7.499999999999999,360,0.88,10.0,6,82,2298
44.888888888888886,5.2,7.596472381958991,360,0.88,9.0,7,82,2299
101.0,5.2,7.699999999999999,360,0.9,9.0,8,82,2300
258.11111111111114,6.0,7.803527618041008,360,0.86,9.0,9,82,2301
336.66666666666663,6.4,7.8999999999999995,360,0.82,10.0,10,82,2302
516.2222222222223,7.0,7.982842712474619,360,0.81,9.0,11,82,2303
269.33333333333337,7.3,8.046410161513775,360,0.8,9.0,12,82,2304
303.0,7.1,8.086370330515626,360,0.81,8.0,13,82,2305
359.1111111111111,8.0,8.1,360,0.77,8.0,14,82,2306
370.33333333333337,7.7,8.086370330515626,360,0.74,9.0,15,82,2307
179.55555555555554,7.2,8.046410161513775,360,0.76,10.0,16,82,2308
291.77777777777777,7.4,7.982842712474619,360,0.76,7.0,17,82,2309
67.33333333333334,6.9,7.8999999999999995,360,0.75,6.0,18,82,2310
0.0,6.1,7.803527618041008,360,0.77,6.0,19,82,2311
0.0,5.0,7.699999999999999,360,0.81,4.0,20,82,2312
0.0,4.6,7.596472381958991,360,0.82,5.0,21,82,2313
0.0,3.9,7.499999999999999,360,0.85,4.0,22,82,2314
0.0,3.7,7.417157287525381,360,0.85,4.0,23,82,2315
0.0,2.8,7.353589838486224,360,0.89,3.0,24,82,2316
0.0,2.8,6.057926095308584,360,0.89,3.0,1,83,2317
0.0,2.3,6.0,360,0.91,2.0,2,83,2318
0.0,1.3,6.057926095308584,360,0.96,2.0,3,83,2319
0.0,0.0,6.2277568135664545,360,0.97,2.0,4,83,2320
0.0,1.0,6.497918471982869,360,0.96,2.0,5,83,2321
0.0,0.7,6.85,360,0.97,2.0,6,83,2322
67.33333333333334,1.3,7.260007623325715,360,0.98,2.0,7,83,2323
123.44444444444446,2.9,7.7,360,0.95,2.0,8,83,2324
235.66666666666669,4.6,8.139992376674286,360,0.92,3.0,9,83,2325
370.33333333333337,5.9,8.55,360,0.9,4.0,10,83,2326
460.11111111111114,7.9,8.902081528017131,360,0.79,4.0,11,83,2327
852.8888888888889,10.5,9.172243186433546,360,0.74,4.0,12,83,2328
1402.7777777777778,12.7,9.342073904691416,360,0.64,6.0,13,83,2329
1436.4444444444443,14.2,9.4,360,0.6,6.0,14,83,2330
1111.0,14.8,9.342073904691416,360,0.55,6.0,15,83,2331
819.2222222222222,14.8,9.172243186433546,360,0.56,6.0,16,83,2332
471.33333333333337,13.7,8.902081528017131,360,0.6,6.0,17,83,2333
134.66666666666669,11.8,8.55,360,0.68,4.0,18,83,2334
0.0,10.4,8.139992376674286,360,0.71,6.0,19,83,2335
0.0,9.8,7.7,360,0.72,6.0,20,83,2336
0.0,9.8,7.260007623325715,360,0.69,5.0,21,83,2337
0.0,9.3,6.8500000000000005,360,0.72,6.0,22,83,2338
0.0,8.7,6.497918471982869,360,0.74,4.0,23,83,2339
0.0,8.2,6.2277568135664545,360,0.77,4.0,24,83,2340
0.0,6.8,7.803407417371093,360,0.8,2.0,1,84,2341
0.0,5.8,7.800000000000001,360,0.85,2.0,2,84,2342
0.0,6.4,7.803407417371093,360,0.83,4.0,3,84,2343
0.0,5.5,7.813397459621556,360,0.89,6.0,4,84,2344
0.0,4.8,7.829289321881346,360,0.94,4.0,5,84,2345
0.0,4.9,7.8500000000000005,360,0.95,5.0,6,84,2346
33.66666666666667,5.4,7.874118095489748,360,0.93,5.0,7,84,2347
179.55555555555554,5.9,7.9,360,0.91,7.0,8,84,2348
235.66666666666669,6.1,7.925881904510253,360,0.92,7.0,9,84,2349
213.22222222222223,5.9,7.95,360,0.91,8.0,10,84,2350
168.33333333333331,5.9,7.970710678118655,360,0.89,7.0,11,84,2351
157.1111111111111,5.5,7.986602540378445,360,0.96,7.0,12,84,2352
190.77777777777777,5.1,7.9965925826289075,360,0.96,8.0,13,84,2353
157.1111111111111,4.5,8.0,360,0.95,7.0,14,84,2354
202.0,4.0,7.9965925826289075,360,0.97,8.0,15,84,2355
112.22222222222223,3.7,7.986602540378445,360,0.96,6.0,16,84,2356
67.33333333333334,3.7,7.970710678118655,360,0.97,6.0,17,84,2357
22.444444444444443,3.8,7.95,360,1.0,4.0,18,84,2358
0.0,3.8,7.925881904510253,360,1.0,2.0,19,84,2359
0.0,3.6,7.9,360,1.0,1.0,20,84,2360
0.0,3.5,7.874118095489748,360,1.0,2.0,21,84,2361
0.0,3.8,7.8500000000000005,360,1.0,2.0,22,84,2362
0.0,3.4,7.829289321881346,360,1.0,3.0,23,84,2363
0.0,3.6,7.813397459621556,360,1.0,3.0,24,84,2364
0.0,3.6,6.247703843195304,360,0.99,3.0,1,85,2365
0.0,3.2,6.199999999999999,360,1.0,2.0,2,85,2366
0.0,2.0,6.247703843195304,360,1.0,2.0,3,85,2367
0.0,2.0,6.387564434701785,360,1.0,3.0,4,85,2368
0.0,1.6,6.610050506338832,360,1.0,4.0,5,85,2369
0.0,1.2,6.899999999999999,360,1.0,4.0,6,85,2370
89.77777777777777,1.7,7.237653336856471,360,0.99,3.0,7,85,2371
471.33333333333337,3.9,7.6,360,0.94,3.0,8,85,2372
785.5555555555557,5.7,7.962346663143529,360,0.87,4.0,9,85,2373
1077.3333333333335,7.0,8.299999999999999,360,0.79,6.0,10,85,2374
953.8888888888889,7.5,8.589949493661166,360,0.76,6.0,11,85,2375
1200.7777777777778,8.6,8.812435565298214,360,0.71,6.0,12,85,2376
909.0,7.5,8.952296156804696,360,0.63,6.0,13,85,2377
1133.4444444444443,8.4,9.0,360,0.61,6.0,14,85,2378
965.1111111111112,9.6,8.952296156804696,360,0.54,6.0,15,85,2379
808.0,9.9,8.812435565298214,360,0.49,7.0,16,85,2380
505.0,9.0,8.589949493661166,360,0.51,6.0,17,85,2381
179.55555555555554,6.5,8.299999999999999,360,0.74,6.0,18,85,2382
11.222222222222221,4.8,7.962346663143529,360,0.81,5.0,19,85,2383
0.0,3.9,7.6,360,0.84,2.0,20,85,2384
0.0,3.1,7.237653336856471,360,0.87,2.0,21,85,2385
0.0,1.3,6.9,360,0.94,2.0,22,85,2386
0.0,0.8,6.610050506338833,360,0.93,2.0,23,85,2387
0.0,0.2,6.387564434701785,360,0.96,1.0,24,85,2388
0.0,0.7,6.2340741737109315,360,0.96,3.0,1,86,2389
0.0,-0.1,6.199999999999999,360,1.0,2.0,2,86,2390
0.0,-0.2,6.2340741737109315,360,1.0,2.0,3,86,2391
0.0,0.6,6.333974596215561,360,1.0,4.0,4,86,2392
0.0,1.8,6.492893218813451,360,0.99,3.0,5,86,2393
11.222222222222221,1.9,6.699999999999999,360,0.99,5.0,6,86,2394
112.22222222222223,2.5,6.9411809548974785,360,0.99,6.0,7,86,2395
202.0,3.6,7.199999999999999,360,0.98,6.0,8,86,2396
426.44444444444446,6.0,7.45881904510252,360,0.94,6.0,9,86,2397
482.5555555555556,7.0,7.699999999999999,360,0.91,9.0,10,86,2398
471.33333333333337,7.2,7.907106781186546,360,0.98,8.0,11,86,2399
347.8888888888889,7.2,8.066025403784437,360,1.0,9.0,12,86,2400
325.44444444444446,7.6,8.165925826289067,360,1.0,11.0,13,86,2401
314.2222222222222,8.1,8.2,360,1.0,9.0,14,86,2402
303.0,8.7,8.165925826289067,360,1.0,9.0,15,86,2403
269.33333333333337,9.3,8.066025403784437,360,1.0,8.0,16,86,2404
89.77777777777777,9.6,7.907106781186546,360,1.0,5.0,17,86,2405
56.111111111111114,9.8,7.699999999999999,360,1.0,4.0,18,86,2406
0.0,9.1,7.45881904510252,360,1.0,2.0,19,86,2407
0.0,9.1,7.199999999999999,360,1.0,2.0,20,86,2408
0.0,9.1,6.9411809548974785,360,0.97,4.0,21,86,2409
0.0,6.8,6.699999999999999,360,0.99,4.0,22,86,2410
0.0,6.0,6.492893218813452,360,0.96,2.0,23,86,2411
0.0,5.7,6.333974596215561,360,0.94,2.0,24,86,2412
0.0,5.6,6.354518677937492,360,0.93,4.0,1,87,2413
0.0,5.1,6.300000000000001,360,0.95,4.0,2,87,2414
0.0,4.5,6.354518677937491,360,0.98,4.0,3,87,2415
0.0,3.8,6.514359353944898,360,0.99,2.0,4,87,2416
0.0,1.2,6.768629150101524,360,1.0,2.0,5,87,2417
0.0,2.0,7.1,360,1.0,3.0,6,87,2418
157.1111111111111,3.4,7.485889527835967,360,1.0,2.0,7,87,2419
505.0,5.8,7.9,360,0.95,4.0,8,87,2420
886.5555555555555,8.3,8.314110472164034,360,0.9,3.0,9,87,2421
1111.0,9.8,8.700000000000001,360,0.76,5.0,10,87,2422
841.6666666666666,9.8,9.031370849898476,360,0.71,7.0,11,87,2423
1122.2222222222222,11.0,9.285640646055102,360,0.7,6.0,12,87,2424
852.8888888888889,10.7,9.44548132206251,360,0.7,6.0,13,87,2425
583.5555555555555,10.6,9.5,360,0.73,6.0,14,87,2426
516.2222222222223,10.4,9.44548132206251,360,0.75,6.0,15,87,2427
258.11111111111114,8.7,9.285640646055102,360,0.87,6.0,16,87,2428
179.55555555555554,8.5,9.031370849898476,360,0.9,4.0,17,87,2429
56.111111111111114,7.8,8.700000000000001,360,0.99,2.0,18,87,2430
0.0,7.6,8.314110472164034,360,1.0,2.0,19,87,2431
0.0,7.6,7.9,360,1.0,4.0,20,87,2432
0.0,7.8,7.485889527835967,360,1.0,4.0,21,87,2433
0.0,7.9,7.1000000000000005,360,1.0,5.0,22,87,2434
0.0,8.1,6.768629150101525,360,1.0,6.0,23,87,2435
0.0,8.2,6.514359353944898,360,1.0,6.0,24,87,2436
0.0,8.6,8.827259338968748,360,1.0,5.0,1,88,2437
0.0,9.4,8.8,360,1.0,5.0,2,88,2438
0.0,10.1,8.827259338968746,360,1.0,5.0,3,88,2439
0.0,10.3,8.90717967697245,360,1.0,4.0,4,88,2440
0.0,10.4,9.034314575050763,360,1.0,5.0,5,88,2441
0.0,10.4,9.200000000000001,360,1.0,6.0,6,88,2442
44.888888888888886,10.4,9.392944763917985,360,1.0,8.0,7,88,2443
101.0,10.4,9.600000000000001,360,1.0,7.0,8,88,2444
246.8888888888889,10.7,9.807055236082018,360,1.0,10.0,9,88,2445
516.2222222222223,11.2,10.000000000000002,360,0.98,10.0,10,88,2446
538.6666666666667,11.6,10.16568542494924,360,0.97,10.0,11,88,2447
392.7777777777778,11.1,10.292820323027552,360,0.99,9.0,12,88,2448
437.6666666666667,12.1,10.372740661031257,360,0.97,10.0,13,88,2449
448.8888888888889,12.0,10.400000000000002,360,0.94,8.0,14,88,2450
381.55555555555554,11.5,10.372740661031257,360,0.97,10.0,15,88,2451
258.11111111111114,11.1,10.292820323027552,360,0.98,9.0,16,88,2452
134.66666666666669,10.9,10.16568542494924,360,0.97,10.0,17,88,2453
56.111111111111114,10.8,10.000000000000002,360,0.97,8.0,18,88,2454
0.0,10.5,9.807055236082018,360,0.98,9.0,19,88,2455
0.0,10.3,9.600000000000001,360,1.0,8.0,20,88,2456
0.0,10.4,9.392944763917985,360,1.0,8.0,21,88,2457
0.0,10.6,9.200000000000001,360,1.0,8.0,22,88,2458
0.0,10.6,9.034314575050765,360,1.0,9.0,23,88,2459
0.0,10.5,8.90717967697245,360,1.0,9.0,24,88,2460
0.0,10.4,9.711925960798826,360,1.0,8.0,1,89,2461
0.0,10.1,9.7,360,1.0,7.0,2,89,2462
0.0,10.2,9.711925960798826,360,1.0,7.0,3,89,2463
0.0,10.2,9.746891108675447,360,0.98,8.0,4,89,2464
0.0,10.0,9.802512626584708,360,0.98,9.0,5,89,2465
0.0,9.8,9.875,360,0.99,9.0,6,89,2466
22.444444444444443,9.7,9.95941333421412,360,1.0,8.0,7,89,2467
89.77777777777777,10.1,10.05,360,0.99,9.0,8,89,2468
157.1111111111111,10.5,10.140586665785882,360,0.99,11.0,9,89,2469
202.0,10.7,10.225000000000001,360,1.0,13.0,10,89,2470
347.8888888888889,11.1,10.297487373415294,360,0.99,14.0,11,89,2471
291.77777777777777,11.2,10.353108891324554,360,0.99,12.0,12,89,2472
359.1111111111111,11.3,10.388074039201175,360,0.99,12.0,13,89,2473
246.8888888888889,11.1,10.400000000000002,360,1.0,12.0,14,89,2474
258.11111111111114,11.1,10.388074039201175,360,1.0,12.0,15,89,2475
134.66666666666669,10.9,10.353108891324554,360,1.0,14.0,16,89,2476
67.33333333333334,10.8,10.297487373415294,360,1.0,14.0,17,89,2477
33.66666666666667,10.7,10.225000000000001,360,1.0,12.0,18,89,2478
0.0,10.6,10.140586665785882,360,1.0,12.0,19,89,2479
0.0,10.6,10.05,360,1.0,10.0,20,89,2480
0.0,10.7,9.95941333421412,360,1.0,12.0,21,89,2481
0.0,10.9,9.875,360,1.0,14.0,22,89,2482
0.0,10.8,9.80251262658471,360,1.0,14.0,23,89,2483
0.0,10.7,9.746891108675447,360,1.0,13.0,24,89,2484
0.0,10.5,10.030666756339839,360,1.0,11.0,1,90,2485
0.0,10.4,10.0,360,1.0,12.0,2,90,2486
0.0,10.3,10.030666756339839,360,1.0,11.0,3,90,2487
0.0,10.4,10.120577136594004,360,1.0,11.0,4,90,2488
0.0,10.5,10.263603896932107,360,1.0,10.0,5,90,2489
0.0,10.7,10.45,360,1.0,8.0,6,90,2490
44.888888888888886,10.9,10.667062859407732,360,1.0,9.0,7,90,2491
179.55555555555554,11.5,10.9,360,1.0,8.0,8,90,2492
336.66666666666663,12.0,11.132937140592269,360,1.0,8.0,9,90,2493
482.5555555555556,12.4,11.350000000000001,360,1.0,9.0,10,90,2494
505.0,12.9,11.536396103067894,360,0.98,8.0,11,90,2495
606.0,12.8,11.679422863405996,360,0.97,9.0,12,90,2496
808.0,13.8,11.769333243660162,360,0.94,10.0,13,90,2497
505.0,12.6,11.8,360,0.97,10.0,14,90,2498
370.33333333333337,12.8,11.769333243660162,360,0.99,10.0,15,90,2499
493.7777777777778,12.9,11.679422863405996,360,0.94,9.0,16,90,2500
202.0,12.3,11.536396103067894,360,0.96,10.0,17,90,2501
56.111111111111114,11.7,11.350000000000001,360,0.96,11.0,18,90,2502
0.0,11.2,11.132937140592269,360,0.99,9.0,19,90,2503
0.0,10.8,10.9,360,1.0,9.0,20,90,2504
0.0,10.6,10.667062859407732,360,1.0,10.0,21,90,2505
0.0,10.6,10.450000000000001,360,1.0,10.0,22,90,2506
0.0,10.5,10.263603896932107,360,1.0,11.0,23,90,2507
0.0,10.6,10.120577136594004,360,1.0,13.0,24,90,2508
0.0,10.8,10.62896304765429,360,1.0,12.0,1,91,2509
0.0,10.8,10.599999999999998,360,1.0,13.0,2,91,2510
0.0,10.3,10.62896304765429,360,1.0,15.0,3,91,2511
0.0,9.6,10.713878406783225,360,1.0,13.0,4,91,2512
0.0,9.9,10.848959235991433,360,1.0,12.0,5,91,2513
0.0,10.1,11.024999999999999,360,1.0,12.0,6,91,2514
56.111111111111114,10.4,11.230003811662856,360,1.0,11.0,7,91,2515
134.66666666666669,10.8,11.45,360,1.0,12.0,8,91,2516
392.7777777777778,11.8,11.669996188337143,360,0.95,13.0,9,91,2517
415.2222222222223,12.1,11.875,360,0.94,10.0,10,91,2518
920.2222222222223,14.2,12.051040764008565,360,0.85,12.0,11,91,2519
976.3333333333333,13.2,12.186121593216773,360,0.77,13.0,12,91,2520
1301.7777777777778,14.5,12.271036952345709,360,0.61,13.0,13,91,2521
1167.111111111111,14.5,12.3,360,0.61,11.0,14,91,2522
852.8888888888889,13.6,12.271036952345709,360,0.66,10.0,15,91,2523
448.8888888888889,13.1,12.186121593216773,360,0.69,9.0,16,91,2524
381.55555555555554,12.4,12.051040764008565,360,0.72,8.0,17,91,2525
190.77777777777777,10.9,11.875,360,0.74,7.0,18,91,2526
11.222222222222221,9.3,11.669996188337143,360,0.83,6.0,19,91,2527
0.0,8.1,11.45,360,0.89,6.0,20,91,2528
0.0,7.6,11.230003811662856,360,0.9,6.0,21,91,2529
0.0,6.7,11.024999999999999,360,0.94,6.0,22,91,2530
0.0,5.6,10.848959235991433,360,0.98,5.0,23,91,2531
0.0,4.9,10.713878406783225,360,1.0,4.0,24,91,2532
0.0,3.9,9.044296425824212,360,1.0,3.0,1,92,2533
0.0,3.1,9.0,360,1.0,2.0,2,92,2534
0.0,2.6,9.044296425824212,360,1.0,2.0,3,92,2535
0.0,4.3,9.17416697508023,360,0.96,4.0,4,92,2536
0.0,4.1,9.380761184457489,360,0.97,4.0,5,92,2537
11.222222222222221,3.1,9.65,360,1.0,4.0,6,92,2538
179.55555555555554,5.2,9.963535241366724,360,0.96,4.0,7,92,2539
527.4444444444445,7.4,10.3,360,0.86,5.0,8,92,2540
875.3333333333334,9.1,10.636464758633277,360,0.74,6.0,9,92,2541
1178.3333333333335,9.8,10.950000000000001,360,0.66,7.0,10,92,2542
1167.111111111111,10.6,11.219238815542512,360,0.6,6.0,11,92,2543
1481.3333333333335,11.4,11.42583302491977,360,0.51,7.0,12,92,2544
1279.3333333333335,11.8,11.555703574175789,360,0.48,7.0,13,92,2545
1212.0,11.8,11.600000000000001,360,0.51,6.0,14,92,2546
650.8888888888889,11.3,11.555703574175789,360,0.55,6.0,15,92,2547
673.3333333333333,11.6,11.42583302491977,360,0.55,6.0,16,92,2548
415.2222222222223,11.4,11.219238815542512,360,0.57,6.0,17,92,2549
123.44444444444446,10.5,10.950000000000001,360,0.62,4.0,18,92,2550
22.444444444444443,8.8,10.636464758633277,360,0.72,4.0,19,92,2551
0.0,8.3,10.3,360,0.75,4.0,20,92,2552
0.0,6.1,9.963535241366724,360,0.88,4.0,21,92,2553
0.0,5.6,9.65,360,0.9,4.0,22,92,2554
0.0,5.0,9.380761184457489,360,0.93,4.0,23,92,2555
0.0,4.7,9.174166975080231,360,0.96,4.0,24,92,2556
0.0,4.6,9.327259338968748,360,0.98,5.0,1,93,2557
0.0,4.4,9.3,360,0.98,4.0,2,93,2558
0.0,4.8,9.327259338968746,360,0.99,5.0,3,93,2559
0.0,5.3,9.40717967697245,360,0.99,5.0,4,93,2560
0.0,5.8,9.534314575050763,360,0.99,5.0,5,93,2561
0.0,6.8,9.700000000000001,360,0.97,6.0,6,93,2562
78.55555555555554,8.0,9.892944763917985,360,0.94,7.0,7,93,2563
134.66666666666669,8.4,10.100000000000001,360,0.95,8.0,8,93,2564
213.22222222222223,9.1,10.307055236082018,360,0.94,7.0,9,93,2565
426.44444444444446,10.2,10.500000000000002,360,0.89,8.0,10,93,2566
516.2222222222223,10.9,10.66568542494924,360,0.84,8.0,11,93,2567
864.1111111111111,11.7,10.792820323027552,360,0.83,10.0,12,93,2568
740.6666666666667,11.8,10.872740661031257,360,0.85,8.0,13,93,2569
471.33333333333337,11.9,10.900000000000002,360,0.89,8.0,14,93,2570
246.8888888888889,11.0,10.872740661031257,360,0.93,7.0,15,93,2571
202.0,10.8,10.792820323027552,360,0.97,6.0,16,93,2572
246.8888888888889,11.1,10.66568542494924,360,0.95,6.0,17,93,2573
145.88888888888889,10.8,10.500000000000002,360,0.97,6.0,18,93,2574
22.444444444444443,10.1,10.307055236082018,360,0.98,6.0,19,93,2575
0.0,9.5,10.100000000000001,360,0.99,6.0,20,93,2576
0.0,8.4,9.892944763917985,360,1.0,5.0,21,93,2577
0.0,7.6,9.700000000000001,360,1.0,4.0,22,93,2578
0.0,7.9,9.534314575050765,360,1.0,4.0,23,93,2579
0.0,7.8,9.40717967697245,360,1.0,4.0,24,93,2580
0.0,7.3,9.82044450422656,360,1.0,5.0,1,94,2581
0.0,7.1,9.8,360,1.0,6.0,2,94,2582
0.0,7.1,9.82044450422656,360,1.0,6.0,3,94,2583
0.0,7.1,9.880384757729338,360,1.0,5.0,4,94,2584
0.0,7.2,9.975735931288073,360,1.0,4.0,5,94,2585
11.222222222222221,7.1,10.1,360,1.0,5.0,6,94,2586
112.22222222222223,7.5,10.244708572938489,360,1.0,4.0,7,94,2587
190.77777777777777,7.9,10.4,360,1.0,4.0,8,94,2588
258.11111111111114,8.8,10.555291427061512,360,0.98,4.0,9,94,2589
224.44444444444446,8.9,10.700000000000001,360,1.0,4.0,10,94,2590
392.7777777777778,9.2,10.824264068711928,360,0.97,6.0,11,94,2591
864.1111111111111,11.2,10.919615242270662,360,0.89,6.0,12,94,2592
392.7777777777778,10.0,10.979555495773441,360,0.94,7.0,13,94,2593
370.33333333333337,10.6,11.0,360,0.9,8.0,14,94,2594
370.33333333333337,11.0,10.979555495773441,360,0.88,8.0,15,94,2595
359.1111111111111,10.2,10.919615242270662,360,0.94,8.0,16,94,2596
213.22222222222223,9.6,10.824264068711928,360,1.0,8.0,17,94,2597
67.33333333333334,9.6,10.700000000000001,360,1.0,6.0,18,94,2598
11.222222222222221,9.5,10.555291427061512,360,1.0,6.0,19,94,2599
0.0,9.1,10.4,360,1.0,5.0,20,94,2600
0.0,8.3,10.244708572938489,360,1.0,5.0,21,94,2601
0.0,8.0,10.100000000000001,360,1.0,4.0,22,94,2602
0.0,8.0,9.975735931288073,360,1.0,4.0,23,94,2603
0.0,7.9,9.880384757729338,360,1.0,4.0,24,94,2604
0.0,7.7,9.823851921597653,360,1.0,2.0,1,95,2605
0.0,7.7,9.8,360,1.0,3.0,2,95,2606
0.0,7.9,9.823851921597653,360,1.0,2.0,3,95,2607
0.0,7.6,9.893782217350893,360,1.0,2.0,4,95,2608
0.0,8.0,10.005025253169418,360,1.0,2.0,5,95,2609
0.0,8.2,10.15,360,1.0,2.0,6,95,2610
67.33333333333334,8.5,10.318826668428235,360,1.0,3.0,7,95,2611
190.77777777777777,9.1,10.5,360,1.0,4.0,8,95,2612
505.0,10.5,10.681173331571765,360,0.95,4.0,9,95,2613
572.3333333333333,11.6,10.85,360,0.89,5.0,10,95,2614
437.6666666666667,10.8,10.994974746830582,360,0.95,5.0,11,95,2615
448.8888888888889,11.6,11.106217782649107,360,0.88,5.0,12,95,2616
246.8888888888889,10.7,11.176148078402347,360,0.87,6.0,13,95,2617
370.33333333333337,11.6,11.2,360,0.85,6.0,14,95,2618
269.33333333333337,11.5,11.176148078402347,360,0.83,6.0,15,95,2619
460.11111111111114,12.2,11.106217782649107,360,0.8,6.0,16,95,2620
168.33333333333331,11.9,10.994974746830582,360,0.84,5.0,17,95,2621
22.444444444444443,10.6,10.85,360,0.92,5.0,18,95,2622
0.0,10.4,10.681173331571765,360,0.92,3.0,19,95,2623
0.0,9.9,10.5,360,0.89,8.0,20,95,2624
0.0,8.5,10.318826668428235,360,0.91,8.0,21,95,2625
0.0,8.5,10.15,360,0.9,8.0,22,95,2626
0.0,7.5,10.005025253169418,360,0.78,11.0,23,95,2627
0.0,5.5,9.893782217350893,360,0.86,8.0,24,95,2628
0.0,4.4,8.637481591082024,360,0.9,6.0,1,96,2629
0.0,3.6,8.599999999999998,360,0.92,5.0,2,96,2630
0.0,3.3,8.637481591082024,360,0.92,7.0,3,96,2631
0.0,3.0,8.747372055837117,360,0.93,7.0,4,96,2632
0.0,2.7,8.922182540694797,360,0.93,8.0,5,96,2633
22.444444444444443,2.2,9.149999999999999,360,0.95,7.0,6,96,2634
235.66666666666669,3.6,9.415299050387226,360,0.91,6.0,7,96,2635
606.0,5.4,9.7,360,0.84,7.0,8,96,2636
976.3333333333333,7.2,9.984700949612773,360,0.73,10.0,9,96,2637
1268.1111111111113,8.3,10.25,360,0.64,9.0,10,96,2638
1515.0,9.2,10.477817459305202,360,0.63,10.0,11,96,2639
1447.6666666666667,10.0,10.652627944162882,360,0.58,10.0,12,96,2640
1402.7777777777778,10.7,10.762518408917975,360,0.55,10.0,13,96,2641
1515.0,10.9,10.8,360,0.52,10.0,14,96,2642
1223.2222222222222,10.9,10.762518408917975,360,0.49,9.0,15,96,2643
