PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,-3.0,2.6406733260263393,360,0.94,0.0,4,41,1336
0.0,-3.3,2.8075378797541246,360,0.96,0.0,5,41,1337
0.0,-3.0,3.0249999999999995,360,0.96,0.0,6,41,1338
0.0,-3.2,3.2782400026423533,360,0.98,0.0,7,41,1339
112.22222222222223,-2.7,3.55,360,0.98,0.0,8,41,1340
460.11111111111114,0.3,3.8217599973576464,360,0.95,0.0,9,41,1341
774.3333333333333,2.9,4.075,360,0.82,0.0,10,41,1342
864.1111111111111,5.1,4.292462120245875,360,0.78,3.0,11,41,1343
1010.0,7.2,4.45932667397366,360,0.69,3.0,12,41,1344
1032.4444444444446,8.0,4.564222117603522,360,0.58,4.0,13,41,1345
953.8888888888889,8.8,4.6,360,0.56,6.0,14,41,1346
774.3333333333333,9.0,4.564222117603522,360,0.57,6.0,15,41,1347
471.33333333333337,8.4,4.45932667397366,360,0.58,6.0,16,41,1348
168.33333333333331,6.4,4.292462120245875,360,0.67,4.0,17,41,1349
11.222222222222221,4.4,4.075,360,0.71,0.0,18,41,1350
0.0,3.7,3.8217599973576464,360,0.73,0.0,19,41,1351
0.0,2.9,3.55,360,0.76,0.0,20,41,1352
0.0,2.1,3.2782400026423533,360,0.79,0.0,21,41,1353
0.0,1.6,3.0250000000000004,360,0.8,0.0,22,41,1354
0.0,1.8,2.807537879754125,360,0.78,0.0,23,41,1355
0.0,1.1,2.6406733260263393,360,0.79,0.0,24,41,1356
0.0,0.8,2.6357778823964786,360,0.79,0.0,1,42,1357
0.0,-0.4,2.6000000000000005,360,0.81,0.0,2,42,1358
0.0,-0.9,2.6357778823964786,360,0.79,0.0,3,42,1359
0.0,-0.7,2.7406733260263394,360,0.8,0.0,4,42,1360
0.0,-0.6,2.907537879754125,360,0.8,0.0,5,42,1361
0.0,-0.4,3.125,360,0.77,0.0,6,42,1362
0.0,-1.2,3.378240002642354,360,0.8,0.0,7,42,1363
67.33333333333334,0.4,3.6500000000000004,360,0.79,0.0,8,42,1364
336.66666666666663,2.5,3.921759997357647,360,0.72,3.0,9,42,1365
650.8888888888889,4.8,4.175000000000001,360,0.63,6.0,10,42,1366
897.7777777777778,7.2,4.392462120245876,360,0.55,6.0,11,42,1367
1032.4444444444446,8.8,4.559326673973661,360,0.45,8.0,12,42,1368
1066.1111111111113,10.0,4.664222117603522,360,0.43,6.0,13,42,1369
875.3333333333334,10.7,4.7,360,0.4,6.0,14,42,1370
650.8888888888889,10.7,4.664222117603522,360,0.36,5.0,15,42,1371
471.33333333333337,10.3,4.559326673973661,360,0.44,5.0,16,42,1372
179.55555555555554,8.0,4.392462120245876,360,0.52,5.0,17,42,1373
11.222222222222221,6.7,4.175000000000001,360,0.56,4.0,18,42,1374
0.0,4.8,3.921759997357647,360,0.64,4.0,19,42,1375
0.0,3.9,3.6500000000000004,360,0.66,0.0,20,42,1376
0.0,3.7,3.378240002642354,360,0.72,0.0,21,42,1377
0.0,4.0,3.1250000000000004,360,0.7,0.0,22,42,1378
0.0,3.6,2.9075378797541256,360,0.72,0.0,23,42,1379
0.0,3.2,2.74067332602634,360,0.74,0.0,24,42,1380
0.0,3.1,3.1442964258242116,360,0.73,0.0,1,43,1381
0.0,1.4,3.1000000000000005,360,0.8,0.0,2,43,1382
0.0,1.3,3.144296425824211,360,0.81,0.0,3,43,1383
0.0,0.9,3.27416697508023,360,0.83,0.0,4,43,1384
0.0,0.8,3.480761184457488,360,0.84,0.0,5,43,1385
0.0,0.1,3.75,360,0.86,0.0,6,43,1386
0.0,-0.2,4.063535241366724,360,0.87,0.0,7,43,1387
67.33333333333334,0.9,4.4,360,0.86,0.0,8,43,1388
336.66666666666663,2.5,4.736464758633277,360,0.82,3.0,9,43,1389
650.8888888888889,4.3,5.050000000000001,360,0.73,4.0,10,43,1390
864.1111111111111,6.4,5.319238815542512,360,0.64,2.0,11,43,1391
1032.4444444444446,9.1,5.525833024919771,360,0.58,3.0,12,43,1392
1043.6666666666665,10.6,5.6557035741757895,360,0.52,4.0,13,43,1393
965.1111111111112,11.4,5.7,360,0.47,4.0,14,43,1394
774.3333333333333,11.6,5.6557035741757895,360,0.53,4.0,15,43,1395
493.7777777777778,10.5,5.525833024919771,360,0.54,4.0,16,43,1396
190.77777777777777,8.2,5.319238815542512,360,0.63,4.0,17,43,1397
11.222222222222221,6.1,5.050000000000001,360,0.73,2.0,18,43,1398
0.0,4.9,4.736464758633277,360,0.83,2.0,19,43,1399
0.0,4.5,4.4,360,0.85,2.0,20,43,1400
0.0,4.3,4.063535241366724,360,0.85,0.0,21,43,1401
0.0,3.4,3.750000000000001,360,0.88,0.0,22,43,1402
0.0,2.0,3.4807611844574886,360,0.91,0.0,23,43,1403
0.0,0.8,3.27416697508023,360,0.95,0.0,24,43,1404
0.0,0.1,3.0511112605663975,360,0.98,0.0,1,44,1405
0.0,-0.1,3.0,360,0.99,0.0,2,44,1406
0.0,-0.7,3.0511112605663975,360,0.99,0.0,3,44,1407
0.0,-1.0,3.200961894323342,360,0.99,0.0,4,44,1408
0.0,-2.2,3.439339828220178,360,0.99,0.0,5,44,1409
0.0,-2.3,3.749999999999999,360,0.99,0.0,6,44,1410
0.0,-2.8,4.111771432346219,360,0.99,0.0,7,44,1411
157.1111111111111,-1.0,4.5,360,0.99,0.0,8,44,1412
527.4444444444445,2.6,4.8882285676537816,360,0.97,0.0,9,44,1413
673.3333333333333,6.9,5.25,360,0.75,0.0,10,44,1414
931.4444444444445,10.0,5.560660171779821,360,0.56,4.0,11,44,1415
1066.1111111111113,12.0,5.799038105676658,360,0.51,5.0,12,44,1416
1099.7777777777778,13.9,5.9488887394336025,360,0.4,4.0,13,44,1417
1010.0,14.9,6.0,360,0.35,2.0,14,44,1418
796.7777777777777,15.2,5.9488887394336025,360,0.37,1.0,15,44,1419
516.2222222222223,14.4,5.799038105676658,360,0.37,1.0,16,44,1420
190.77777777777777,12.3,5.560660171779821,360,0.44,0.0,17,44,1421
11.222222222222221,6.0,5.25,360,0.67,0.0,18,44,1422
0.0,5.7,4.8882285676537816,360,0.62,0.0,19,44,1423
0.0,6.2,4.5,360,0.59,0.0,20,44,1424
0.0,5.6,4.111771432346219,360,0.6,0.0,21,44,1425
0.0,4.6,3.7500000000000004,360,0.61,0.0,22,44,1426
0.0,5.5,3.439339828220179,360,0.6,0.0,23,44,1427
0.0,4.8,3.200961894323342,360,0.61,0.0,24,44,1428
0.0,2.9,3.149407551880851,360,0.68,0.0,1,45,1429
0.0,4.2,3.0999999999999996,360,0.62,0.0,2,45,1430
0.0,1.1,3.149407551880851,360,0.75,0.0,3,45,1431
0.0,-0.5,3.2942631645125635,360,0.84,0.0,4,45,1432
0.0,-0.8,3.5246951672795053,360,0.84,0.0,5,45,1433
0.0,-1.2,3.8249999999999993,360,0.85,0.0,6,45,1434
0.0,-1.4,4.174712384601345,360,0.88,0.0,7,45,1435
123.44444444444446,0.4,4.55,360,0.83,0.0,8,45,1436
460.11111111111114,3.9,4.925287615398655,360,0.74,0.0,9,45,1437
684.5555555555557,7.3,5.275,360,0.72,0.0,10,45,1438
931.4444444444445,9.9,5.5753048327204935,360,0.57,2.0,11,45,1439
1088.5555555555557,12.0,5.805736835487436,360,0.42,4.0,12,45,1440
1111.0,13.7,5.950592448119149,360,0.36,3.0,13,45,1441
987.5555555555557,13.7,6.0,360,0.36,4.0,14,45,1442
695.7777777777778,14.8,5.950592448119149,360,0.3,2.0,15,45,1443
572.3333333333333,14.5,5.805736835487436,360,0.35,2.0,16,45,1444
190.77777777777777,12.5,5.5753048327204935,360,0.36,0.0,17,45,1445
11.222222222222221,7.2,5.275,360,0.61,0.0,18,45,1446
0.0,7.9,4.925287615398655,360,0.49,0.0,19,45,1447
0.0,4.6,4.55,360,0.63,0.0,20,45,1448
0.0,5.6,4.174712384601345,360,0.55,0.0,21,45,1449
0.0,4.9,3.825,360,0.56,0.0,22,45,1450
0.0,2.5,3.524695167279506,360,0.7,0.0,23,45,1451
0.0,1.7,3.2942631645125635,360,0.8,0.0,24,45,1452
0.0,4.0,4.049407551880851,360,0.69,0.0,1,46,1453
0.0,6.9,4.0,360,0.59,0.0,2,46,1454
0.0,5.8,4.049407551880851,360,0.74,0.0,3,46,1455
0.0,3.3,4.194263164512564,360,0.84,0.0,4,46,1456
0.0,3.4,4.424695167279506,360,0.83,0.0,5,46,1457
0.0,3.0,4.725,360,0.85,0.0,6,46,1458
0.0,4.9,5.074712384601345,360,0.79,0.0,7,46,1459
67.33333333333334,6.6,5.45,360,0.7,0.0,8,46,1460
224.44444444444446,7.3,5.825287615398655,360,0.68,6.0,9,46,1461
437.6666666666667,8.9,6.175000000000001,360,0.67,7.0,10,46,1462
707.0000000000001,11.0,6.475304832720495,360,0.64,8.0,11,46,1463
1032.4444444444446,12.8,6.7057368354874365,360,0.59,6.0,12,46,1464
998.7777777777778,14.9,6.85059244811915,360,0.51,6.0,13,46,1465
998.7777777777778,15.5,6.9,360,0.44,6.0,14,46,1466
796.7777777777777,15.2,6.85059244811915,360,0.48,6.0,15,46,1467
516.2222222222223,15.1,6.7057368354874365,360,0.49,5.0,16,46,1468
202.0,12.9,6.475304832720495,360,0.57,6.0,17,46,1469
11.222222222222221,9.4,6.175000000000001,360,0.68,2.0,18,46,1470
0.0,7.6,5.825287615398655,360,0.78,0.0,19,46,1471
0.0,8.1,5.45,360,0.78,2.0,20,46,1472
0.0,7.3,5.074712384601345,360,0.75,1.0,21,46,1473
0.0,8.0,4.7250000000000005,360,0.71,3.0,22,46,1474
0.0,8.3,4.4246951672795065,360,0.71,4.0,23,46,1475
0.0,6.8,4.194263164512564,360,0.76,4.0,24,46,1476
0.0,5.2,5.444296425824212,360,0.82,0.0,1,47,1477
0.0,5.5,5.4,360,0.86,0.0,2,47,1478
0.0,4.7,5.444296425824211,360,0.99,0.0,3,47,1479
0.0,5.8,5.57416697508023,360,0.99,4.0,4,47,1480
0.0,5.9,5.7807611844574875,360,0.99,4.0,5,47,1481
0.0,5.9,6.05,360,0.99,4.0,6,47,1482
0.0,5.7,6.363535241366724,360,0.99,4.0,7,47,1483
33.66666666666667,5.1,6.7,360,0.99,4.0,8,47,1484
112.22222222222223,5.6,7.036464758633277,360,0.99,4.0,9,47,1485
336.66666666666663,6.2,7.3500000000000005,360,0.99,4.0,10,47,1486
314.2222222222222,6.8,7.619238815542512,360,0.99,4.0,11,47,1487
751.8888888888888,9.2,7.8258330249197705,360,0.99,5.0,12,47,1488
707.0000000000001,10.7,7.955703574175789,360,0.86,5.0,13,47,1489
549.8888888888889,11.6,8.0,360,0.84,4.0,14,47,1490
460.11111111111114,12.8,7.955703574175789,360,0.78,5.0,15,47,1491
325.44444444444446,12.5,7.8258330249197705,360,0.79,6.0,16,47,1492
123.44444444444446,12.3,7.619238815542512,360,0.8,6.0,17,47,1493
11.222222222222221,11.6,7.3500000000000005,360,0.81,4.0,18,47,1494
0.0,10.8,7.036464758633277,360,0.82,3.0,19,47,1495
0.0,10.3,6.7,360,0.86,4.0,20,47,1496
0.0,9.8,6.363535241366724,360,0.93,4.0,21,47,1497
0.0,9.0,6.050000000000001,360,0.97,4.0,22,47,1498
0.0,9.1,5.780761184457488,360,0.99,4.0,23,47,1499
0.0,8.9,5.57416697508023,360,0.99,4.0,24,47,1500
0.0,8.9,7.627259338968744,360,0.99,4.0,1,48,1501
0.0,9.1,7.599999999999999,360,0.99,4.0,2,48,1502
0.0,9.1,7.627259338968744,360,0.99,4.0,3,48,1503
0.0,9.1,7.707179676972448,360,0.99,4.0,4,48,1504
0.0,9.4,7.83431457505076,360,0.99,5.0,5,48,1505
0.0,9.7,7.999999999999998,360,0.99,5.0,6,48,1506
0.0,9.9,8.192944763917982,360,0.99,5.0,7,48,1507
22.444444444444443,9.8,8.399999999999999,360,0.99,4.0,8,48,1508
134.66666666666669,10.1,8.607055236082015,360,0.99,5.0,9,48,1509
280.55555555555554,11.4,8.799999999999999,360,0.99,5.0,10,48,1510
235.66666666666669,11.7,8.965685424949237,360,0.99,5.0,11,48,1511
269.33333333333337,11.8,9.09282032302755,360,0.99,5.0,12,48,1512
291.77777777777777,12.4,9.172740661031254,360,0.97,6.0,13,48,1513
280.55555555555554,12.7,9.2,360,0.97,4.0,14,48,1514
168.33333333333331,12.8,9.172740661031254,360,0.97,4.0,15,48,1515
112.22222222222223,12.6,9.09282032302755,360,0.99,4.0,16,48,1516
33.66666666666667,12.4,8.965685424949237,360,0.99,3.0,17,48,1517
11.222222222222221,12.3,8.799999999999999,360,0.99,2.0,18,48,1518
0.0,12.0,8.607055236082015,360,0.99,2.0,19,48,1519
0.0,11.8,8.399999999999999,360,0.99,4.0,20,48,1520
0.0,11.1,8.192944763917982,360,0.99,4.0,21,48,1521
0.0,10.8,7.999999999999999,360,0.99,4.0,22,48,1522
0.0,10.6,7.834314575050761,360,0.99,4.0,23,48,1523
0.0,10.8,7.707179676972448,360,0.99,4.0,24,48,1524
0.0,10.7,8.62896304765429,360,0.99,3.0,1,49,1525
0.0,10.4,8.599999999999998,360,0.99,3.0,2,49,1526
0.0,9.9,8.62896304765429,360,0.99,2.0,3,49,1527
0.0,9.6,8.713878406783225,360,0.99,0.0,4,49,1528
0.0,9.5,8.848959235991433,360,0.99,2.0,5,49,1529
0.0,8.6,9.024999999999999,360,0.99,2.0,6,49,1530
0.0,7.6,9.230003811662856,360,0.99,0.0,7,49,1531
56.111111111111114,8.3,9.45,360,0.99,0.0,8,49,1532
246.8888888888889,10.0,9.669996188337143,360,0.99,0.0,9,49,1533
639.6666666666667,11.6,9.875,360,0.99,4.0,10,49,1534
695.7777777777778,12.5,10.051040764008565,360,0.91,4.0,11,49,1535
370.33333333333337,12.6,10.186121593216773,360,0.9,4.0,12,49,1536
336.66666666666663,13.1,10.271036952345709,360,0.86,4.0,13,49,1537
325.44444444444446,13.6,10.3,360,0.85,4.0,14,49,1538
303.0,13.7,10.271036952345709,360,0.82,3.0,15,49,1539
202.0,13.5,10.186121593216773,360,0.84,2.0,16,49,1540
67.33333333333334,13.1,10.051040764008565,360,0.86,0.0,17,49,1541
11.222222222222221,12.5,9.875,360,0.89,0.0,18,49,1542
0.0,12.2,9.669996188337143,360,0.89,0.0,19,49,1543
0.0,11.9,9.45,360,0.9,0.0,20,49,1544
0.0,11.4,9.230003811662856,360,0.94,0.0,21,49,1545
0.0,10.9,9.024999999999999,360,0.97,0.0,22,49,1546
0.0,10.7,8.848959235991433,360,0.98,0.0,23,49,1547
0.0,9.7,8.713878406783225,360,0.96,2.0,24,49,1548
0.0,9.3,9.117037086855465,360,0.96,3.0,1,50,1549
0.0,8.5,9.1,360,0.98,4.0,2,50,1550
0.0,8.5,9.117037086855465,360,0.93,2.0,3,50,1551
0.0,8.2,9.166987298107781,360,0.92,2.0,4,50,1552
0.0,7.9,9.246446609406725,360,0.92,1.0,5,50,1553
0.0,7.6,9.35,360,0.94,3.0,6,50,1554
0.0,7.4,9.47059047744874,360,0.97,2.0,7,50,1555
11.222222222222221,7.5,9.6,360,0.99,0.0,8,50,1556
78.55555555555554,8.0,9.72940952255126,360,0.99,0.0,9,50,1557
168.33333333333331,8.9,9.85,360,0.97,0.0,10,50,1558
325.44444444444446,9.8,9.953553390593273,360,0.86,2.0,11,50,1559
303.0,10.2,10.033012701892218,360,0.82,1.0,12,50,1560
370.33333333333337,10.8,10.082962913144534,360,0.77,2.0,13,50,1561
460.11111111111114,11.0,10.1,360,0.76,3.0,14,50,1562
325.44444444444446,10.8,10.082962913144534,360,0.77,4.0,15,50,1563
246.8888888888889,10.7,10.033012701892218,360,0.76,4.0,16,50,1564
202.0,9.3,9.953553390593273,360,0.79,4.0,17,50,1565
11.222222222222221,7.1,9.85,360,0.88,0.0,18,50,1566
0.0,5.4,9.72940952255126,360,0.95,0.0,19,50,1567
0.0,5.1,9.6,360,0.96,0.0,20,50,1568
0.0,4.2,9.47059047744874,360,0.99,0.0,21,50,1569
0.0,4.7,9.35,360,0.99,0.0,22,50,1570
0.0,4.1,9.246446609406727,360,0.99,0.0,23,50,1571
0.0,3.7,9.166987298107781,360,0.99,0.0,24,50,1572
0.0,2.3,6.449407551880851,360,0.99,0.0,1,51,1573
0.0,2.9,6.4,360,0.99,0.0,2,51,1574
0.0,2.7,6.449407551880851,360,0.99,0.0,3,51,1575
0.0,3.1,6.594263164512564,360,0.99,2.0,4,51,1576
0.0,3.0,6.824695167279506,360,0.99,0.0,5,51,1577
0.0,2.4,7.125,360,0.99,0.0,6,51,1578
0.0,2.1,7.474712384601346,360,0.99,0.0,7,51,1579
123.44444444444446,2.8,7.8500000000000005,360,0.99,0.0,8,51,1580
448.8888888888889,6.0,8.225287615398656,360,0.93,2.0,9,51,1581
751.8888888888888,8.4,8.575000000000001,360,0.82,3.0,10,51,1582
998.7777777777778,10.6,8.875304832720495,360,0.73,2.0,11,51,1583
1144.6666666666665,13.2,9.105736835487438,360,0.7,4.0,12,51,1584
1167.111111111111,15.2,9.25059244811915,360,0.61,4.0,13,51,1585
1054.888888888889,16.5,9.3,360,0.54,4.0,14,51,1586
897.7777777777778,17.3,9.25059244811915,360,0.53,4.0,15,51,1587
594.7777777777778,17.0,9.105736835487438,360,0.5,4.0,16,51,1588
246.8888888888889,15.2,8.875304832720495,360,0.55,3.0,17,51,1589
11.222222222222221,12.3,8.575000000000001,360,0.6,0.0,18,51,1590
0.0,10.2,8.225287615398656,360,0.7,0.0,19,51,1591
0.0,9.4,7.8500000000000005,360,0.74,0.0,20,51,1592
0.0,9.8,7.474712384601346,360,0.79,1.0,21,51,1593
0.0,7.1,7.125000000000001,360,0.88,2.0,22,51,1594
0.0,6.7,6.824695167279507,360,0.88,2.0,23,51,1595
0.0,5.2,6.594263164512564,360,0.96,0.0,24,51,1596
0.0,4.5,6.447703843195304,360,0.95,0.0,1,52,1597
0.0,3.9,6.4,360,0.97,0.0,2,52,1598
0.0,3.5,6.447703843195304,360,0.99,0.0,3,52,1599
0.0,3.8,6.587564434701786,360,0.99,0.0,4,52,1600
0.0,3.2,6.8100505063388335,360,0.99,0.0,5,52,1601
0.0,2.8,7.1,360,0.99,0.0,6,52,1602
0.0,2.5,7.437653336856471,360,0.99,0.0,7,52,1603
78.55555555555554,3.0,7.8,360,0.99,0.0,8,52,1604
224.44444444444446,5.8,8.162346663143529,360,0.99,0.0,9,52,1605
448.8888888888889,8.7,8.5,360,0.9,0.0,10,52,1606
684.5555555555557,12.6,8.789949493661165,360,0.68,4.0,11,52,1607
897.7777777777778,15.0,9.012435565298214,360,0.66,4.0,12,52,1608
763.1111111111111,16.1,9.152296156804695,360,0.54,4.0,13,52,1609
448.8888888888889,15.7,9.2,360,0.58,4.0,14,52,1610
392.7777777777778,15.7,9.152296156804695,360,0.6,4.0,15,52,1611
246.8888888888889,15.0,9.012435565298214,360,0.62,3.0,16,52,1612
145.88888888888889,13.5,8.789949493661165,360,0.7,2.0,17,52,1613
22.444444444444443,12.3,8.5,360,0.74,2.0,18,52,1614
0.0,10.8,8.162346663143529,360,0.82,3.0,19,52,1615
0.0,9.5,7.8,360,0.9,3.0,20,52,1616
0.0,10.0,7.437653336856471,360,0.94,0.0,21,52,1617
0.0,10.6,7.1000000000000005,360,0.94,2.0,22,52,1618
0.0,10.7,6.8100505063388335,360,0.93,4.0,23,52,1619
0.0,10.5,6.587564434701786,360,0.94,5.0,24,52,1620
0.0,10.1,8.718740795541011,360,0.95,5.0,1,53,1621
0.0,9.9,8.7,360,0.96,6.0,2,53,1622
0.0,9.9,8.718740795541011,360,0.95,6.0,3,53,1623
0.0,9.8,8.773686027918558,360,0.95,6.0,4,53,1624
0.0,9.6,8.861091270347398,360,0.97,4.0,5,53,1625
0.0,9.4,8.975,360,0.99,2.0,6,53,1626
0.0,9.3,9.107649525193613,360,0.99,2.0,7,53,1627
22.444444444444443,9.5,9.25,360,0.99,3.0,8,53,1628
44.888888888888886,9.6,9.392350474806387,360,0.99,4.0,9,53,1629
134.66666666666669,10.0,9.525,360,0.99,5.0,10,53,1630
314.2222222222222,11.0,9.638908729652602,360,0.98,6.0,11,53,1631
336.66666666666663,11.3,9.726313972081442,360,0.96,5.0,12,53,1632
280.55555555555554,11.4,9.781259204458989,360,0.96,4.0,13,53,1633
246.8888888888889,10.5,9.8,360,0.95,4.0,14,53,1634
291.77777777777777,10.9,9.781259204458989,360,0.9,4.0,15,53,1635
145.88888888888889,10.4,9.726313972081442,360,0.86,4.0,16,53,1636
78.55555555555554,9.9,9.638908729652602,360,0.9,3.0,17,53,1637
11.222222222222221,9.2,9.525,360,0.94,2.0,18,53,1638
0.0,8.9,9.392350474806387,360,0.98,2.0,19,53,1639
0.0,9.1,9.25,360,0.99,2.0,20,53,1640
0.0,8.8,9.107649525193613,360,0.99,3.0,21,53,1641
0.0,7.3,8.975,360,0.99,5.0,22,53,1642
0.0,6.8,8.861091270347398,360,0.97,6.0,23,53,1643
0.0,6.7,8.773686027918558,360,0.97,4.0,24,53,1644
0.0,6.3,7.913629669484374,360,0.97,5.0,1,54,1645
0.0,6.0,7.900000000000001,360,0.98,5.0,2,54,1646
0.0,5.9,7.913629669484374,360,0.97,6.0,3,54,1647
0.0,5.6,7.953589838486225,360,0.99,6.0,4,54,1648
0.0,5.4,8.017157287525382,360,0.99,7.0,5,54,1649
0.0,5.2,8.100000000000001,360,0.99,7.0,6,54,1650
0.0,5.2,8.196472381958992,360,0.99,7.0,7,54,1651
22.444444444444443,5.4,8.3,360,0.99,8.0,8,54,1652
33.66666666666667,5.4,8.403527618041009,360,0.99,9.0,9,54,1653
56.111111111111114,5.5,8.5,360,0.99,8.0,10,54,1654
67.33333333333334,5.7,8.58284271247462,360,0.99,8.0,11,54,1655
67.33333333333334,5.7,8.646410161513776,360,0.99,8.0,12,54,1656
89.77777777777777,5.9,8.686370330515627,360,0.99,8.0,13,54,1657
78.55555555555554,6.3,8.7,360,0.99,6.0,14,54,1658
56.111111111111114,7.1,8.686370330515627,360,0.99,4.0,15,54,1659
44.888888888888886,8.5,8.646410161513776,360,0.99,3.0,16,54,1660
44.888888888888886,9.0,8.58284271247462,360,0.99,4.0,17,54,1661
11.222222222222221,9.0,8.5,360,0.99,3.0,18,54,1662
0.0,9.2,8.403527618041009,360,0.99,4.0,19,54,1663
0.0,9.3,8.3,360,0.99,4.0,20,54,1664
0.0,9.4,8.196472381958992,360,0.99,6.0,21,54,1665
0.0,9.2,8.100000000000001,360,0.98,7.0,22,54,1666
0.0,9.0,8.017157287525382,360,0.97,7.0,23,54,1667
0.0,8.7,7.953589838486225,360,0.97,6.0,24,54,1668
0.0,8.6,8.015333378169919,360,0.99,6.0,1,55,1669
0.0,8.5,7.999999999999999,360,0.99,7.0,2,55,1670
0.0,8.5,8.015333378169919,360,0.99,6.0,3,55,1671
0.0,8.3,8.060288568297002,360,0.99,8.0,4,55,1672
0.0,8.2,8.131801948466052,360,0.99,8.0,5,55,1673
0.0,8.1,8.225,360,0.99,7.0,6,55,1674
0.0,8.0,8.333531429703864,360,0.99,7.0,7,55,1675
11.222222222222221,5.5,8.45,360,0.98,6.0,8,55,1676
67.33333333333334,5.6,8.566468570296134,360,0.99,6.0,9,55,1677
190.77777777777777,5.5,8.674999999999999,360,0.97,6.0,10,55,1678
246.8888888888889,5.9,8.768198051533945,360,0.94,4.0,11,55,1679
303.0,6.4,8.839711431702996,360,0.91,4.0,12,55,1680
426.44444444444446,7.3,8.88466662183008,360,0.86,3.0,13,55,1681
269.33333333333337,7.3,8.899999999999999,360,0.8,6.0,14,55,1682
460.11111111111114,7.3,8.88466662183008,360,0.83,7.0,15,55,1683
190.77777777777777,6.3,8.839711431702996,360,0.94,4.0,16,55,1684
67.33333333333334,6.3,8.768198051533945,360,0.98,3.0,17,55,1685
11.222222222222221,6.2,8.674999999999999,360,0.98,4.0,18,55,1686
0.0,5.9,8.566468570296134,360,0.99,1.0,19,55,1687
0.0,5.9,8.45,360,0.99,0.0,20,55,1688
0.0,4.9,8.333531429703864,360,0.99,0.0,21,55,1689
0.0,5.2,8.225,360,0.99,0.0,22,55,1690
0.0,4.4,8.131801948466054,360,0.99,0.0,23,55,1691
0.0,4.3,8.060288568297002,360,0.99,1.0,24,55,1692
0.0,3.9,7.305111126056639,360,0.99,1.0,1,56,1693
0.0,3.9,7.299999999999999,360,0.99,0.0,2,56,1694
0.0,4.4,7.305111126056639,360,0.99,0.0,3,56,1695
0.0,4.9,7.320096189432333,360,0.99,0.0,4,56,1696
0.0,5.1,7.343933982822017,360,0.99,2.0,5,56,1697
0.0,5.0,7.374999999999999,360,0.99,0.0,6,56,1698
0.0,5.3,7.411177143234621,360,0.99,4.0,7,56,1699
44.888888888888886,5.2,7.449999999999999,360,0.97,6.0,8,56,1700
101.0,5.5,7.488822856765378,360,0.95,7.0,9,56,1701
202.0,5.9,7.5249999999999995,360,0.91,8.0,10,56,1702
213.22222222222223,5.4,7.556066017177981,360,0.93,7.0,11,56,1703
190.77777777777777,5.0,7.579903810567665,360,0.97,8.0,12,56,1704
202.0,5.3,7.5948888739433595,360,0.9,8.0,13,56,1705
213.22222222222223,5.9,7.6,360,0.86,8.0,14,56,1706
202.0,6.3,7.5948888739433595,360,0.79,8.0,15,56,1707
145.88888888888889,6.3,7.579903810567665,360,0.74,8.0,16,56,1708
78.55555555555554,6.1,7.556066017177981,360,0.71,9.0,17,56,1709
11.222222222222221,5.8,7.5249999999999995,360,0.73,8.0,18,56,1710
0.0,5.2,7.488822856765378,360,0.73,7.0,19,56,1711
0.0,4.9,7.449999999999999,360,0.73,6.0,20,56,1712
0.0,4.9,7.411177143234621,360,0.64,8.0,21,56,1713
0.0,4.3,7.374999999999999,360,0.67,8.0,22,56,1714
0.0,4.2,7.343933982822017,360,0.71,6.0,23,56,1715
0.0,4.2,7.320096189432333,360,0.75,8.0,24,56,1716
0.0,3.1,5.513629669484374,360,0.83,9.0,1,57,1717
0.0,2.6,5.5,360,0.84,8.0,2,57,1718
0.0,2.1,5.513629669484373,360,0.84,0.0,3,57,1719
0.0,1.5,5.553589838486225,360,0.86,0.0,4,57,1720
0.0,0.9,5.617157287525381,360,0.86,0.0,5,57,1721
0.0,0.2,5.7,360,0.84,0.0,6,57,1722
11.222222222222221,-0.2,5.796472381958992,360,0.81,0.0,7,57,1723
179.55555555555554,0.5,5.9,360,0.76,0.0,8,57,1724
538.6666666666667,1.8,6.003527618041009,360,0.67,12.0,9,57,1725
852.8888888888889,3.1,6.1000000000000005,360,0.53,13.0,10,57,1726
1122.2222222222222,4.3,6.18284271247462,360,0.48,14.0,11,57,1727
1256.8888888888887,5.0,6.246410161513776,360,0.41,14.0,12,57,1728
1290.5555555555554,5.2,6.286370330515628,360,0.47,14.0,13,57,1729
1178.3333333333335,4.5,6.300000000000001,360,0.44,15.0,14,57,1730
864.1111111111111,4.5,6.286370330515628,360,0.45,16.0,15,57,1731
606.0,4.1,6.246410161513776,360,0.45,14.0,16,57,1732
336.66666666666663,3.5,6.18284271247462,360,0.41,12.0,17,57,1733
44.888888888888886,2.8,6.1000000000000005,360,0.46,12.0,18,57,1734
0.0,2.2,6.003527618041009,360,0.51,0.0,19,57,1735
0.0,1.4,5.9,360,0.55,0.0,20,57,1736
0.0,1.2,5.796472381958992,360,0.56,0.0,21,57,1737
0.0,0.8,5.7,360,0.58,0.0,22,57,1738
0.0,0.4,5.617157287525382,360,0.6,0.0,23,57,1739
0.0,0.2,5.553589838486225,360,0.62,0.0,24,57,1740
0.0,-0.1,3.7272593389687456,360,0.62,0.0,1,58,1741
0.0,-0.6,3.7,360,0.64,0.0,2,58,1742
0.0,-0.9,3.7272593389687456,360,0.65,0.0,3,58,1743
