PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,10.5,9.192350474806387,360,1.0,2.0,19,32,1135
0.0,10.4,9.05,360,1.0,1.0,20,32,1136
0.0,10.3,8.907649525193614,360,1.0,1.0,21,32,1137
0.0,10.4,8.775,360,1.0,3.0,22,32,1138
0.0,10.0,8.6610912703474,360,1.0,1.0,23,32,1139
0.0,10.0,8.57368602791856,360,1.0,2.0,24,32,1140
0.0,9.9,9.218740795541011,360,1.0,3.0,1,33,1141
0.0,9.6,9.2,360,1.0,2.0,2,33,1142
0.0,9.6,9.218740795541011,360,1.0,2.0,3,33,1143
0.0,9.3,9.273686027918558,360,1.0,2.0,4,33,1144
0.0,9.1,9.361091270347398,360,1.0,3.0,5,33,1145
0.0,8.9,9.475,360,1.0,3.0,6,33,1146
0.0,8.7,9.607649525193613,360,1.0,2.0,7,33,1147
22.444444444444443,7.6,9.75,360,1.0,2.0,8,33,1148
190.77777777777777,9.5,9.892350474806387,360,1.0,2.0,9,33,1149
516.2222222222223,10.3,10.025,360,0.99,2.0,10,33,1150
437.6666666666667,10.5,10.138908729652602,360,0.99,2.0,11,33,1151
404.0,11.0,10.226313972081442,360,0.98,2.0,12,33,1152
347.8888888888889,10.8,10.281259204458989,360,0.95,3.0,13,33,1153
291.77777777777777,10.8,10.3,360,0.83,3.0,14,33,1154
202.0,10.9,10.281259204458989,360,0.8,2.0,15,33,1155
280.55555555555554,10.6,10.226313972081442,360,0.76,3.0,16,33,1156
67.33333333333334,9.0,10.138908729652602,360,0.81,2.0,17,33,1157
0.0,8.7,10.025,360,0.87,1.0,18,33,1158
0.0,8.4,9.892350474806387,360,0.86,2.0,19,33,1159
0.0,6.9,9.75,360,0.88,1.0,20,33,1160
0.0,4.1,9.607649525193613,360,0.91,1.0,21,33,1161
0.0,3.6,9.475,360,0.94,2.0,22,33,1162
0.0,3.3,9.361091270347398,360,0.95,1.0,23,33,1163
0.0,4.7,9.273686027918558,360,0.97,1.0,24,33,1164
0.0,4.8,8.21022225211328,360,0.97,1.0,1,34,1165
0.0,5.6,8.2,360,0.98,4.0,2,34,1166
0.0,5.5,8.21022225211328,360,0.98,4.0,3,34,1167
0.0,5.9,8.240192378864668,360,0.99,4.0,4,34,1168
0.0,6.1,8.287867965644034,360,0.99,4.0,5,34,1169
0.0,6.0,8.35,360,0.99,4.0,6,34,1170
0.0,5.7,8.422354286469243,360,0.99,3.0,7,34,1171
0.0,5.5,8.5,360,0.99,3.0,8,34,1172
56.111111111111114,5.4,8.577645713530757,360,0.99,3.0,9,34,1173
112.22222222222223,5.5,8.65,360,1.0,4.0,10,34,1174
168.33333333333331,5.8,8.712132034355966,360,1.0,4.0,11,34,1175
246.8888888888889,5.9,8.759807621135332,360,1.0,4.0,12,34,1176
224.44444444444446,6.3,8.78977774788672,360,1.0,4.0,13,34,1177
213.22222222222223,6.7,8.8,360,1.0,4.0,14,34,1178
134.66666666666669,7.0,8.78977774788672,360,1.0,4.0,15,34,1179
67.33333333333334,7.1,8.759807621135332,360,1.0,4.0,16,34,1180
44.888888888888886,7.2,8.712132034355966,360,0.99,4.0,17,34,1181
0.0,7.1,8.65,360,0.99,4.0,18,34,1182
0.0,7.1,8.577645713530757,360,0.99,4.0,19,34,1183
0.0,7.1,8.5,360,0.99,4.0,20,34,1184
0.0,6.9,8.422354286469243,360,0.99,4.0,21,34,1185
0.0,6.8,8.35,360,0.99,4.0,22,34,1186
0.0,6.7,8.287867965644034,360,0.98,3.0,23,34,1187
0.0,6.6,8.240192378864668,360,0.98,3.0,24,34,1188
0.0,6.6,8.413629669484374,360,0.98,4.0,1,35,1189
0.0,6.6,8.400000000000002,360,0.98,3.0,2,35,1190
0.0,6.7,8.413629669484374,360,0.98,3.0,3,35,1191
0.0,6.9,8.453589838486225,360,0.97,3.0,4,35,1192
0.0,6.9,8.517157287525382,360,0.97,3.0,5,35,1193
0.0,6.8,8.600000000000001,360,0.96,2.0,6,35,1194
0.0,6.8,8.696472381958992,360,0.95,4.0,7,35,1195
0.0,6.9,8.8,360,0.94,3.0,8,35,1196
67.33333333333334,7.1,8.903527618041009,360,0.93,3.0,9,35,1197
123.44444444444446,7.2,9.0,360,0.91,3.0,10,35,1198
179.55555555555554,7.3,9.08284271247462,360,0.91,4.0,11,35,1199
224.44444444444446,7.4,9.146410161513776,360,0.9,3.0,12,35,1200
269.33333333333337,7.6,9.186370330515627,360,0.89,2.0,13,35,1201
291.77777777777777,8.0,9.2,360,0.87,2.0,14,35,1202
213.22222222222223,8.0,9.186370330515627,360,0.86,2.0,15,35,1203
134.66666666666669,7.6,9.146410161513776,360,0.86,2.0,16,35,1204
44.888888888888886,7.5,9.08284271247462,360,0.86,2.0,17,35,1205
11.222222222222221,7.3,9.0,360,0.87,3.0,18,35,1206
0.0,7.2,8.903527618041009,360,0.87,3.0,19,35,1207
0.0,7.2,8.8,360,0.88,3.0,20,35,1208
0.0,6.9,8.696472381958992,360,0.88,3.0,21,35,1209
0.0,6.9,8.600000000000001,360,0.89,2.0,22,35,1210
0.0,6.8,8.517157287525382,360,0.88,2.0,23,35,1211
0.0,6.7,8.453589838486225,360,0.89,2.0,24,35,1212
0.0,6.4,8.403407417371094,360,0.89,2.0,1,36,1213
0.0,6.2,8.4,360,0.89,2.0,2,36,1214
0.0,6.0,8.403407417371094,360,0.9,2.0,3,36,1215
0.0,5.7,8.413397459621557,360,0.9,2.0,4,36,1216
0.0,5.6,8.429289321881345,360,0.9,2.0,5,36,1217
0.0,5.5,8.45,360,0.9,2.0,6,36,1218
0.0,5.3,8.474118095489748,360,0.91,2.0,7,36,1219
0.0,5.3,8.5,360,0.91,2.0,8,36,1220
56.111111111111114,5.3,8.525881904510252,360,0.91,3.0,9,36,1221
134.66666666666669,5.4,8.55,360,0.91,3.0,10,36,1222
168.33333333333331,5.5,8.570710678118655,360,0.91,3.0,11,36,1223
190.77777777777777,5.6,8.586602540378443,360,0.91,4.0,12,36,1224
168.33333333333331,5.8,8.596592582628906,360,0.91,4.0,13,36,1225
145.88888888888889,5.7,8.6,360,0.91,4.0,14,36,1226
78.55555555555554,5.6,8.596592582628906,360,0.92,4.0,15,36,1227
44.888888888888886,5.7,8.586602540378443,360,0.92,5.0,16,36,1228
22.444444444444443,5.6,8.570710678118655,360,0.93,3.0,17,36,1229
0.0,5.5,8.55,360,0.93,2.0,18,36,1230
0.0,5.6,8.525881904510252,360,0.94,4.0,19,36,1231
0.0,5.5,8.5,360,0.94,4.0,20,36,1232
0.0,5.6,8.474118095489748,360,0.95,4.0,21,36,1233
0.0,5.7,8.450000000000001,360,0.95,4.0,22,36,1234
0.0,5.8,8.429289321881345,360,0.96,6.0,23,36,1235
0.0,5.9,8.413397459621557,360,0.96,6.0,24,36,1236
0.0,6.0,8.013629669484374,360,0.97,5.0,1,37,1237
0.0,6.1,8.0,360,0.97,4.0,2,37,1238
0.0,6.1,8.013629669484372,360,0.97,4.0,3,37,1239
0.0,6.1,8.053589838486225,360,0.97,4.0,4,37,1240
0.0,5.9,8.11715728752538,360,0.97,4.0,5,37,1241
0.0,5.8,8.2,360,0.98,5.0,6,37,1242
0.0,5.7,8.296472381958992,360,0.98,5.0,7,37,1243
0.0,5.7,8.4,360,0.98,5.0,8,37,1244
67.33333333333334,5.9,8.503527618041009,360,0.98,6.0,9,37,1245
157.1111111111111,6.4,8.600000000000001,360,0.98,6.0,10,37,1246
123.44444444444446,6.8,8.682842712474619,360,0.97,6.0,11,37,1247
291.77777777777777,7.8,8.746410161513776,360,0.97,6.0,12,37,1248
224.44444444444446,8.4,8.786370330515629,360,0.96,5.0,13,37,1249
190.77777777777777,8.9,8.8,360,0.95,5.0,14,37,1250
392.7777777777778,9.8,8.786370330515629,360,0.93,6.0,15,37,1251
359.1111111111111,9.9,8.746410161513776,360,0.91,6.0,16,37,1252
101.0,9.2,8.682842712474619,360,0.91,6.0,17,37,1253
11.222222222222221,8.7,8.600000000000001,360,0.92,6.0,18,37,1254
0.0,8.8,8.503527618041009,360,0.94,6.0,19,37,1255
0.0,8.7,8.4,360,0.95,6.0,20,37,1256
0.0,8.7,8.296472381958992,360,0.95,6.0,21,37,1257
0.0,9.0,8.200000000000001,360,0.95,6.0,22,37,1258
0.0,9.2,8.117157287525382,360,0.96,6.0,23,37,1259
0.0,9.3,8.053589838486225,360,0.96,7.0,24,37,1260
0.0,9.3,8.718740795541011,360,0.96,6.0,1,38,1261
0.0,9.5,8.7,360,0.97,6.0,2,38,1262
0.0,10.0,8.718740795541011,360,0.97,8.0,3,38,1263
0.0,9.7,8.773686027918558,360,0.96,7.0,4,38,1264
0.0,9.9,8.861091270347398,360,0.96,7.0,5,38,1265
0.0,9.8,8.975,360,0.95,8.0,6,38,1266
0.0,9.6,9.107649525193613,360,0.94,8.0,7,38,1267
11.222222222222221,9.3,9.25,360,0.94,8.0,8,38,1268
78.55555555555554,9.2,9.392350474806387,360,0.89,9.0,9,38,1269
157.1111111111111,9.4,9.525,360,0.81,9.0,10,38,1270
112.22222222222223,9.6,9.638908729652602,360,0.78,9.0,11,38,1271
157.1111111111111,9.7,9.726313972081442,360,0.81,10.0,12,38,1272
157.1111111111111,9.9,9.781259204458989,360,0.85,10.0,13,38,1273
168.33333333333331,10.8,9.8,360,0.84,10.0,14,38,1274
112.22222222222223,11.3,9.781259204458989,360,0.88,10.0,15,38,1275
101.0,11.1,9.726313972081442,360,0.91,11.0,16,38,1276
22.444444444444443,10.7,9.638908729652602,360,0.93,9.0,17,38,1277
0.0,10.6,9.525,360,0.95,9.0,18,38,1278
0.0,10.5,9.392350474806387,360,0.96,8.0,19,38,1279
0.0,10.5,9.25,360,0.97,9.0,20,38,1280
0.0,10.8,9.107649525193613,360,0.97,8.0,21,38,1281
0.0,11.0,8.975,360,0.97,8.0,22,38,1282
0.0,11.1,8.861091270347398,360,0.98,7.0,23,38,1283
0.0,11.5,8.773686027918558,360,0.98,8.0,24,38,1284
0.0,12.6,9.218740795541011,360,0.98,8.0,1,39,1285
0.0,12.6,9.2,360,0.98,8.0,2,39,1286
0.0,12.2,9.218740795541011,360,0.98,7.0,3,39,1287
0.0,12.2,9.273686027918558,360,0.97,8.0,4,39,1288
0.0,11.7,9.361091270347398,360,0.97,6.0,5,39,1289
0.0,10.6,9.475,360,0.98,8.0,6,39,1290
0.0,10.2,9.607649525193613,360,0.97,7.0,7,39,1291
11.222222222222221,10.3,9.75,360,0.97,6.0,8,39,1292
123.44444444444446,10.9,9.892350474806387,360,0.96,7.0,9,39,1293
258.11111111111114,11.9,10.025,360,0.93,9.0,10,39,1294
359.1111111111111,12.8,10.138908729652602,360,0.84,8.0,11,39,1295
471.33333333333337,13.9,10.226313972081442,360,0.76,10.0,12,39,1296
370.33333333333337,13.7,10.281259204458989,360,0.71,10.0,13,39,1297
168.33333333333331,13.4,10.3,360,0.73,10.0,14,39,1298
112.22222222222223,11.6,10.281259204458989,360,0.78,12.0,15,39,1299
157.1111111111111,11.6,10.226313972081442,360,0.81,11.0,16,39,1300
44.888888888888886,12.1,10.138908729652602,360,0.72,8.0,17,39,1301
0.0,11.9,10.025,360,0.73,7.0,18,39,1302
0.0,11.0,9.892350474806387,360,0.78,11.0,19,39,1303
0.0,11.0,9.75,360,0.82,10.0,20,39,1304
0.0,11.6,9.607649525193613,360,0.8,12.0,21,39,1305
0.0,12.0,9.475,360,0.74,13.0,22,39,1306
0.0,11.6,9.361091270347398,360,0.77,11.0,23,39,1307
0.0,11.2,9.273686027918558,360,0.77,10.0,24,39,1308
0.0,11.0,9.408518543427734,360,0.78,10.0,1,40,1309
0.0,11.2,9.4,360,0.76,9.0,2,40,1310
0.0,11.2,9.408518543427734,360,0.76,12.0,3,40,1311
0.0,10.7,9.43349364905389,360,0.8,12.0,4,40,1312
0.0,10.6,9.473223304703364,360,0.81,8.0,5,40,1313
0.0,10.1,9.525,360,0.82,7.0,6,40,1314
0.0,9.9,9.58529523872437,360,0.84,6.0,7,40,1315
22.444444444444443,9.8,9.65,360,0.85,6.0,8,40,1316
89.77777777777777,10.5,9.71470476127563,360,0.83,8.0,9,40,1317
89.77777777777777,9.9,9.775,360,0.84,8.0,10,40,1318
101.0,9.8,9.826776695296637,360,0.91,6.0,11,40,1319
134.66666666666669,10.0,9.86650635094611,360,0.94,8.0,12,40,1320
202.0,10.1,9.891481456572267,360,0.94,8.0,13,40,1321
246.8888888888889,10.5,9.9,360,0.94,7.0,14,40,1322
460.11111111111114,11.1,9.891481456572267,360,0.93,7.0,15,40,1323
404.0,11.5,9.86650635094611,360,0.91,8.0,16,40,1324
145.88888888888889,10.3,9.826776695296637,360,0.9,7.0,17,40,1325
0.0,9.4,9.775,360,0.92,4.0,18,40,1326
0.0,10.5,9.71470476127563,360,0.94,6.0,19,40,1327
0.0,10.5,9.65,360,0.92,6.0,20,40,1328
0.0,10.9,9.58529523872437,360,0.9,5.0,21,40,1329
0.0,8.9,9.525,360,0.9,4.0,22,40,1330
0.0,9.5,9.473223304703364,360,0.93,2.0,23,40,1331
0.0,9.1,9.43349364905389,360,0.94,2.0,24,40,1332
0.0,8.9,9.208518543427733,360,0.95,2.0,1,41,1333
0.0,8.8,9.2,360,0.95,1.0,2,41,1334
0.0,9.7,9.208518543427733,360,0.96,3.0,3,41,1335
0.0,9.7,9.233493649053889,360,0.97,4.0,4,41,1336
0.0,9.6,9.273223304703363,360,0.97,4.0,5,41,1337
0.0,9.2,9.325,360,0.97,3.0,6,41,1338
0.0,8.5,9.38529523872437,360,0.97,8.0,7,41,1339
11.222222222222221,7.5,9.45,360,0.97,8.0,8,41,1340
33.66666666666667,7.2,9.51470476127563,360,0.96,7.0,9,41,1341
67.33333333333334,7.3,9.575,360,0.94,6.0,10,41,1342
179.55555555555554,8.1,9.626776695296636,360,0.93,4.0,11,41,1343
336.66666666666663,9.3,9.66650635094611,360,0.94,5.0,12,41,1344
404.0,9.7,9.691481456572266,360,0.86,8.0,13,41,1345
527.4444444444445,10.8,9.7,360,0.7,7.0,14,41,1346
516.2222222222223,10.6,9.691481456572266,360,0.66,10.0,15,41,1347
280.55555555555554,10.0,9.66650635094611,360,0.76,8.0,16,41,1348
145.88888888888889,9.1,9.626776695296636,360,0.79,8.0,17,41,1349
11.222222222222221,8.7,9.575,360,0.85,6.0,18,41,1350
0.0,8.3,9.51470476127563,360,0.86,6.0,19,41,1351
0.0,8.2,9.45,360,0.87,6.0,20,41,1352
0.0,8.1,9.38529523872437,360,0.89,6.0,21,41,1353
0.0,8.4,9.325,360,0.91,7.0,22,41,1354
0.0,8.5,9.273223304703363,360,0.92,6.0,23,41,1355
0.0,8.2,9.233493649053889,360,0.93,7.0,24,41,1356
0.0,8.3,8.711925960798826,360,0.93,7.0,1,42,1357
0.0,8.4,8.7,360,0.92,8.0,2,42,1358
0.0,8.6,8.711925960798826,360,0.93,9.0,3,42,1359
0.0,8.4,8.746891108675447,360,0.92,10.0,4,42,1360
0.0,7.8,8.802512626584708,360,0.91,9.0,5,42,1361
0.0,7.8,8.875,360,0.92,8.0,6,42,1362
0.0,7.5,8.95941333421412,360,0.92,8.0,7,42,1363
44.888888888888886,7.6,9.05,360,0.92,8.0,8,42,1364
314.2222222222222,8.9,9.140586665785882,360,0.9,9.0,9,42,1365
572.3333333333333,9.7,9.225000000000001,360,0.84,10.0,10,42,1366
718.2222222222222,10.3,9.297487373415294,360,0.77,10.0,11,42,1367
751.8888888888888,11.2,9.353108891324554,360,0.72,12.0,12,42,1368
471.33333333333337,9.6,9.388074039201175,360,0.78,10.0,13,42,1369
314.2222222222222,8.4,9.400000000000002,360,0.81,10.0,14,42,1370
751.8888888888888,11.0,9.388074039201175,360,0.72,8.0,15,42,1371
437.6666666666667,10.0,9.353108891324554,360,0.69,10.0,16,42,1372
112.22222222222223,9.0,9.297487373415294,360,0.77,7.0,17,42,1373
0.0,7.4,9.225000000000001,360,0.81,4.0,18,42,1374
0.0,6.4,9.140586665785882,360,0.86,4.0,19,42,1375
0.0,6.4,9.05,360,0.9,4.0,20,42,1376
0.0,6.0,8.95941333421412,360,0.91,4.0,21,42,1377
0.0,5.6,8.875,360,0.92,4.0,22,42,1378
0.0,6.2,8.80251262658471,360,0.93,4.0,23,42,1379
0.0,6.5,8.746891108675447,360,0.93,4.0,24,42,1380
0.0,5.8,8.117037086855465,360,0.94,3.0,1,43,1381
0.0,5.8,8.1,360,0.95,2.0,2,43,1382
0.0,5.7,8.117037086855465,360,0.95,2.0,3,43,1383
0.0,5.5,8.166987298107781,360,0.96,2.0,4,43,1384
0.0,5.9,8.246446609406725,360,0.97,2.0,5,43,1385
0.0,6.1,8.35,360,0.97,3.0,6,43,1386
0.0,6.5,8.47059047744874,360,0.97,3.0,7,43,1387
11.222222222222221,6.4,8.6,360,0.97,4.0,8,43,1388
56.111111111111114,6.3,8.72940952255126,360,0.97,4.0,9,43,1389
168.33333333333331,6.8,8.85,360,0.98,4.0,10,43,1390
224.44444444444446,7.3,8.953553390593273,360,0.98,3.0,11,43,1391
291.77777777777777,7.7,9.033012701892218,360,0.97,3.0,12,43,1392
314.2222222222222,8.3,9.082962913144534,360,0.96,4.0,13,43,1393
639.6666666666667,9.3,9.1,360,0.93,5.0,14,43,1394
336.66666666666663,9.5,9.082962913144534,360,0.86,5.0,15,43,1395
224.44444444444446,9.3,9.033012701892218,360,0.81,4.0,16,43,1396
145.88888888888889,9.0,8.953553390593273,360,0.81,3.0,17,43,1397
0.0,6.3,8.85,360,0.87,1.0,18,43,1398
0.0,6.0,8.72940952255126,360,0.92,1.0,19,43,1399
0.0,6.8,8.6,360,0.93,2.0,20,43,1400
0.0,6.1,8.47059047744874,360,0.94,3.0,21,43,1401
0.0,5.3,8.35,360,0.95,2.0,22,43,1402
0.0,5.5,8.246446609406727,360,0.95,2.0,23,43,1403
0.0,4.6,8.166987298107781,360,0.96,2.0,24,43,1404
0.0,4.6,7.1306667563398385,360,0.97,2.0,1,44,1405
0.0,3.4,7.1,360,0.97,2.0,2,44,1406
0.0,3.7,7.1306667563398385,360,0.98,2.0,3,44,1407
0.0,1.7,7.220577136594005,360,0.98,1.0,4,44,1408
0.0,0.7,7.363603896932107,360,0.98,1.0,5,44,1409
0.0,2.3,7.55,360,0.99,2.0,6,44,1410
0.0,3.2,7.767062859407732,360,0.99,2.0,7,44,1411
33.66666666666667,4.2,8.0,360,0.99,6.0,8,44,1412
145.88888888888889,4.7,8.232937140592268,360,0.99,5.0,9,44,1413
336.66666666666663,5.6,8.450000000000001,360,0.99,6.0,10,44,1414
549.8888888888889,6.8,8.636396103067893,360,0.99,7.0,11,44,1415
505.0,7.9,8.779422863405996,360,0.99,7.0,12,44,1416
650.8888888888889,9.4,8.869333243660162,360,0.98,7.0,13,44,1417
897.7777777777778,9.9,8.9,360,0.96,7.0,14,44,1418
493.7777777777778,9.9,8.869333243660162,360,0.88,7.0,15,44,1419
190.77777777777777,9.3,8.779422863405996,360,0.83,6.0,16,44,1420
56.111111111111114,9.1,8.636396103067893,360,0.84,5.0,17,44,1421
11.222222222222221,9.1,8.450000000000001,360,0.86,6.0,18,44,1422
0.0,9.0,8.232937140592268,360,0.87,5.0,19,44,1423
0.0,9.5,8.0,360,0.91,4.0,20,44,1424
0.0,10.2,7.767062859407732,360,0.91,6.0,21,44,1425
0.0,10.2,7.55,360,0.92,7.0,22,44,1426
0.0,10.1,7.363603896932107,360,0.92,5.0,23,44,1427
0.0,10.0,7.220577136594005,360,0.91,5.0,24,44,1428
0.0,10.1,8.834074173710933,360,0.9,5.0,1,45,1429
0.0,9.9,8.8,360,0.88,6.0,2,45,1430
0.0,9.9,8.834074173710933,360,0.88,5.0,3,45,1431
0.0,9.8,8.933974596215561,360,0.87,6.0,4,45,1432
0.0,9.7,9.092893218813453,360,0.87,5.0,5,45,1433
0.0,9.7,9.3,360,0.88,4.0,6,45,1434
0.0,9.6,9.54118095489748,360,0.88,4.0,7,45,1435
33.66666666666667,9.5,9.8,360,0.88,5.0,8,45,1436
280.55555555555554,10.7,10.05881904510252,360,0.86,5.0,9,45,1437
606.0,12.8,10.3,360,0.77,5.0,10,45,1438
897.7777777777778,14.0,10.507106781186549,360,0.72,6.0,11,45,1439
953.8888888888889,15.6,10.66602540378444,360,0.67,6.0,12,45,1440
953.8888888888889,16.3,10.765925826289068,360,0.66,6.0,13,45,1441
830.4444444444446,16.9,10.8,360,0.65,6.0,14,45,1442
516.2222222222223,17.2,10.765925826289068,360,0.66,5.0,15,45,1443
314.2222222222222,16.1,10.66602540378444,360,0.69,6.0,16,45,1444
67.33333333333334,14.7,10.507106781186549,360,0.74,4.0,17,45,1445
11.222222222222221,13.7,10.3,360,0.77,3.0,18,45,1446
0.0,13.5,10.05881904510252,360,0.79,2.0,19,45,1447
0.0,12.3,9.8,360,0.82,2.0,20,45,1448
0.0,11.0,9.54118095489748,360,0.84,2.0,21,45,1449
0.0,11.3,9.3,360,0.86,2.0,22,45,1450
0.0,9.9,9.092893218813453,360,0.87,2.0,23,45,1451
0.0,9.9,8.933974596215561,360,0.88,2.0,24,45,1452
0.0,10.4,9.327259338968748,360,0.89,2.0,1,46,1453
0.0,10.1,9.3,360,0.88,2.0,2,46,1454
0.0,10.2,9.327259338968746,360,0.88,2.0,3,46,1455
0.0,10.4,9.40717967697245,360,0.86,2.0,4,46,1456
0.0,9.9,9.534314575050763,360,0.86,2.0,5,46,1457
0.0,9.2,9.700000000000001,360,0.87,2.0,6,46,1458
0.0,11.7,9.892944763917985,360,0.74,6.0,7,46,1459
44.888888888888886,12.7,10.100000000000001,360,0.68,8.0,8,46,1460
224.44444444444446,13.4,10.307055236082018,360,0.65,8.0,9,46,1461
628.4444444444443,15.3,10.500000000000002,360,0.6,9.0,10,46,1462
740.6666666666667,15.5,10.66568542494924,360,0.61,9.0,11,46,1463
841.6666666666666,16.1,10.792820323027552,360,0.58,8.0,12,46,1464
359.1111111111111,15.8,10.872740661031257,360,0.61,8.0,13,46,1465
572.3333333333333,16.9,10.900000000000002,360,0.59,9.0,14,46,1466
426.44444444444446,16.7,10.872740661031257,360,0.62,6.0,15,46,1467
280.55555555555554,16.3,10.792820323027552,360,0.63,7.0,16,46,1468
112.22222222222223,15.8,10.66568542494924,360,0.65,8.0,17,46,1469
11.222222222222221,15.7,10.500000000000002,360,0.66,8.0,18,46,1470
0.0,15.5,10.307055236082018,360,0.7,8.0,19,46,1471
0.0,15.4,10.100000000000001,360,0.7,11.0,20,46,1472
0.0,14.8,9.892944763917985,360,0.76,8.0,21,46,1473
0.0,14.8,9.700000000000001,360,0.76,8.0,22,46,1474
0.0,14.5,9.534314575050765,360,0.79,10.0,23,46,1475
0.0,13.7,9.40717967697245,360,0.84,9.0,24,46,1476
0.0,13.2,10.711925960798826,360,0.9,8.0,1,47,1477
0.0,12.5,10.7,360,0.92,9.0,2,47,1478
0.0,12.1,10.711925960798826,360,0.94,8.0,3,47,1479
0.0,12.0,10.746891108675447,360,0.95,8.0,4,47,1480
0.0,11.7,10.802512626584708,360,0.96,8.0,5,47,1481
0.0,11.3,10.875,360,0.97,10.0,6,47,1482
0.0,11.1,10.95941333421412,360,0.97,10.0,7,47,1483
11.222222222222221,11.1,11.05,360,0.97,7.0,8,47,1484
56.111111111111114,11.5,11.140586665785882,360,0.97,6.0,9,47,1485
157.1111111111111,11.6,11.225000000000001,360,0.96,5.0,10,47,1486
235.66666666666669,12.0,11.297487373415294,360,0.96,6.0,11,47,1487
336.66666666666663,12.1,11.353108891324554,360,0.92,5.0,12,47,1488
303.0,12.0,11.388074039201175,360,0.92,5.0,13,47,1489
415.2222222222223,12.8,11.400000000000002,360,0.82,5.0,14,47,1490
482.5555555555556,12.9,11.388074039201175,360,0.72,5.0,15,47,1491
291.77777777777777,13.0,11.353108891324554,360,0.69,4.0,16,47,1492
101.0,12.1,11.297487373415294,360,0.69,4.0,17,47,1493
11.222222222222221,11.5,11.225000000000001,360,0.7,4.0,18,47,1494
0.0,11.2,11.140586665785882,360,0.72,4.0,19,47,1495
0.0,10.8,11.05,360,0.76,3.0,20,47,1496
0.0,9.8,10.95941333421412,360,0.76,2.0,21,47,1497
0.0,8.3,10.875,360,0.8,1.0,22,47,1498
0.0,7.5,10.80251262658471,360,0.82,1.0,23,47,1499
0.0,6.7,10.746891108675447,360,0.85,1.0,24,47,1500
0.0,8.2,9.234074173710932,360,0.85,2.0,1,48,1501
0.0,8.0,9.2,360,0.84,2.0,2,48,1502
0.0,5.9,9.234074173710932,360,0.85,2.0,3,48,1503
0.0,4.9,9.33397459621556,360,0.9,1.0,4,48,1504
0.0,5.3,9.492893218813451,360,0.93,0.0,5,48,1505
0.0,5.6,9.7,360,0.94,1.0,6,48,1506
0.0,6.2,9.94118095489748,360,0.95,1.0,7,48,1507
78.55555555555554,7.0,10.2,360,0.96,2.0,8,48,1508
235.66666666666669,8.8,10.45881904510252,360,0.95,1.0,9,48,1509
639.6666666666667,11.9,10.7,360,0.9,2.0,10,48,1510
931.4444444444445,13.1,10.907106781186547,360,0.6,3.0,11,48,1511
1111.0,13.7,11.066025403784439,360,0.56,3.0,12,48,1512
953.8888888888889,14.1,11.165925826289067,360,0.52,4.0,13,48,1513
942.6666666666667,14.0,11.2,360,0.52,4.0,14,48,1514
684.5555555555557,13.9,11.165925826289067,360,0.54,2.0,15,48,1515
359.1111111111111,13.4,11.066025403784439,360,0.55,2.0,16,48,1516
157.1111111111111,11.9,10.907106781186547,360,0.62,2.0,17,48,1517
11.222222222222221,8.2,10.7,360,0.75,1.0,18,48,1518
0.0,8.4,10.45881904510252,360,0.8,1.0,19,48,1519
0.0,7.0,10.2,360,0.86,2.0,20,48,1520
0.0,5.6,9.94118095489748,360,0.88,1.0,21,48,1521
0.0,4.9,9.7,360,0.9,1.0,22,48,1522
0.0,5.1,9.492893218813451,360,0.92,0.0,23,48,1523
0.0,4.8,9.33397459621556,360,0.93,0.0,24,48,1524
0.0,4.5,8.622148212912105,360,0.94,1.0,1,49,1525
0.0,5.1,8.6,360,0.93,2.0,2,49,1526
0.0,3.6,8.622148212912105,360,0.94,1.0,3,49,1527
0.0,4.9,8.687083487540114,360,0.94,1.0,4,49,1528
0.0,6.2,8.790380592228743,360,0.93,2.0,5,49,1529
0.0,6.9,8.924999999999999,360,0.88,2.0,6,49,1530
0.0,6.6,9.081767620683362,360,0.85,3.0,7,49,1531
56.111111111111114,6.5,9.25,360,0.86,3.0,8,49,1532
291.77777777777777,8.3,9.418232379316638,360,0.84,4.0,9,49,1533
359.1111111111111,9.6,9.575000000000001,360,0.79,5.0,10,49,1534
145.88888888888889,9.7,9.709619407771257,360,0.78,5.0,11,49,1535
157.1111111111111,10.3,9.812916512459886,360,0.77,3.0,12,49,1536
336.66666666666663,11.1,9.877851787087895,360,0.76,6.0,13,49,1537
303.0,11.1,9.9,360,0.8,7.0,14,49,1538
202.0,10.9,9.877851787087895,360,0.85,8.0,15,49,1539
112.22222222222223,10.9,9.812916512459886,360,0.89,6.0,16,49,1540
33.66666666666667,10.6,9.709619407771257,360,0.92,6.0,17,49,1541
11.222222222222221,10.5,9.575000000000001,360,0.95,6.0,18,49,1542
0.0,10.1,9.418232379316638,360,0.96,6.0,19,49,1543
0.0,10.1,9.25,360,0.97,5.0,20,49,1544
0.0,10.2,9.081767620683362,360,0.97,4.0,21,49,1545
0.0,10.3,8.925,360,0.98,4.0,22,49,1546
0.0,10.4,8.790380592228743,360,0.98,3.0,23,49,1547
0.0,10.6,8.687083487540114,360,0.98,2.0,24,49,1548
0.0,10.7,9.713629669484373,360,0.99,1.0,1,50,1549
0.0,10.1,9.7,360,0.98,5.0,2,50,1550
0.0,9.6,9.713629669484371,360,0.99,4.0,3,50,1551
