PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,7.4,8.061091270347399,360,0.99,8.0,5,3,425
0.0,7.7,8.174999999999999,360,0.99,6.0,6,3,426
0.0,8.2,8.307649525193613,360,1.0,8.0,7,3,427
0.0,8.7,8.45,360,1.0,7.0,8,3,428
22.444444444444443,9.1,8.592350474806386,360,1.0,6.0,9,3,429
157.1111111111111,9.8,8.725,360,1.0,6.0,10,3,430
381.55555555555554,11.8,8.8389087296526,360,0.99,5.0,11,3,431
381.55555555555554,11.5,8.92631397208144,360,0.88,7.0,12,3,432
381.55555555555554,12.5,8.981259204458986,360,0.84,6.0,13,3,433
606.0,12.3,9.0,360,0.78,10.0,14,3,434
325.44444444444446,10.5,8.981259204458986,360,0.89,9.0,15,3,435
101.0,10.6,8.92631397208144,360,0.88,6.0,16,3,436
0.0,9.8,8.8389087296526,360,0.95,6.0,17,3,437
0.0,9.8,8.725,360,0.94,4.0,18,3,438
0.0,9.6,8.592350474806386,360,0.96,4.0,19,3,439
0.0,9.5,8.45,360,0.98,3.0,20,3,440
0.0,9.5,8.307649525193613,360,0.99,3.0,21,3,441
0.0,9.1,8.174999999999999,360,0.99,6.0,22,3,442
0.0,8.3,8.061091270347399,360,0.98,5.0,23,3,443
0.0,7.9,7.973686027918558,360,0.97,5.0,24,3,444
0.0,7.6,8.21022225211328,360,0.97,6.0,1,4,445
0.0,7.4,8.2,360,0.95,5.0,2,4,446
0.0,7.1,8.21022225211328,360,0.92,4.0,3,4,447
0.0,6.8,8.240192378864668,360,0.89,5.0,4,4,448
0.0,4.7,8.287867965644034,360,0.91,4.0,5,4,449
0.0,3.9,8.35,360,0.94,3.0,6,4,450
0.0,3.3,8.422354286469243,360,0.96,3.0,7,4,451
11.222222222222221,3.1,8.5,360,0.96,3.0,8,4,452
123.44444444444446,3.7,8.577645713530757,360,0.95,3.0,9,4,453
370.33333333333337,5.6,8.65,360,0.86,4.0,10,4,454
572.3333333333333,6.9,8.712132034355966,360,0.81,4.0,11,4,455
695.7777777777778,8.0,8.759807621135332,360,0.75,5.0,12,4,456
684.5555555555557,8.3,8.78977774788672,360,0.73,4.0,13,4,457
572.3333333333333,8.2,8.8,360,0.74,5.0,14,4,458
448.8888888888889,8.2,8.78977774788672,360,0.73,4.0,15,4,459
157.1111111111111,6.2,8.759807621135332,360,0.81,4.0,16,4,460
22.444444444444443,5.4,8.712132034355966,360,0.86,2.0,17,4,461
0.0,5.1,8.65,360,0.86,2.0,18,4,462
0.0,4.7,8.577645713530757,360,0.89,2.0,19,4,463
0.0,2.8,8.5,360,0.92,2.0,20,4,464
0.0,2.8,8.422354286469243,360,0.96,2.0,21,4,465
0.0,2.6,8.35,360,0.97,2.0,22,4,466
0.0,2.0,8.287867965644034,360,0.98,1.0,23,4,467
0.0,1.7,8.240192378864668,360,0.97,2.0,24,4,468
0.0,1.4,5.91022225211328,360,1.0,0.0,1,5,469
0.0,0.5,5.9,360,0.99,1.0,2,5,470
0.0,-0.5,5.91022225211328,360,0.99,1.0,3,5,471
0.0,-0.1,5.940192378864669,360,1.0,1.0,4,5,472
0.0,-0.3,5.987867965644036,360,1.0,0.0,5,5,473
0.0,0.0,6.05,360,1.0,1.0,6,5,474
0.0,0.0,6.122354286469244,360,1.0,1.0,7,5,475
11.222222222222221,0.5,6.2,360,1.0,1.0,8,5,476
280.55555555555554,1.9,6.277645713530756,360,1.0,1.0,9,5,477
336.66666666666663,4.5,6.3500000000000005,360,0.97,2.0,10,5,478
505.0,6.8,6.412132034355964,360,0.79,4.0,11,5,479
639.6666666666667,7.8,6.459807621135331,360,0.73,6.0,12,5,480
527.4444444444445,8.0,6.489777747886721,360,0.71,6.0,13,5,481
639.6666666666667,8.1,6.5,360,0.71,7.0,14,5,482
482.5555555555556,7.8,6.489777747886721,360,0.71,6.0,15,5,483
190.77777777777777,6.5,6.459807621135331,360,0.75,6.0,16,5,484
22.444444444444443,5.5,6.412132034355964,360,0.79,6.0,17,5,485
0.0,4.8,6.3500000000000005,360,0.81,5.0,18,5,486
0.0,4.5,6.277645713530756,360,0.84,6.0,19,5,487
0.0,4.0,6.2,360,0.84,6.0,20,5,488
0.0,3.2,6.122354286469244,360,0.88,4.0,21,5,489
0.0,3.0,6.050000000000001,360,0.86,4.0,22,5,490
0.0,2.7,5.987867965644036,360,0.89,4.0,23,5,491
0.0,2.9,5.940192378864669,360,0.86,5.0,24,5,492
0.0,1.9,5.517037086855466,360,0.9,3.0,1,6,493
0.0,1.4,5.5,360,0.92,3.0,2,6,494
0.0,0.5,5.517037086855466,360,0.95,2.0,3,6,495
0.0,0.1,5.56698729810778,360,0.98,2.0,4,6,496
0.0,-0.8,5.646446609406726,360,0.98,2.0,5,6,497
0.0,-0.1,5.75,360,0.99,2.0,6,6,498
0.0,-0.1,5.87059047744874,360,0.97,2.0,7,6,499
0.0,1.5,6.0,360,0.94,4.0,8,6,500
134.66666666666669,2.5,6.12940952255126,360,0.89,6.0,9,6,501
381.55555555555554,4.4,6.25,360,0.84,7.0,10,6,502
594.7777777777778,7.1,6.353553390593274,360,0.71,9.0,11,6,503
718.2222222222222,7.5,6.43301270189222,360,0.66,10.0,12,6,504
729.4444444444443,7.6,6.482962913144534,360,0.64,9.0,13,6,505
650.8888888888889,7.8,6.5,360,0.66,7.0,14,6,506
460.11111111111114,6.9,6.482962913144534,360,0.76,7.0,15,6,507
101.0,5.4,6.43301270189222,360,0.82,4.0,16,6,508
11.222222222222221,5.2,6.353553390593274,360,0.85,5.0,17,6,509
0.0,4.8,6.25,360,0.86,6.0,18,6,510
0.0,4.7,6.12940952255126,360,0.9,4.0,19,6,511
0.0,4.1,6.0,360,0.93,4.0,20,6,512
0.0,4.0,5.87059047744874,360,0.95,4.0,21,6,513
0.0,4.4,5.75,360,0.95,6.0,22,6,514
0.0,4.5,5.646446609406726,360,0.96,5.0,23,6,515
0.0,5.0,5.56698729810778,360,0.96,6.0,24,6,516
0.0,5.0,6.237481591082026,360,0.96,6.0,1,7,517
0.0,5.4,6.200000000000001,360,0.97,5.0,2,7,518
0.0,5.5,6.237481591082025,360,0.99,5.0,3,7,519
0.0,5.7,6.347372055837118,360,0.99,4.0,4,7,520
0.0,5.8,6.522182540694798,360,1.0,4.0,5,7,521
0.0,5.7,6.75,360,1.0,5.0,6,7,522
0.0,5.9,7.015299050387228,360,1.0,5.0,7,7,523
11.222222222222221,6.0,7.300000000000001,360,1.0,5.0,8,7,524
44.888888888888886,6.5,7.584700949612774,360,1.0,5.0,9,7,525
134.66666666666669,7.1,7.8500000000000005,360,1.0,5.0,10,7,526
213.22222222222223,7.8,8.077817459305203,360,1.0,5.0,11,7,527
224.44444444444446,8.5,8.252627944162883,360,1.0,4.0,12,7,528
246.8888888888889,8.9,8.362518408917976,360,1.0,5.0,13,7,529
213.22222222222223,9.4,8.4,360,1.0,4.0,14,7,530
145.88888888888889,9.7,8.362518408917976,360,1.0,4.0,15,7,531
67.33333333333334,9.7,8.252627944162883,360,1.0,6.0,16,7,532
11.222222222222221,9.5,8.077817459305203,360,1.0,6.0,17,7,533
0.0,9.7,7.8500000000000005,360,1.0,5.0,18,7,534
0.0,9.9,7.584700949612774,360,1.0,4.0,19,7,535
0.0,10.2,7.300000000000001,360,1.0,4.0,20,7,536
0.0,10.4,7.015299050387228,360,1.0,4.0,21,7,537
0.0,10.3,6.750000000000001,360,1.0,4.0,22,7,538
0.0,10.5,6.522182540694798,360,1.0,4.0,23,7,539
0.0,10.6,6.347372055837118,360,1.0,5.0,24,7,540
0.0,10.6,7.827259338968744,360,1.0,6.0,1,8,541
0.0,10.6,7.799999999999999,360,1.0,6.0,2,8,542
0.0,10.4,7.827259338968744,360,1.0,6.0,3,8,543
0.0,10.3,7.907179676972448,360,1.0,7.0,4,8,544
0.0,10.2,8.034314575050761,360,1.0,6.0,5,8,545
0.0,10.1,8.2,360,1.0,6.0,6,8,546
0.0,10.0,8.392944763917983,360,1.0,5.0,7,8,547
0.0,9.8,8.6,360,1.0,6.0,8,8,548
44.888888888888886,9.5,8.807055236082016,360,1.0,5.0,9,8,549
168.33333333333331,9.9,9.0,360,1.0,6.0,10,8,550
269.33333333333337,10.4,9.165685424949238,360,0.95,7.0,11,8,551
280.55555555555554,10.9,9.29282032302755,360,0.91,6.0,12,8,552
370.33333333333337,11.5,9.372740661031255,360,0.86,6.0,13,8,553
404.0,12.2,9.4,360,0.81,6.0,14,8,554
359.1111111111111,12.4,9.372740661031255,360,0.83,6.0,15,8,555
134.66666666666669,11.5,9.29282032302755,360,0.88,5.0,16,8,556
11.222222222222221,11.1,9.165685424949238,360,0.9,5.0,17,8,557
0.0,10.7,9.0,360,0.92,4.0,18,8,558
0.0,10.6,8.807055236082016,360,0.96,4.0,19,8,559
0.0,10.1,8.6,360,0.97,4.0,20,8,560
0.0,9.5,8.392944763917983,360,0.99,3.0,21,8,561
0.0,9.9,8.2,360,0.99,5.0,22,8,562
0.0,10.1,8.034314575050761,360,0.98,6.0,23,8,563
0.0,10.3,7.907179676972449,360,0.96,6.0,24,8,564
0.0,10.4,9.106814834742186,360,0.93,6.0,1,9,565
0.0,10.5,9.100000000000001,360,0.93,6.0,2,9,566
0.0,10.1,9.106814834742186,360,0.95,5.0,3,9,567
0.0,9.9,9.126794919243112,360,0.97,6.0,4,9,568
0.0,9.7,9.158578643762691,360,0.98,6.0,5,9,569
0.0,9.7,9.200000000000001,360,0.98,7.0,6,9,570
0.0,9.6,9.248236190979496,360,0.98,6.0,7,9,571
11.222222222222221,9.3,9.3,360,0.96,6.0,8,9,572
67.33333333333334,9.2,9.351763809020506,360,0.9,7.0,9,9,573
291.77777777777777,10.0,9.4,360,0.86,9.0,10,9,574
280.55555555555554,10.3,9.44142135623731,360,0.86,9.0,11,9,575
190.77777777777777,10.2,9.47320508075689,360,0.85,8.0,12,9,576
235.66666666666669,10.7,9.493185165257815,360,0.84,9.0,13,9,577
168.33333333333331,10.6,9.5,360,0.86,10.0,14,9,578
145.88888888888889,10.8,9.493185165257815,360,0.85,10.0,15,9,579
33.66666666666667,9.9,9.47320508075689,360,0.94,8.0,16,9,580
0.0,10.2,9.44142135623731,360,0.97,9.0,17,9,581
0.0,10.2,9.4,360,0.96,7.0,18,9,582
0.0,10.1,9.351763809020506,360,0.91,8.0,19,9,583
0.0,9.5,9.3,360,0.89,10.0,20,9,584
0.0,9.4,9.248236190979496,360,0.89,11.0,21,9,585
0.0,9.7,9.200000000000001,360,0.88,12.0,22,9,586
0.0,9.8,9.158578643762691,360,0.9,13.0,23,9,587
0.0,9.6,9.126794919243112,360,0.89,13.0,24,9,588
0.0,9.4,8.805111126056639,360,0.89,10.0,1,10,589
0.0,9.0,8.8,360,0.89,10.0,2,10,590
0.0,8.6,8.805111126056639,360,0.86,10.0,3,10,591
0.0,8.2,8.820096189432334,360,0.87,6.0,4,10,592
0.0,7.9,8.843933982822017,360,0.95,6.0,5,10,593
0.0,7.4,8.875,360,0.94,6.0,6,10,594
0.0,7.4,8.911177143234621,360,0.95,5.0,7,10,595
0.0,7.6,8.95,360,0.85,8.0,8,10,596
101.0,7.8,8.988822856765378,360,0.77,8.0,9,10,597
291.77777777777777,8.6,9.024999999999999,360,0.71,6.0,10,10,598
145.88888888888889,8.4,9.056066017177981,360,0.74,5.0,11,10,599
168.33333333333331,8.5,9.079903810567664,360,0.8,4.0,12,10,600
336.66666666666663,9.0,9.09488887394336,360,0.72,4.0,13,10,601
280.55555555555554,9.1,9.099999999999998,360,0.73,5.0,14,10,602
235.66666666666669,8.8,9.09488887394336,360,0.72,4.0,15,10,603
89.77777777777777,8.6,9.079903810567664,360,0.71,4.0,16,10,604
11.222222222222221,8.0,9.056066017177981,360,0.74,4.0,17,10,605
0.0,7.4,9.024999999999999,360,0.8,3.0,18,10,606
0.0,7.2,8.988822856765378,360,0.74,2.0,19,10,607
0.0,7.1,8.95,360,0.79,2.0,20,10,608
0.0,7.0,8.911177143234621,360,0.79,2.0,21,10,609
0.0,6.2,8.875,360,0.84,1.0,22,10,610
0.0,5.6,8.843933982822017,360,0.84,1.0,23,10,611
0.0,5.4,8.820096189432334,360,0.87,1.0,24,10,612
0.0,3.3,7.211925960798827,360,0.91,2.0,1,11,613
0.0,3.8,7.200000000000001,360,0.95,1.0,2,11,614
0.0,2.6,7.211925960798827,360,0.94,0.0,3,11,615
0.0,1.7,7.246891108675447,360,0.99,1.0,4,11,616
0.0,0.9,7.302512626584709,360,1.0,1.0,5,11,617
0.0,1.5,7.375000000000001,360,1.0,1.0,6,11,618
0.0,0.2,7.459413334214118,360,1.0,1.0,7,11,619
11.222222222222221,0.5,7.550000000000001,360,0.99,1.0,8,11,620
202.0,3.1,7.640586665785883,360,1.0,1.0,9,11,621
303.0,5.4,7.7250000000000005,360,0.82,2.0,10,11,622
415.2222222222223,8.4,7.797487373415293,360,0.69,2.0,11,11,623
718.2222222222222,7.9,7.853108891324554,360,0.64,4.0,12,11,624
763.1111111111111,8.6,7.888074039201174,360,0.65,4.0,13,11,625
650.8888888888889,8.8,7.9,360,0.63,4.0,14,11,626
415.2222222222223,8.2,7.888074039201174,360,0.65,3.0,15,11,627
157.1111111111111,6.7,7.853108891324554,360,0.75,2.0,16,11,628
11.222222222222221,4.3,7.797487373415293,360,0.9,1.0,17,11,629
0.0,2.6,7.7250000000000005,360,0.96,1.0,18,11,630
0.0,1.8,7.640586665785883,360,0.97,1.0,19,11,631
0.0,0.9,7.550000000000001,360,0.96,2.0,20,11,632
0.0,2.2,7.459413334214118,360,0.95,2.0,21,11,633
0.0,2.0,7.375000000000001,360,0.86,2.0,22,11,634
0.0,1.7,7.302512626584709,360,0.89,2.0,23,11,635
0.0,2.3,7.246891108675447,360,0.85,3.0,24,11,636
0.0,3.9,6.517037086855466,360,0.82,4.0,1,12,637
0.0,3.2,6.5,360,0.83,4.0,2,12,638
0.0,3.0,6.517037086855466,360,0.85,4.0,3,12,639
0.0,2.9,6.56698729810778,360,0.86,3.0,4,12,640
0.0,3.7,6.646446609406726,360,0.85,4.0,5,12,641
0.0,4.0,6.75,360,0.85,5.0,6,12,642
0.0,3.7,6.87059047744874,360,0.85,6.0,7,12,643
11.222222222222221,3.0,7.0,360,0.89,7.0,8,12,644
157.1111111111111,3.5,7.12940952255126,360,0.86,8.0,9,12,645
359.1111111111111,5.4,7.25,360,0.83,7.0,10,12,646
359.1111111111111,6.2,7.353553390593274,360,0.82,8.0,11,12,647
303.0,6.9,7.43301270189222,360,0.82,8.0,12,12,648
246.8888888888889,6.8,7.482962913144534,360,0.85,7.0,13,12,649
145.88888888888889,7.5,7.5,360,0.87,6.0,14,12,650
123.44444444444446,7.5,7.482962913144534,360,0.88,6.0,15,12,651
67.33333333333334,7.4,7.43301270189222,360,0.93,6.0,16,12,652
22.444444444444443,7.1,7.353553390593274,360,0.95,6.0,17,12,653
0.0,6.8,7.25,360,0.98,6.0,18,12,654
0.0,6.7,7.12940952255126,360,0.97,6.0,19,12,655
0.0,6.7,7.0,360,0.99,4.0,20,12,656
0.0,6.7,6.87059047744874,360,1.0,5.0,21,12,657
0.0,6.7,6.75,360,0.99,6.0,22,12,658
0.0,6.6,6.646446609406726,360,0.99,6.0,23,12,659
0.0,6.5,6.56698729810778,360,0.99,6.0,24,12,660
0.0,6.5,7.317037086855466,360,1.0,8.0,1,13,661
0.0,6.5,7.300000000000001,360,0.99,6.0,2,13,662
0.0,6.4,7.317037086855466,360,0.99,7.0,3,13,663
0.0,6.2,7.366987298107781,360,1.0,7.0,4,13,664
0.0,6.4,7.446446609406727,360,0.99,6.0,5,13,665
0.0,6.5,7.550000000000001,360,1.0,6.0,6,13,666
0.0,6.2,7.67059047744874,360,1.0,6.0,7,13,667
0.0,6.1,7.800000000000001,360,0.99,8.0,8,13,668
33.66666666666667,6.1,7.9294095225512615,360,0.96,6.0,9,13,669
190.77777777777777,6.3,8.05,360,0.93,8.0,10,13,670
280.55555555555554,6.5,8.153553390593276,360,0.94,8.0,11,13,671
774.3333333333333,8.9,8.233012701892221,360,0.87,7.0,12,13,672
549.8888888888889,9.4,8.282962913144535,360,0.85,6.0,13,13,673
448.8888888888889,9.4,8.3,360,0.79,7.0,14,13,674
235.66666666666669,9.1,8.282962913144535,360,0.77,8.0,15,13,675
112.22222222222223,8.5,8.233012701892221,360,0.79,9.0,16,13,676
22.444444444444443,8.1,8.153553390593276,360,0.78,8.0,17,13,677
0.0,7.5,8.05,360,0.8,8.0,18,13,678
0.0,7.2,7.9294095225512615,360,0.8,10.0,19,13,679
0.0,6.8,7.800000000000001,360,0.78,11.0,20,13,680
0.0,6.6,7.67059047744874,360,0.78,11.0,21,13,681
0.0,6.4,7.550000000000001,360,0.78,9.0,22,13,682
0.0,6.3,7.446446609406727,360,0.76,8.0,23,13,683
0.0,6.3,7.366987298107781,360,0.73,8.0,24,13,684
0.0,6.4,7.511925960798826,360,0.73,9.0,1,14,685
0.0,6.7,7.5,360,0.71,11.0,2,14,686
0.0,6.7,7.511925960798826,360,0.7,11.0,3,14,687
0.0,6.4,7.546891108675446,360,0.72,9.0,4,14,688
0.0,6.3,7.6025126265847085,360,0.74,9.0,5,14,689
0.0,6.4,7.675,360,0.75,10.0,6,14,690
0.0,6.2,7.759413334214117,360,0.79,8.0,7,14,691
0.0,5.7,7.85,360,0.89,9.0,8,14,692
22.444444444444443,5.8,7.940586665785882,360,0.87,9.0,9,14,693
168.33333333333331,6.5,8.025,360,0.87,9.0,10,14,694
538.6666666666667,8.6,8.09748737341529,360,0.76,9.0,11,14,695
392.7777777777778,9.3,8.153108891324553,360,0.72,8.0,12,14,696
347.8888888888889,9.9,8.188074039201172,360,0.67,8.0,13,14,697
269.33333333333337,9.8,8.2,360,0.73,9.0,14,14,698
179.55555555555554,9.6,8.188074039201172,360,0.75,8.0,15,14,699
44.888888888888886,9.3,8.153108891324553,360,0.81,6.0,16,14,700
11.222222222222221,9.5,8.09748737341529,360,0.78,6.0,17,14,701
0.0,10.3,8.025,360,0.7,8.0,18,14,702
0.0,10.6,7.940586665785882,360,0.68,6.0,19,14,703
0.0,10.1,7.85,360,0.7,6.0,20,14,704
0.0,9.2,7.759413334214117,360,0.74,8.0,21,14,705
0.0,8.8,7.675,360,0.78,8.0,22,14,706
0.0,8.4,7.6025126265847085,360,0.8,10.0,23,14,707
0.0,8.2,7.546891108675446,360,0.82,9.0,24,14,708
0.0,8.1,7.711925960798827,360,0.84,10.0,1,15,709
0.0,8.3,7.700000000000001,360,0.81,10.0,2,15,710
0.0,7.8,7.711925960798827,360,0.83,10.0,3,15,711
0.0,7.9,7.746891108675447,360,0.83,10.0,4,15,712
0.0,8.0,7.802512626584709,360,0.8,10.0,5,15,713
0.0,8.0,7.875000000000001,360,0.79,9.0,6,15,714
0.0,8.0,7.959413334214118,360,0.8,11.0,7,15,715
11.222222222222221,8.5,8.05,360,0.76,10.0,8,15,716
190.77777777777777,9.8,8.140586665785882,360,0.72,14.0,9,15,717
370.33333333333337,10.7,8.225000000000001,360,0.67,13.0,10,15,718
291.77777777777777,11.0,8.297487373415292,360,0.69,12.0,11,15,719
359.1111111111111,11.3,8.353108891324554,360,0.68,14.0,12,15,720
258.11111111111114,11.5,8.388074039201175,360,0.71,14.0,13,15,721
235.66666666666669,11.7,8.4,360,0.71,10.0,14,15,722
101.0,11.8,8.388074039201175,360,0.72,8.0,15,15,723
56.111111111111114,11.2,8.353108891324554,360,0.8,6.0,16,15,724
33.66666666666667,10.0,8.297487373415292,360,0.88,5.0,17,15,725
0.0,8.9,8.225000000000001,360,0.93,4.0,18,15,726
0.0,8.0,8.140586665785882,360,0.95,4.0,19,15,727
0.0,6.8,8.05,360,0.97,3.0,20,15,728
0.0,5.8,7.959413334214118,360,0.99,2.0,21,15,729
0.0,4.1,7.875000000000001,360,0.99,2.0,22,15,730
0.0,4.0,7.802512626584709,360,1.0,2.0,23,15,731
0.0,3.2,7.746891108675447,360,1.0,2.0,24,15,732
0.0,6.2,7.317037086855466,360,1.0,3.0,1,16,733
0.0,7.3,7.300000000000001,360,1.0,4.0,2,16,734
0.0,7.5,7.317037086855466,360,0.98,6.0,3,16,735
0.0,7.9,7.366987298107781,360,0.93,6.0,4,16,736
0.0,7.8,7.446446609406727,360,0.92,6.0,5,16,737
0.0,7.2,7.550000000000001,360,0.89,6.0,6,16,738
0.0,5.3,7.67059047744874,360,0.93,5.0,7,16,739
22.444444444444443,5.6,7.800000000000001,360,0.96,4.0,8,16,740
190.77777777777777,8.4,7.9294095225512615,360,0.85,5.0,9,16,741
426.44444444444446,10.3,8.05,360,0.77,6.0,10,16,742
650.8888888888889,11.8,8.153553390593276,360,0.71,6.0,11,16,743
751.8888888888888,13.1,8.233012701892221,360,0.63,8.0,12,16,744
774.3333333333333,13.6,8.282962913144535,360,0.61,11.0,13,16,745
707.0000000000001,14.4,8.3,360,0.59,9.0,14,16,746
505.0,14.2,8.282962913144535,360,0.63,8.0,15,16,747
258.11111111111114,13.3,8.233012701892221,360,0.64,8.0,16,16,748
33.66666666666667,12.1,8.153553390593276,360,0.67,8.0,17,16,749
0.0,11.9,8.05,360,0.68,6.0,18,16,750
0.0,11.7,7.9294095225512615,360,0.69,5.0,19,16,751
0.0,11.1,7.800000000000001,360,0.73,1.0,20,16,752
0.0,11.0,7.67059047744874,360,0.73,0.0,21,16,753
0.0,10.7,7.550000000000001,360,0.73,0.0,22,16,754
0.0,10.5,7.446446609406727,360,0.73,0.0,23,16,755
0.0,10.1,7.366987298107781,360,0.75,0.0,24,16,756
0.0,9.4,8.306814834742188,360,0.83,8.0,1,17,757
0.0,9.3,8.3,360,0.83,8.0,2,17,758
0.0,8.6,8.306814834742188,360,0.93,7.0,3,17,759
0.0,8.3,8.326794919243113,360,0.96,8.0,4,17,760
0.0,8.8,8.35857864376269,360,0.94,8.0,5,17,761
0.0,8.6,8.4,360,0.95,7.0,6,17,762
0.0,8.0,8.448236190979497,360,0.93,8.0,7,17,763
11.222222222222221,8.1,8.5,360,0.93,7.0,8,17,764
67.33333333333334,8.2,8.551763809020503,360,0.93,5.0,9,17,765
190.77777777777777,8.3,8.6,360,0.92,4.0,10,17,766
190.77777777777777,8.6,8.64142135623731,360,0.91,4.0,11,17,767
314.2222222222222,9.0,8.673205080756887,360,0.89,6.0,12,17,768
650.8888888888889,11.0,8.693185165257812,360,0.78,6.0,13,17,769
347.8888888888889,8.9,8.7,360,0.83,8.0,14,17,770
347.8888888888889,7.6,8.693185165257812,360,0.8,7.0,15,17,771
157.1111111111111,7.6,8.673205080756887,360,0.82,4.0,16,17,772
11.222222222222221,6.6,8.64142135623731,360,0.77,4.0,17,17,773
0.0,5.1,8.6,360,0.87,0.0,18,17,774
0.0,4.3,8.551763809020503,360,0.93,0.0,19,17,775
0.0,4.0,8.5,360,0.92,0.0,20,17,776
0.0,3.6,8.448236190979497,360,0.92,0.0,21,17,777
0.0,3.6,8.4,360,0.94,0.0,22,17,778
0.0,2.4,8.35857864376269,360,0.94,0.0,23,17,779
0.0,2.0,8.326794919243113,360,0.97,0.0,24,17,780
0.0,2.9,6.7102222521132795,360,0.95,0.0,1,18,781
0.0,3.2,6.7,360,0.93,0.0,2,18,782
0.0,1.7,6.7102222521132795,360,0.96,0.0,3,18,783
0.0,2.7,6.740192378864668,360,0.97,2.0,4,18,784
0.0,2.6,6.787867965644036,360,0.97,0.0,5,18,785
0.0,1.8,6.85,360,0.96,0.0,6,18,786
0.0,0.5,6.922354286469244,360,0.96,0.0,7,18,787
11.222222222222221,0.9,7.0,360,0.98,0.0,8,18,788
89.77777777777777,1.6,7.077645713530756,360,1.0,0.0,9,18,789
246.8888888888889,3.4,7.15,360,1.0,0.0,10,18,790
628.4444444444443,5.6,7.212132034355964,360,0.92,4.0,11,18,791
785.5555555555557,7.5,7.259807621135331,360,0.86,4.0,12,18,792
796.7777777777777,8.4,7.2897777478867205,360,0.79,4.0,13,18,793
628.4444444444443,8.9,7.3,360,0.75,5.0,14,18,794
538.6666666666667,8.5,7.2897777478867205,360,0.71,6.0,15,18,795
145.88888888888889,7.2,7.259807621135331,360,0.75,5.0,16,18,796
22.444444444444443,6.3,7.212132034355964,360,0.8,4.0,17,18,797
0.0,5.6,7.15,360,0.81,0.0,18,18,798
0.0,5.4,7.077645713530756,360,0.81,0.0,19,18,799
0.0,5.4,7.0,360,0.81,5.0,20,18,800
0.0,5.2,6.922354286469244,360,0.8,5.0,21,18,801
0.0,4.6,6.8500000000000005,360,0.82,0.0,22,18,802
0.0,4.0,6.787867965644036,360,0.86,0.0,23,18,803
0.0,3.0,6.740192378864669,360,0.89,0.0,24,18,804
0.0,2.9,6.206814834742187,360,0.91,0.0,1,19,805
0.0,3.0,6.200000000000001,360,0.93,0.0,2,19,806
0.0,2.8,6.206814834742187,360,0.93,0.0,3,19,807
0.0,2.7,6.226794919243113,360,0.96,0.0,4,19,808
0.0,2.3,6.258578643762691,360,0.95,0.0,5,19,809
0.0,1.6,6.300000000000001,360,0.94,0.0,6,19,810
0.0,1.3,6.348236190979496,360,0.95,6.0,7,19,811
11.222222222222221,1.3,6.4,360,0.93,8.0,8,19,812
190.77777777777777,2.1,6.4517638090205045,360,0.92,0.0,9,19,813
381.55555555555554,3.3,6.5,360,0.85,6.0,10,19,814
639.6666666666667,4.7,6.54142135623731,360,0.8,10.0,11,19,815
785.5555555555557,5.5,6.573205080756888,360,0.75,10.0,12,19,816
684.5555555555557,6.3,6.593185165257814,360,0.68,11.0,13,19,817
617.2222222222222,6.0,6.6,360,0.7,10.0,14,19,818
505.0,6.6,6.593185165257814,360,0.65,6.0,15,19,819
179.55555555555554,5.9,6.573205080756888,360,0.69,0.0,16,19,820
44.888888888888886,5.2,6.54142135623731,360,0.73,0.0,17,19,821
0.0,4.8,6.5,360,0.76,6.0,18,19,822
0.0,4.6,6.4517638090205045,360,0.77,0.0,19,19,823
0.0,3.9,6.4,360,0.79,0.0,20,19,824
0.0,3.9,6.348236190979496,360,0.8,0.0,21,19,825
0.0,3.3,6.300000000000001,360,0.82,6.0,22,19,826
0.0,3.3,6.258578643762691,360,0.81,0.0,23,19,827
0.0,3.0,6.226794919243113,360,0.86,0.0,24,19,828
0.0,2.9,5.6068148347421864,360,0.87,0.0,1,20,829
0.0,2.7,5.6,360,0.9,0.0,2,20,830
0.0,2.3,5.606814834742186,360,0.89,0.0,3,20,831
0.0,1.6,5.626794919243112,360,0.92,0.0,4,20,832
0.0,1.4,5.65857864376269,360,0.94,0.0,5,20,833
0.0,1.2,5.699999999999999,360,0.93,0.0,6,20,834
0.0,1.1,5.748236190979496,360,0.9,0.0,7,20,835
11.222222222222221,1.2,5.8,360,0.9,0.0,8,20,836
190.77777777777777,1.9,5.851763809020504,360,0.85,0.0,9,20,837
437.6666666666667,3.4,5.9,360,0.78,0.0,10,20,838
662.1111111111112,4.8,5.941421356237309,360,0.68,0.0,11,20,839
808.0,5.8,5.9732050807568875,360,0.63,10.0,12,20,840
841.6666666666666,6.3,5.993185165257814,360,0.58,12.0,13,20,841
763.1111111111111,6.7,6.0,360,0.58,12.0,14,20,842
561.1111111111111,6.2,5.993185165257814,360,0.57,12.0,15,20,843
303.0,5.6,5.9732050807568875,360,0.62,10.0,16,20,844
56.111111111111114,4.7,5.941421356237309,360,0.66,0.0,17,20,845
0.0,3.9,5.9,360,0.7,4.0,18,20,846
0.0,3.0,5.851763809020504,360,0.74,0.0,19,20,847
0.0,3.0,5.8,360,0.73,4.0,20,20,848
0.0,2.5,5.748236190979496,360,0.77,4.0,21,20,849
0.0,1.9,5.7,360,0.83,4.0,22,20,850
0.0,1.6,5.658578643762691,360,0.83,6.0,23,20,851
