PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
796.7777777777777,9.5,10.0,360,0.75,11.0,14,48,1514
673.3333333333333,10.3,9.99488887394336,360,0.7,11.0,15,48,1515
572.3333333333333,10.5,9.979903810567667,360,0.69,10.0,16,48,1516
134.66666666666669,9.1,9.956066017177982,360,0.74,8.0,17,48,1517
11.222222222222221,7.9,9.925,360,0.77,6.0,18,48,1518
0.0,7.1,9.888822856765378,360,0.8,6.0,19,48,1519
0.0,6.4,9.85,360,0.84,6.0,20,48,1520
0.0,5.7,9.811177143234621,360,0.88,5.0,21,48,1521
0.0,5.4,9.775,360,0.88,4.0,22,48,1522
0.0,5.1,9.743933982822018,360,0.89,5.0,23,48,1523
0.0,4.8,9.720096189432333,360,0.9,4.0,24,48,1524
0.0,4.4,8.117037086855465,360,0.91,4.0,1,49,1525
0.0,4.3,8.1,360,0.94,4.0,2,49,1526
0.0,3.5,8.117037086855465,360,0.95,4.0,3,49,1527
0.0,3.5,8.166987298107781,360,0.95,3.0,4,49,1528
0.0,3.6,8.246446609406725,360,0.96,5.0,5,49,1529
0.0,3.9,8.35,360,0.95,4.0,6,49,1530
0.0,3.5,8.47059047744874,360,0.96,3.0,7,49,1531
89.77777777777777,4.1,8.6,360,0.98,3.0,8,49,1532
381.55555555555554,6.1,8.72940952255126,360,0.91,4.0,9,49,1533
650.8888888888889,8.0,8.85,360,0.85,5.0,10,49,1534
695.7777777777778,9.6,8.953553390593273,360,0.77,6.0,11,49,1535
819.2222222222222,11.0,9.033012701892218,360,0.69,8.0,12,49,1536
684.5555555555557,10.1,9.082962913144534,360,0.79,7.0,13,49,1537
808.0,10.9,9.1,360,0.74,8.0,14,49,1538
819.2222222222222,10.7,9.082962913144534,360,0.66,8.0,15,49,1539
325.44444444444446,10.1,9.033012701892218,360,0.65,7.0,16,49,1540
168.33333333333331,9.3,8.953553390593273,360,0.71,6.0,17,49,1541
22.444444444444443,7.7,8.85,360,0.8,6.0,18,49,1542
0.0,7.4,8.72940952255126,360,0.83,5.0,19,49,1543
0.0,6.9,8.6,360,0.88,6.0,20,49,1544
0.0,6.6,8.47059047744874,360,0.88,6.0,21,49,1545
0.0,6.7,8.35,360,0.92,6.0,22,49,1546
0.0,6.8,8.246446609406727,360,0.91,6.0,23,49,1547
0.0,6.8,8.166987298107781,360,0.92,6.0,24,49,1548
0.0,7.4,8.617037086855465,360,0.92,6.0,1,50,1549
0.0,7.6,8.6,360,0.93,8.0,2,50,1550
0.0,7.6,8.617037086855465,360,0.94,9.0,3,50,1551
0.0,7.4,8.666987298107781,360,0.95,6.0,4,50,1552
0.0,7.7,8.746446609406725,360,0.98,6.0,5,50,1553
0.0,8.1,8.85,360,0.96,7.0,6,50,1554
0.0,7.9,8.97059047744874,360,0.94,6.0,7,50,1555
44.888888888888886,8.1,9.1,360,0.94,5.0,8,50,1556
246.8888888888889,8.9,9.22940952255126,360,0.94,4.0,9,50,1557
392.7777777777778,9.2,9.35,360,0.88,5.0,10,50,1558
269.33333333333337,9.7,9.453553390593273,360,0.86,6.0,11,50,1559
729.4444444444443,10.5,9.533012701892218,360,0.82,6.0,12,50,1560
392.7777777777778,10.4,9.582962913144534,360,0.84,6.0,13,50,1561
505.0,10.2,9.6,360,0.84,7.0,14,50,1562
493.7777777777778,10.8,9.582962913144534,360,0.81,6.0,15,50,1563
314.2222222222222,10.7,9.533012701892218,360,0.77,7.0,16,50,1564
123.44444444444446,10.0,9.453553390593273,360,0.8,6.0,17,50,1565
11.222222222222221,9.2,9.35,360,0.8,4.0,18,50,1566
0.0,8.2,9.22940952255126,360,0.88,4.0,19,50,1567
0.0,8.4,9.1,360,0.9,4.0,20,50,1568
0.0,8.1,8.97059047744874,360,0.91,4.0,21,50,1569
0.0,7.5,8.85,360,0.92,4.0,22,50,1570
0.0,6.4,8.746446609406727,360,0.96,4.0,23,50,1571
0.0,6.6,8.666987298107781,360,0.98,4.0,24,50,1572
0.0,7.2,8.813629669484373,360,0.97,5.0,1,51,1573
0.0,7.2,8.8,360,0.97,4.0,2,51,1574
0.0,7.2,8.813629669484373,360,0.98,4.0,3,51,1575
0.0,6.8,8.853589838486224,360,0.99,4.0,4,51,1576
0.0,7.1,8.91715728752538,360,0.98,5.0,5,51,1577
0.0,7.5,9.0,360,0.96,5.0,6,51,1578
0.0,7.0,9.096472381958991,360,0.96,7.0,7,51,1579
123.44444444444446,7.1,9.2,360,0.94,8.0,8,51,1580
460.11111111111114,8.3,9.303527618041008,360,0.9,6.0,9,51,1581
650.8888888888889,9.2,9.399999999999999,360,0.84,8.0,10,51,1582
852.8888888888889,9.8,9.482842712474618,360,0.79,8.0,11,51,1583
583.5555555555555,10.3,9.546410161513775,360,0.76,10.0,12,51,1584
673.3333333333333,11.2,9.586370330515626,360,0.74,10.0,13,51,1585
628.4444444444443,12.0,9.599999999999998,360,0.67,10.0,14,51,1586
269.33333333333337,11.2,9.586370330515626,360,0.7,10.0,15,51,1587
303.0,11.0,9.546410161513775,360,0.74,10.0,16,51,1588
44.888888888888886,10.0,9.482842712474618,360,0.86,11.0,17,51,1589
0.0,9.4,9.399999999999999,360,0.94,9.0,18,51,1590
0.0,9.4,9.303527618041008,360,0.99,7.0,19,51,1591
0.0,9.7,9.2,360,0.99,6.0,20,51,1592
0.0,8.1,9.096472381958991,360,0.77,7.0,21,51,1593
0.0,6.8,9.0,360,0.85,4.0,22,51,1594
0.0,6.3,8.91715728752538,360,0.87,2.0,23,51,1595
0.0,4.5,8.853589838486224,360,0.9,2.0,24,51,1596
0.0,3.5,7.623851921597653,360,0.99,1.0,1,52,1597
0.0,2.2,7.6000000000000005,360,0.99,1.0,2,52,1598
0.0,1.9,7.623851921597653,360,0.99,1.0,3,52,1599
0.0,0.8,7.693782217350893,360,0.99,1.0,4,52,1600
0.0,0.4,7.805025253169417,360,0.99,1.0,5,52,1601
0.0,0.3,7.95,360,0.99,1.0,6,52,1602
0.0,0.5,8.118826668428236,360,0.99,1.0,7,52,1603
179.55555555555554,1.1,8.3,360,0.99,1.0,8,52,1604
437.6666666666667,6.5,8.481173331571766,360,0.92,1.0,9,52,1605
684.5555555555557,7.5,8.65,360,0.7,2.0,10,52,1606
1010.0,9.7,8.794974746830585,360,0.62,2.0,11,52,1607
1088.5555555555557,9.6,8.906217782649108,360,0.55,2.0,12,52,1608
1010.0,10.7,8.976148078402348,360,0.56,3.0,13,52,1609
1088.5555555555557,10.8,9.0,360,0.49,3.0,14,52,1610
763.1111111111111,10.7,8.976148078402348,360,0.5,3.0,15,52,1611
415.2222222222223,9.4,8.906217782649108,360,0.59,3.0,16,52,1612
145.88888888888889,8.3,8.794974746830585,360,0.64,2.0,17,52,1613
22.444444444444443,7.1,8.65,360,0.71,1.0,18,52,1614
0.0,5.8,8.481173331571766,360,0.84,1.0,19,52,1615
0.0,4.3,8.3,360,0.89,1.0,20,52,1616
0.0,3.5,8.118826668428236,360,0.87,1.0,21,52,1617
0.0,2.6,7.950000000000001,360,0.93,1.0,22,52,1618
0.0,1.1,7.8050252531694175,360,0.96,1.0,23,52,1619
0.0,1.5,7.693782217350893,360,0.97,2.0,24,52,1620
0.0,1.4,6.930666756339839,360,0.96,1.0,1,53,1621
0.0,-0.1,6.9,360,0.94,1.0,2,53,1622
0.0,1.3,6.930666756339839,360,0.97,1.0,3,53,1623
0.0,0.8,7.020577136594006,360,0.97,2.0,4,53,1624
0.0,2.7,7.163603896932107,360,0.88,2.0,5,53,1625
0.0,0.9,7.35,360,0.93,2.0,6,53,1626
0.0,2.9,7.567062859407732,360,0.85,3.0,7,53,1627
168.33333333333331,5.1,7.8,360,0.79,6.0,8,53,1628
392.7777777777778,5.9,8.032937140592269,360,0.83,5.0,9,53,1629
684.5555555555557,7.9,8.25,360,0.74,5.0,10,53,1630
953.8888888888889,10.2,8.436396103067892,360,0.74,6.0,11,53,1631
1167.111111111111,11.1,8.579422863405995,360,0.72,7.0,12,53,1632
1212.0,11.8,8.66933324366016,360,0.72,7.0,13,53,1633
1088.5555555555557,12.5,8.7,360,0.72,8.0,14,53,1634
909.0,12.6,8.66933324366016,360,0.71,8.0,15,53,1635
482.5555555555556,11.9,8.579422863405995,360,0.72,8.0,16,53,1636
246.8888888888889,10.4,8.436396103067892,360,0.76,8.0,17,53,1637
11.222222222222221,9.8,8.25,360,0.78,5.0,18,53,1638
0.0,9.3,8.032937140592269,360,0.82,6.0,19,53,1639
0.0,9.2,7.8,360,0.82,5.0,20,53,1640
0.0,8.3,7.567062859407732,360,0.85,4.0,21,53,1641
0.0,8.6,7.3500000000000005,360,0.85,5.0,22,53,1642
0.0,8.5,7.163603896932107,360,0.86,4.0,23,53,1643
0.0,8.4,7.020577136594006,360,0.87,5.0,24,53,1644
0.0,8.6,8.515333378169919,360,0.86,6.0,1,54,1645
0.0,8.5,8.5,360,0.87,6.0,2,54,1646
0.0,8.4,8.515333378169919,360,0.88,6.0,3,54,1647
0.0,8.4,8.560288568297002,360,0.88,6.0,4,54,1648
0.0,8.0,8.631801948466052,360,0.9,8.0,5,54,1649
0.0,8.1,8.725,360,0.9,7.0,6,54,1650
11.222222222222221,8.2,8.833531429703864,360,0.9,6.0,7,54,1651
78.55555555555554,8.6,8.95,360,0.89,8.0,8,54,1652
303.0,9.6,9.066468570296134,360,0.85,10.0,9,54,1653
673.3333333333333,10.1,9.174999999999999,360,0.82,10.0,10,54,1654
650.8888888888889,10.4,9.268198051533945,360,0.84,11.0,11,54,1655
415.2222222222223,10.7,9.339711431702996,360,0.85,9.0,12,54,1656
303.0,11.0,9.38466662183008,360,0.86,8.0,13,54,1657
314.2222222222222,11.1,9.399999999999999,360,0.85,9.0,14,54,1658
179.55555555555554,10.7,9.38466662183008,360,0.88,8.0,15,54,1659
134.66666666666669,10.4,9.339711431702996,360,0.9,8.0,16,54,1660
67.33333333333334,9.9,9.268198051533945,360,0.96,7.0,17,54,1661
22.444444444444443,9.7,9.174999999999999,360,0.98,6.0,18,54,1662
0.0,9.6,9.066468570296134,360,0.98,6.0,19,54,1663
0.0,9.4,8.95,360,0.99,6.0,20,54,1664
0.0,9.4,8.833531429703864,360,0.99,6.0,21,54,1665
0.0,9.3,8.725,360,0.99,6.0,22,54,1666
0.0,9.3,8.631801948466054,360,0.99,5.0,23,54,1667
0.0,9.1,8.560288568297002,360,0.98,6.0,24,54,1668
0.0,9.1,9.208518543427733,360,0.98,6.0,1,55,1669
0.0,8.9,9.2,360,0.98,6.0,2,55,1670
0.0,8.7,9.208518543427733,360,0.99,6.0,3,55,1671
0.0,8.6,9.233493649053889,360,0.99,7.0,4,55,1672
0.0,8.3,9.273223304703363,360,0.99,6.0,5,55,1673
0.0,8.3,9.325,360,0.99,6.0,6,55,1674
0.0,8.2,9.38529523872437,360,0.99,5.0,7,55,1675
56.111111111111114,8.3,9.45,360,0.99,6.0,8,55,1676
246.8888888888889,9.0,9.51470476127563,360,0.95,7.0,9,55,1677
258.11111111111114,8.5,9.575,360,0.97,8.0,10,55,1678
235.66666666666669,8.8,9.626776695296636,360,0.96,8.0,11,55,1679
258.11111111111114,8.8,9.66650635094611,360,0.96,9.0,12,55,1680
303.0,8.7,9.691481456572266,360,0.9,10.0,13,55,1681
538.6666666666667,9.8,9.7,360,0.82,10.0,14,55,1682
505.0,9.8,9.691481456572266,360,0.8,8.0,15,55,1683
336.66666666666663,9.6,9.66650635094611,360,0.79,9.0,16,55,1684
78.55555555555554,9.1,9.626776695296636,360,0.82,8.0,17,55,1685
11.222222222222221,8.5,9.575,360,0.84,10.0,18,55,1686
0.0,8.4,9.51470476127563,360,0.85,10.0,19,55,1687
0.0,8.6,9.45,360,0.85,7.0,20,55,1688
0.0,8.5,9.38529523872437,360,0.88,7.0,21,55,1689
0.0,8.5,9.325,360,0.89,7.0,22,55,1690
0.0,8.7,9.273223304703363,360,0.86,7.0,23,55,1691
0.0,8.7,9.233493649053889,360,0.89,9.0,24,55,1692
0.0,8.1,9.311925960798828,360,0.97,8.0,1,56,1693
0.0,8.4,9.3,360,0.97,8.0,2,56,1694
0.0,8.5,9.311925960798828,360,0.95,8.0,3,56,1695
0.0,8.5,9.346891108675447,360,0.99,8.0,4,56,1696
0.0,9.1,9.40251262658471,360,0.99,8.0,5,56,1697
0.0,9.6,9.475,360,0.99,8.0,6,56,1698
0.0,10.0,9.559413334214119,360,0.98,8.0,7,56,1699
44.888888888888886,10.2,9.65,360,0.97,8.0,8,56,1700
359.1111111111111,10.3,9.740586665785882,360,0.87,7.0,9,56,1701
538.6666666666667,10.5,9.825000000000001,360,0.82,9.0,10,56,1702
258.11111111111114,9.5,9.897487373415292,360,0.88,8.0,11,56,1703
538.6666666666667,10.7,9.953108891324554,360,0.76,8.0,12,56,1704
808.0,10.6,9.988074039201173,360,0.72,10.0,13,56,1705
673.3333333333333,11.1,10.0,360,0.67,10.0,14,56,1706
460.11111111111114,10.5,9.988074039201173,360,0.7,11.0,15,56,1707
347.8888888888889,8.9,9.953108891324554,360,0.82,11.0,16,56,1708
213.22222222222223,8.6,9.897487373415292,360,0.8,10.0,17,56,1709
33.66666666666667,7.9,9.825000000000001,360,0.75,10.0,18,56,1710
0.0,8.0,9.740586665785882,360,0.82,10.0,19,56,1711
0.0,7.3,9.65,360,0.87,9.0,20,56,1712
0.0,6.9,9.559413334214119,360,0.83,10.0,21,56,1713
0.0,6.4,9.475000000000001,360,0.86,7.0,22,56,1714
0.0,5.4,9.40251262658471,360,0.9,6.0,23,56,1715
0.0,5.3,9.346891108675447,360,0.85,6.0,24,56,1716
0.0,5.525,7.732370465025386,360,0.875,5.5,1,57,1717
0.0,5.75,7.700000000000001,360,0.9,5.0,2,57,1718
0.0,5.975,7.732370465025386,360,0.925,4.5,3,57,1719
0.0,6.2,7.827275866404784,360,0.95,4.0,4,57,1720
0.0,6.7,7.97824855787278,360,0.94,3.0,5,57,1721
0.0,6.9,8.175,360,0.92,3.0,6,57,1722
0.0,7.2,8.404121907152605,360,0.9,4.0,7,57,1723
33.66666666666667,7.8,8.65,360,0.91,5.0,8,57,1724
112.22222222222223,8.3,8.895878092847395,360,0.96,7.0,9,57,1725
246.8888888888889,9.2,9.125,360,0.96,8.0,10,57,1726
258.11111111111114,10.0,9.321751442127221,360,0.96,8.0,11,57,1727
258.11111111111114,11.1,9.472724133595216,360,0.96,8.0,12,57,1728
751.8888888888888,13.3,9.567629534974614,360,0.84,7.0,13,57,1729
763.1111111111111,13.6,9.6,360,0.72,7.0,14,57,1730
493.7777777777778,14.0,9.567629534974614,360,0.6,8.0,15,57,1731
684.5555555555557,12.7,9.472724133595216,360,0.61,10.0,16,57,1732
179.55555555555554,9.4,9.321751442127221,360,0.68,14.0,17,57,1733
11.222222222222221,8.3,9.125,360,0.76,11.0,18,57,1734
0.0,7.6,8.895878092847395,360,0.87,6.0,19,57,1735
0.0,7.0,8.65,360,0.9,4.0,20,57,1736
0.0,7.0,8.404121907152605,360,0.86,4.0,21,57,1737
0.0,6.0,8.175,360,0.9,4.0,22,57,1738
0.0,5.8,7.978248557872781,360,0.83,5.0,23,57,1739
0.0,5.1,7.827275866404784,360,0.8,5.0,24,57,1740
0.0,4.2,6.030666756339839,360,0.87,2.0,1,58,1741
0.0,4.1,6.0,360,0.88,3.0,2,58,1742
0.0,3.7,6.030666756339839,360,0.89,4.0,3,58,1743
0.0,3.3,6.120577136594005,360,0.91,3.0,4,58,1744
0.0,2.5,6.263603896932107,360,0.92,2.0,5,58,1745
0.0,1.4,6.45,360,0.96,2.0,6,58,1746
0.0,1.0,6.667062859407732,360,0.96,2.0,7,58,1747
190.77777777777777,2.8,6.9,360,0.94,2.0,8,58,1748
482.5555555555556,6.4,7.132937140592269,360,0.81,6.0,9,58,1749
628.4444444444443,7.4,7.3500000000000005,360,0.77,7.0,10,58,1750
729.4444444444443,7.6,7.536396103067893,360,0.68,8.0,11,58,1751
965.1111111111112,8.7,7.679422863405995,360,0.66,8.0,12,58,1752
819.2222222222222,8.5,7.769333243660162,360,0.57,8.0,13,58,1753
617.2222222222222,8.0,7.800000000000001,360,0.53,10.0,14,58,1754
460.11111111111114,9.1,7.769333243660162,360,0.58,5.0,15,58,1755
370.33333333333337,8.9,7.679422863405995,360,0.54,6.0,16,58,1756
179.55555555555554,7.8,7.536396103067893,360,0.65,6.0,17,58,1757
22.444444444444443,6.4,7.3500000000000005,360,0.69,4.0,18,58,1758
0.0,5.1,7.132937140592269,360,0.85,1.0,19,58,1759
0.0,4.0,6.9,360,0.87,2.0,20,58,1760
0.0,5.1,6.667062859407732,360,0.84,2.0,21,58,1761
0.0,5.0,6.450000000000001,360,0.9,2.0,22,58,1762
0.0,4.6,6.263603896932108,360,0.84,5.0,23,58,1763
0.0,3.5,6.120577136594005,360,0.91,5.0,24,58,1764
0.0,3.5,5.628963047654291,360,0.93,4.0,1,59,1765
0.0,4.0,5.6,360,0.93,6.0,2,59,1766
0.0,4.1,5.628963047654291,360,0.94,5.0,3,59,1767
0.0,3.2,5.713878406783226,360,0.95,5.0,4,59,1768
0.0,2.6,5.848959235991433,360,0.95,6.0,5,59,1769
0.0,1.9,6.024999999999999,360,0.93,5.0,6,59,1770
11.222222222222221,1.6,6.230003811662857,360,0.91,6.0,7,59,1771
213.22222222222223,2.5,6.449999999999999,360,0.89,6.0,8,59,1772
527.4444444444445,4.0,6.669996188337142,360,0.87,6.0,9,59,1773
763.1111111111111,5.4,6.874999999999999,360,0.84,8.0,10,59,1774
920.2222222222223,5.9,7.051040764008565,360,0.79,8.0,11,59,1775
785.5555555555557,7.4,7.186121593216773,360,0.68,8.0,12,59,1776
1032.4444444444446,7.0,7.271036952345708,360,0.67,8.0,13,59,1777
527.4444444444445,6.9,7.299999999999999,360,0.69,8.0,14,59,1778
426.44444444444446,7.1,7.271036952345708,360,0.65,7.0,15,59,1779
291.77777777777777,7.2,7.186121593216773,360,0.6,8.0,16,59,1780
224.44444444444446,6.3,7.051040764008565,360,0.67,8.0,17,59,1781
33.66666666666667,5.5,6.874999999999999,360,0.78,8.0,18,59,1782
0.0,4.8,6.669996188337142,360,0.84,7.0,19,59,1783
0.0,4.3,6.449999999999999,360,0.89,6.0,20,59,1784
0.0,4.3,6.230003811662857,360,0.88,6.0,21,59,1785
0.0,4.1,6.0249999999999995,360,0.89,6.0,22,59,1786
0.0,3.8,5.848959235991434,360,0.86,6.0,23,59,1787
0.0,3.2,5.713878406783226,360,0.86,6.0,24,59,1788
0.0,2.3,5.123851921597652,360,0.86,6.0,1,61,1789
0.0,1.6,5.1,360,0.9,5.0,2,61,1790
0.0,1.6,5.123851921597652,360,0.91,5.0,3,61,1791
0.0,1.6,5.1937822173508925,360,0.92,6.0,4,61,1792
0.0,1.5,5.305025253169416,360,0.91,6.0,5,61,1793
0.0,2.1,5.449999999999999,360,0.9,6.0,6,61,1794
0.0,2.0,5.618826668428236,360,0.91,6.0,7,61,1795
44.888888888888886,2.7,5.8,360,0.87,7.0,8,61,1796
112.22222222222223,2.7,5.981173331571765,360,0.86,9.0,9,61,1797
336.66666666666663,3.5,6.15,360,0.84,10.0,10,61,1798
415.2222222222223,3.8,6.294974746830583,360,0.8,10.0,11,61,1799
426.44444444444446,5.0,6.406217782649107,360,0.77,8.0,12,61,1800
482.5555555555556,5.8,6.476148078402348,360,0.74,9.0,13,61,1801
516.2222222222223,6.4,6.5,360,0.72,8.0,14,61,1802
684.5555555555557,7.7,6.476148078402348,360,0.7,8.0,15,61,1803
482.5555555555556,7.8,6.406217782649107,360,0.68,10.0,16,61,1804
291.77777777777777,7.0,6.294974746830583,360,0.71,10.0,17,61,1805
11.222222222222221,6.9,6.15,360,0.7,8.0,18,61,1806
0.0,6.5,5.981173331571765,360,0.73,8.0,19,61,1807
0.0,6.1,5.8,360,0.75,9.0,20,61,1808
0.0,5.7,5.618826668428236,360,0.78,8.0,21,61,1809
0.0,5.6,5.45,360,0.79,8.0,22,61,1810
0.0,5.0,5.305025253169417,360,0.82,9.0,23,61,1811
0.0,4.2,5.1937822173508925,360,0.84,8.0,24,61,1812
0.0,3.7,5.310222252113279,360,0.86,8.0,1,62,1813
0.0,3.8,5.299999999999999,360,0.86,7.0,2,62,1814
0.0,4.1,5.310222252113279,360,0.84,8.0,3,62,1815
0.0,3.8,5.340192378864668,360,0.82,10.0,4,62,1816
0.0,3.7,5.387867965644035,360,0.82,10.0,5,62,1817
0.0,3.5,5.449999999999999,360,0.81,12.0,6,62,1818
0.0,3.2,5.522354286469243,360,0.81,10.0,7,62,1819
22.444444444444443,3.0,5.6,360,0.8,13.0,8,62,1820
67.33333333333334,2.9,5.677645713530756,360,0.78,10.0,9,62,1821
134.66666666666669,3.0,5.75,360,0.77,10.0,10,62,1822
157.1111111111111,3.2,5.812132034355964,360,0.79,10.0,11,62,1823
213.22222222222223,3.9,5.859807621135332,360,0.72,8.0,12,62,1824
359.1111111111111,4.4,5.88977774788672,360,0.67,9.0,13,62,1825
426.44444444444446,5.7,5.9,360,0.68,8.0,14,62,1826
426.44444444444446,5.8,5.88977774788672,360,0.66,10.0,15,62,1827
213.22222222222223,6.4,5.859807621135332,360,0.63,8.0,16,62,1828
134.66666666666669,6.3,5.812132034355964,360,0.67,8.0,17,62,1829
22.444444444444443,4.8,5.75,360,0.72,4.0,18,62,1830
0.0,4.8,5.677645713530756,360,0.69,4.0,19,62,1831
0.0,4.0,5.6,360,0.71,4.0,20,62,1832
0.0,3.8,5.522354286469243,360,0.72,5.0,21,62,1833
0.0,3.6,5.449999999999999,360,0.74,6.0,22,62,1834
0.0,3.0,5.387867965644035,360,0.76,7.0,23,62,1835
0.0,2.4,5.340192378864668,360,0.79,7.0,24,62,1836
0.0,2.0,3.6357778823964786,360,0.8,7.0,1,63,1837
0.0,1.4,3.6000000000000005,360,0.81,6.0,2,63,1838
0.0,0.8,3.6357778823964786,360,0.82,5.0,3,63,1839
0.0,0.5,3.7406733260263394,360,0.81,6.0,4,63,1840
0.0,0.5,3.907537879754125,360,0.8,7.0,5,63,1841
0.0,0.3,4.125,360,0.78,6.0,6,63,1842
11.222222222222221,0.1,4.378240002642354,360,0.8,6.0,7,63,1843
179.55555555555554,1.1,4.65,360,0.74,8.0,8,63,1844
505.0,2.4,4.921759997357647,360,0.69,8.0,9,63,1845
808.0,3.5,5.175000000000001,360,0.63,9.0,10,63,1846
1043.6666666666665,4.8,5.392462120245876,360,0.6,8.0,11,63,1847
1189.5555555555557,6.1,5.559326673973661,360,0.57,8.0,12,63,1848
1200.7777777777778,6.7,5.664222117603522,360,0.5,10.0,13,63,1849
1066.1111111111113,7.1,5.7,360,0.51,9.0,14,63,1850
897.7777777777778,7.5,5.664222117603522,360,0.52,10.0,15,63,1851
628.4444444444443,7.1,5.559326673973661,360,0.5,9.0,16,63,1852
291.77777777777777,6.0,5.392462120245876,360,0.53,8.0,17,63,1853
33.66666666666667,4.4,5.175000000000001,360,0.61,6.0,18,63,1854
0.0,3.0,4.921759997357647,360,0.66,4.0,19,63,1855
0.0,2.1,4.65,360,0.69,2.0,20,63,1856
0.0,2.3,4.378240002642354,360,0.7,2.0,21,63,1857
0.0,2.0,4.125000000000001,360,0.73,3.0,22,63,1858
0.0,2.5,3.9075378797541256,360,0.69,3.0,23,63,1859
0.0,2.2,3.74067332602634,360,0.71,4.0,24,63,1860
0.0,2.0,4.052814969251944,360,0.73,5.0,1,64,1861
0.0,2.2,4.0,360,0.72,4.0,2,64,1862
0.0,2.3,4.052814969251944,360,0.74,4.0,3,64,1863
0.0,2.5,4.20766062413412,360,0.79,4.0,4,64,1864
0.0,1.9,4.453984489160851,360,0.84,4.0,5,64,1865
0.0,1.0,4.7749999999999995,360,0.85,2.0,6,64,1866
11.222222222222221,0.7,5.1488304800910925,360,0.84,2.0,7,64,1867
190.77777777777777,2.0,5.55,360,0.81,3.0,8,64,1868
493.7777777777778,3.7,5.951169519908907,360,0.74,4.0,9,64,1869
830.4444444444446,6.1,6.325,360,0.72,4.0,10,64,1870
1066.1111111111113,8.0,6.646015510839149,360,0.62,4.0,11,64,1871
1200.7777777777778,9.8,6.8923393758658795,360,0.53,5.0,12,64,1872
1234.4444444444443,10.8,7.0471850307480555,360,0.49,6.0,13,64,1873
1133.4444444444443,11.3,7.1,360,0.47,6.0,14,64,1874
953.8888888888889,11.7,7.0471850307480555,360,0.48,6.0,15,64,1875
662.1111111111112,11.3,6.8923393758658795,360,0.49,6.0,16,64,1876
336.66666666666663,10.1,6.646015510839149,360,0.55,7.0,17,64,1877
56.111111111111114,8.0,6.325,360,0.6,5.0,18,64,1878
0.0,5.6,5.951169519908907,360,0.7,2.0,19,64,1879
0.0,4.9,5.55,360,0.71,2.0,20,64,1880
0.0,3.9,5.1488304800910925,360,0.77,3.0,21,64,1881
0.0,3.6,4.775,360,0.77,2.0,22,64,1882
0.0,3.2,4.4539844891608515,360,0.77,4.0,23,64,1883
0.0,3.6,4.20766062413412,360,0.76,4.0,24,64,1884
0.0,2.7,3.857926095308584,360,0.79,3.0,1,65,1885
0.0,1.6,3.8,360,0.82,2.0,2,65,1886
0.0,1.6,3.8579260953085837,360,0.82,2.0,3,65,1887
0.0,-0.5,4.027756813566453,360,0.89,2.0,4,65,1888
0.0,-0.4,4.297918471982868,360,0.9,3.0,5,65,1889
0.0,-0.1,4.6499999999999995,360,0.89,2.0,6,65,1890
22.444444444444443,-0.7,5.060007623325715,360,0.91,2.0,7,65,1891
213.22222222222223,1.0,5.5,360,0.87,4.0,8,65,1892
549.8888888888889,4.0,5.939992376674286,360,0.81,4.0,9,65,1893
830.4444444444446,6.0,6.3500000000000005,360,0.75,4.0,10,65,1894
1054.888888888889,8.0,6.702081528017131,360,0.66,6.0,11,65,1895
1212.0,9.8,6.972243186433546,360,0.61,6.0,12,65,1896
1212.0,10.9,7.142073904691417,360,0.55,6.0,13,65,1897
1111.0,12.0,7.2,360,0.54,6.0,14,65,1898
897.7777777777778,12.3,7.142073904691417,360,0.54,5.0,15,65,1899
628.4444444444443,11.7,6.972243186433546,360,0.56,5.0,16,65,1900
314.2222222222222,10.2,6.702081528017131,360,0.58,6.0,17,65,1901
56.111111111111114,7.3,6.3500000000000005,360,0.7,4.0,18,65,1902
0.0,5.4,5.939992376674286,360,0.75,2.0,19,65,1903
0.0,5.3,5.5,360,0.75,2.0,20,65,1904
0.0,5.8,5.060007623325715,360,0.76,6.0,21,65,1905
0.0,5.2,4.65,360,0.78,6.0,22,65,1906
0.0,4.2,4.297918471982869,360,0.81,5.0,23,65,1907
0.0,3.3,4.027756813566454,360,0.83,5.0,24,65,1908
0.0,1.9,4.146000134509757,360,0.87,5.0,1,66,1909
0.0,1.8,4.1,360,0.86,5.0,2,66,1910
0.0,0.7,4.146000134509757,360,0.89,4.0,3,66,1911
0.0,0.0,4.280865704891006,360,0.89,4.0,4,66,1912
0.0,-0.9,4.495405845398159,360,0.92,3.0,5,66,1913
0.0,-1.1,4.774999999999999,360,0.92,5.0,6,66,1914
11.222222222222221,-1.5,5.100594289111596,360,0.94,4.0,7,66,1915
202.0,-0.6,5.449999999999999,360,0.91,5.0,8,66,1916
516.2222222222223,1.2,5.7994057108884025,360,0.86,6.0,9,66,1917
864.1111111111111,3.5,6.124999999999999,360,0.8,7.0,10,66,1918
1099.7777777777778,5.4,6.404594154601838,360,0.69,7.0,11,66,1919
1245.6666666666665,7.8,6.619134295108991,360,0.62,7.0,12,66,1920
1279.3333333333335,9.1,6.753999865490242,360,0.59,8.0,13,66,1921
1189.5555555555557,9.9,6.799999999999999,360,0.56,8.0,14,66,1922
965.1111111111112,10.3,6.753999865490242,360,0.58,8.0,15,66,1923
684.5555555555557,10.2,6.619134295108991,360,0.55,8.0,16,66,1924
