PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,10.6,10.13349364905389,360,1.0,9.0,4,354,64
0.0,10.3,10.173223304703363,360,1.0,9.0,5,354,65
0.0,10.4,10.225,360,1.0,8.0,6,354,66
0.0,10.3,10.28529523872437,360,1.0,8.0,7,354,67
11.222222222222221,10.4,10.35,360,1.0,8.0,8,354,68
78.55555555555554,10.4,10.41470476127563,360,1.0,8.0,9,354,69
101.0,10.9,10.475,360,1.0,10.0,10,354,70
202.0,11.0,10.526776695296636,360,1.0,10.0,11,354,71
224.44444444444446,11.2,10.56650635094611,360,1.0,10.0,12,354,72
213.22222222222223,11.4,10.591481456572266,360,1.0,11.0,13,354,73
314.2222222222222,11.6,10.6,360,1.0,11.0,14,354,74
112.22222222222223,11.3,10.591481456572266,360,1.0,10.0,15,354,75
33.66666666666667,11.0,10.56650635094611,360,1.0,10.0,16,354,76
0.0,10.8,10.526776695296636,360,1.0,9.0,17,354,77
0.0,10.9,10.475,360,1.0,8.0,18,354,78
0.0,10.9,10.41470476127563,360,1.0,7.0,19,354,79
0.0,11.1,10.35,360,1.0,7.0,20,354,80
0.0,11.2,10.28529523872437,360,1.0,6.0,21,354,81
0.0,11.6,10.225,360,1.0,5.0,22,354,82
0.0,8.5,10.173223304703363,360,1.0,8.0,23,354,83
0.0,8.2,10.13349364905389,360,1.0,6.0,24,354,84
0.0,8.0,9.903407417371094,360,1.0,4.0,1,355,85
0.0,8.0,9.9,360,1.0,2.0,2,355,86
0.0,8.0,9.903407417371094,360,1.0,0.0,3,355,87
0.0,7.9,9.913397459621557,360,1.0,1.0,4,355,88
0.0,7.9,9.929289321881345,360,1.0,1.0,5,355,89
0.0,7.8,9.95,360,1.0,2.0,6,355,90
0.0,7.9,9.974118095489748,360,1.0,4.0,7,355,91
11.222222222222221,7.9,10.0,360,1.0,4.0,8,355,92
56.111111111111114,8.1,10.025881904510252,360,1.0,4.0,9,355,93
145.88888888888889,8.3,10.05,360,1.0,4.0,10,355,94
269.33333333333337,8.4,10.070710678118655,360,0.9,5.0,11,355,95
359.1111111111111,8.4,10.086602540378443,360,0.75,6.0,12,355,96
258.11111111111114,8.4,10.096592582628906,360,0.75,4.0,13,355,97
168.33333333333331,8.3,10.1,360,0.73,5.0,14,355,98
224.44444444444446,8.4,10.096592582628906,360,0.77,2.0,15,355,99
56.111111111111114,7.9,10.086602540378443,360,0.86,1.0,16,355,100
0.0,7.8,10.070710678118655,360,0.85,2.0,17,355,101
0.0,7.8,10.05,360,0.84,2.0,18,355,102
0.0,7.6,10.025881904510252,360,0.86,2.0,19,355,103
0.0,7.7,10.0,360,0.85,2.0,20,355,104
0.0,7.8,9.974118095489748,360,0.85,2.0,21,355,105
0.0,7.4,9.950000000000001,360,0.89,1.0,22,355,106
0.0,7.2,9.929289321881345,360,0.91,2.0,23,355,107
0.0,7.0,9.913397459621557,360,0.94,2.0,24,355,108
0.0,6.8,8.911925960798827,360,0.97,2.0,1,356,109
0.0,6.6,8.9,360,0.99,1.0,2,356,110
0.0,6.6,8.911925960798827,360,1.0,1.0,3,356,111
0.0,6.7,8.946891108675446,360,0.99,2.0,4,356,112
0.0,6.7,9.002512626584709,360,1.0,2.0,5,356,113
0.0,6.7,9.075,360,0.94,2.0,6,356,114
0.0,5.5,9.159413334214118,360,0.98,0.0,7,356,115
11.222222222222221,3.2,9.25,360,1.0,1.0,8,356,116
78.55555555555554,5.7,9.340586665785882,360,1.0,2.0,9,356,117
213.22222222222223,7.5,9.425,360,0.92,2.0,10,356,118
471.33333333333337,9.2,9.497487373415291,360,0.8,3.0,11,356,119
493.7777777777778,8.6,9.553108891324554,360,0.8,4.0,12,356,120
269.33333333333337,8.8,9.588074039201173,360,0.78,4.0,13,356,121
235.66666666666669,9.0,9.6,360,0.74,3.0,14,356,122
157.1111111111111,8.8,9.588074039201173,360,0.8,2.0,15,356,123
44.888888888888886,8.1,9.553108891324554,360,0.89,2.0,16,356,124
0.0,8.0,9.497487373415291,360,0.85,2.0,17,356,125
0.0,7.5,9.425,360,0.92,2.0,18,356,126
0.0,7.4,9.340586665785882,360,0.92,2.0,19,356,127
0.0,7.3,9.25,360,0.91,2.0,20,356,128
0.0,7.3,9.159413334214118,360,0.9,2.0,21,356,129
0.0,7.3,9.075000000000001,360,0.9,3.0,22,356,130
0.0,6.9,9.002512626584709,360,0.92,2.0,23,356,131
0.0,6.1,8.946891108675446,360,0.95,2.0,24,356,132
0.0,6.3,8.713629669484373,360,0.92,4.0,1,357,133
0.0,6.2,8.7,360,0.93,4.0,2,357,134
0.0,5.8,8.713629669484371,360,0.94,4.0,3,357,135
0.0,5.4,8.753589838486224,360,0.95,4.0,4,357,136
0.0,5.4,8.81715728752538,360,0.95,2.0,5,357,137
0.0,5.5,8.899999999999999,360,0.96,2.0,6,357,138
0.0,5.3,8.996472381958991,360,0.97,3.0,7,357,139
11.222222222222221,5.5,9.1,360,0.97,2.0,8,357,140
44.888888888888886,6.0,9.203527618041008,360,0.97,2.0,9,357,141
134.66666666666669,7.0,9.3,360,0.95,3.0,10,357,142
224.44444444444446,7.6,9.382842712474618,360,0.9,4.0,11,357,143
280.55555555555554,7.8,9.446410161513775,360,0.89,4.0,12,357,144
359.1111111111111,8.0,9.486370330515628,360,0.88,4.0,13,357,145
370.33333333333337,8.0,9.5,360,0.87,4.0,14,357,146
392.7777777777778,9.0,9.486370330515628,360,0.83,3.0,15,357,147
123.44444444444446,7.6,9.446410161513775,360,0.9,2.0,16,357,148
0.0,7.0,9.382842712474618,360,0.93,1.0,17,357,149
0.0,4.9,9.3,360,0.98,2.0,18,357,150
0.0,3.0,9.203527618041008,360,1.0,1.0,19,357,151
0.0,1.6,9.1,360,1.0,0.0,20,357,152
0.0,1.2,8.996472381958991,360,1.0,1.0,21,357,153
0.0,1.0,8.9,360,1.0,0.0,22,357,154
0.0,0.2,8.817157287525381,360,1.0,1.0,23,357,155
0.0,-0.4,8.753589838486224,360,1.0,0.0,24,357,156
0.0,-0.7,6.913629669484374,360,1.0,0.0,1,358,157
0.0,-1.2,6.9,360,1.0,0.0,2,358,158
0.0,-1.5,6.913629669484373,360,1.0,0.0,3,358,159
0.0,-0.9,6.953589838486225,360,1.0,1.0,4,358,160
0.0,0.3,7.017157287525381,360,1.0,0.0,5,358,161
0.0,1.7,7.1000000000000005,360,1.0,2.0,6,358,162
0.0,2.1,7.196472381958992,360,1.0,2.0,7,358,163
11.222222222222221,1.6,7.300000000000001,360,1.0,2.0,8,358,164
44.888888888888886,1.9,7.403527618041009,360,1.0,3.0,9,358,165
145.88888888888889,2.1,7.500000000000001,360,1.0,4.0,10,358,166
224.44444444444446,2.2,7.58284271247462,360,1.0,3.0,11,358,167
269.33333333333337,2.5,7.646410161513776,360,1.0,4.0,12,358,168
202.0,2.9,7.686370330515628,360,1.0,4.0,13,358,169
157.1111111111111,3.2,7.700000000000001,360,1.0,4.0,14,358,170
112.22222222222223,3.6,7.686370330515628,360,1.0,4.0,15,358,171
56.111111111111114,3.4,7.646410161513776,360,1.0,3.0,16,358,172
11.222222222222221,3.0,7.58284271247462,360,1.0,3.0,17,358,173
0.0,3.5,7.500000000000001,360,1.0,3.0,18,358,174
0.0,4.5,7.403527618041009,360,1.0,4.0,19,358,175
0.0,4.9,7.300000000000001,360,1.0,4.0,20,358,176
0.0,5.2,7.196472381958992,360,1.0,4.0,21,358,177
0.0,5.3,7.1000000000000005,360,1.0,5.0,22,358,178
0.0,5.0,7.017157287525382,360,1.0,6.0,23,358,179
0.0,5.6,6.953589838486225,360,1.0,6.0,24,358,180
0.0,6.1,7.513629669484373,360,1.0,5.0,1,359,181
0.0,6.2,7.5,360,1.0,4.0,2,359,182
0.0,6.3,7.513629669484373,360,1.0,4.0,3,359,183
0.0,6.1,7.553589838486224,360,1.0,5.0,4,359,184
0.0,6.1,7.617157287525381,360,1.0,6.0,5,359,185
0.0,5.8,7.7,360,1.0,6.0,6,359,186
0.0,5.4,7.796472381958992,360,1.0,7.0,7,359,187
0.0,5.4,7.9,360,1.0,8.0,8,359,188
22.444444444444443,5.4,8.003527618041009,360,1.0,9.0,9,359,189
89.77777777777777,5.4,8.100000000000001,360,1.0,8.0,10,359,190
67.33333333333334,5.3,8.182842712474619,360,1.0,7.0,11,359,191
157.1111111111111,5.6,8.246410161513776,360,1.0,6.0,12,359,192
89.77777777777777,6.3,8.286370330515629,360,1.0,5.0,13,359,193
101.0,6.7,8.3,360,1.0,5.0,14,359,194
67.33333333333334,7.1,8.286370330515629,360,1.0,6.0,15,359,195
33.66666666666667,7.5,8.246410161513776,360,1.0,6.0,16,359,196
0.0,7.5,8.182842712474619,360,1.0,7.0,17,359,197
0.0,7.5,8.100000000000001,360,1.0,7.0,18,359,198
0.0,7.1,8.003527618041009,360,1.0,7.0,19,359,199
0.0,7.0,7.9,360,1.0,6.0,20,359,200
0.0,6.9,7.796472381958992,360,1.0,7.0,21,359,201
0.0,7.5,7.7,360,1.0,6.0,22,359,202
0.0,7.7,7.617157287525381,360,1.0,6.0,23,359,203
0.0,7.6,7.553589838486225,360,1.0,6.0,24,359,204
0.0,7.8,8.015333378169919,360,1.0,4.0,1,360,205
0.0,7.2,7.999999999999999,360,1.0,7.0,2,360,206
0.0,7.1,8.015333378169919,360,1.0,4.0,3,360,207
0.0,7.0,8.060288568297002,360,1.0,2.0,4,360,208
0.0,6.6,8.131801948466052,360,1.0,2.0,5,360,209
0.0,5.7,8.225,360,1.0,2.0,6,360,210
0.0,5.1,8.333531429703864,360,1.0,3.0,7,360,211
11.222222222222221,4.0,8.45,360,1.0,3.0,8,360,212
157.1111111111111,6.0,8.566468570296134,360,1.0,2.0,9,360,213
190.77777777777777,6.6,8.674999999999999,360,1.0,2.0,10,360,214
269.33333333333337,7.8,8.768198051533945,360,1.0,2.0,11,360,215
404.0,8.7,8.839711431702996,360,0.96,3.0,12,360,216
460.11111111111114,9.3,8.88466662183008,360,0.88,5.0,13,360,217
325.44444444444446,9.2,8.899999999999999,360,0.84,4.0,14,360,218
157.1111111111111,8.9,8.88466662183008,360,0.85,4.0,15,360,219
56.111111111111114,8.5,8.839711431702996,360,0.86,3.0,16,360,220
0.0,7.1,8.768198051533945,360,0.94,2.0,17,360,221
0.0,6.3,8.674999999999999,360,0.97,2.0,18,360,222
0.0,5.5,8.566468570296134,360,0.99,1.0,19,360,223
0.0,5.0,8.45,360,1.0,1.0,20,360,224
0.0,4.6,8.333531429703864,360,1.0,2.0,21,360,225
0.0,4.7,8.225,360,1.0,2.0,22,360,226
0.0,3.6,8.131801948466054,360,1.0,2.0,23,360,227
0.0,3.3,8.060288568297002,360,1.0,1.0,24,360,228
0.0,2.3,6.328963047654292,360,1.0,1.0,1,361,229
0.0,1.0,6.300000000000001,360,1.0,1.0,2,361,230
0.0,1.7,6.328963047654292,360,1.0,1.0,3,361,231
0.0,0.7,6.413878406783227,360,1.0,1.0,4,361,232
0.0,-0.1,6.548959235991434,360,1.0,1.0,5,361,233
0.0,-0.2,6.725,360,1.0,1.0,6,361,234
0.0,-0.4,6.930003811662858,360,1.0,1.0,7,361,235
11.222222222222221,0.3,7.15,360,1.0,1.0,8,361,236
157.1111111111111,1.8,7.369996188337143,360,1.0,1.0,9,361,237
303.0,4.7,7.575,360,1.0,2.0,10,361,238
370.33333333333337,5.4,7.751040764008566,360,1.0,3.0,11,361,239
415.2222222222223,6.3,7.886121593216774,360,1.0,3.0,12,361,240
359.1111111111111,6.9,7.971036952345709,360,0.99,4.0,13,361,241
280.55555555555554,6.8,8.0,360,1.0,4.0,14,361,242
145.88888888888889,6.8,7.971036952345709,360,1.0,4.0,15,361,243
44.888888888888886,5.7,7.886121593216774,360,1.0,4.0,16,361,244
11.222222222222221,5.6,7.751040764008566,360,1.0,4.0,17,361,245
0.0,5.6,7.575,360,1.0,5.0,18,361,246
0.0,5.8,7.369996188337143,360,1.0,6.0,19,361,247
0.0,6.2,7.15,360,1.0,6.0,20,361,248
0.0,6.3,6.930003811662858,360,1.0,8.0,21,361,249
0.0,6.5,6.7250000000000005,360,1.0,10.0,22,361,250
0.0,7.7,6.548959235991435,360,1.0,8.0,23,361,251
0.0,8.5,6.413878406783227,360,1.0,8.0,24,361,252
0.0,9.5,7.511925960798826,360,1.0,10.0,1,362,253
0.0,9.8,7.5,360,1.0,13.0,2,362,254
0.0,10.2,7.511925960798826,360,1.0,12.0,3,362,255
0.0,8.3,7.546891108675446,360,0.97,13.0,4,362,256
0.0,10.2,7.6025126265847085,360,0.98,10.0,5,362,257
0.0,9.1,7.675,360,0.91,10.0,6,362,258
0.0,8.9,7.759413334214117,360,0.89,9.0,7,362,259
0.0,8.4,7.85,360,0.82,10.0,8,362,260
11.222222222222221,8.0,7.940586665785882,360,0.82,9.0,9,362,261
78.55555555555554,7.3,8.025,360,0.84,10.0,10,362,262
280.55555555555554,7.6,8.09748737341529,360,0.83,9.0,11,362,263
303.0,7.6,8.153108891324553,360,0.81,9.0,12,362,264
392.7777777777778,7.8,8.188074039201172,360,0.78,8.0,13,362,265
347.8888888888889,8.1,8.2,360,0.8,8.0,14,362,266
213.22222222222223,7.4,8.188074039201172,360,0.81,6.0,15,362,267
67.33333333333334,6.9,8.153108891324553,360,0.86,6.0,16,362,268
11.222222222222221,6.2,8.09748737341529,360,0.89,4.0,17,362,269
0.0,6.0,8.025,360,0.93,6.0,18,362,270
0.0,3.0,7.940586665785882,360,1.0,10.0,19,362,271
0.0,2.3,7.85,360,1.0,2.0,20,362,272
0.0,3.0,7.759413334214117,360,1.0,4.0,21,362,273
0.0,4.0,7.675,360,0.98,6.0,22,362,274
0.0,3.2,7.6025126265847085,360,1.0,6.0,23,362,275
0.0,2.9,7.546891108675446,360,1.0,6.0,24,362,276
0.0,2.5,5.2221482129121055,360,1.0,6.0,1,363,277
0.0,2.2,5.199999999999999,360,1.0,6.0,2,363,278
0.0,2.6,5.2221482129121055,360,1.0,8.0,3,363,279
0.0,2.1,5.287083487540114,360,1.0,6.0,4,363,280
0.0,1.7,5.390380592228744,360,1.0,7.0,5,363,281
0.0,1.5,5.5249999999999995,360,0.98,8.0,6,363,282
0.0,1.3,5.681767620683361,360,0.93,10.0,7,363,283
0.0,0.8,5.85,360,0.99,8.0,8,363,284
157.1111111111111,1.4,6.018232379316638,360,0.96,9.0,9,363,285
112.22222222222223,1.0,6.175,360,0.9,10.0,10,363,286
101.0,0.8,6.3096194077712555,360,0.9,8.0,11,363,287
89.77777777777777,0.6,6.412916512459884,360,0.9,9.0,12,363,288
112.22222222222223,0.6,6.477851787087894,360,0.88,9.0,13,363,289
78.55555555555554,0.4,6.5,360,0.85,10.0,14,363,290
56.111111111111114,0.1,6.477851787087894,360,0.87,10.0,15,363,291
33.66666666666667,-0.3,6.412916512459884,360,0.84,10.0,16,363,292
0.0,-1.1,6.3096194077712555,360,0.83,10.0,17,363,293
0.0,-1.3,6.175,360,0.82,12.0,18,363,294
0.0,-2.0,6.018232379316638,360,0.87,12.0,19,363,295
0.0,-2.4,5.85,360,0.91,8.0,20,363,296
0.0,-2.8,5.681767620683361,360,0.92,7.0,21,363,297
0.0,-2.8,5.5249999999999995,360,0.89,8.0,22,363,298
0.0,-3.2,5.390380592228744,360,0.87,7.0,23,363,299
0.0,-3.5,5.287083487540115,360,0.87,8.0,24,363,300
0.0,-3.8,2.908518543427733,360,0.88,8.0,1,364,301
0.0,-4.1,2.9,360,0.92,6.0,2,364,302
0.0,-4.5,2.908518543427733,360,0.93,7.0,3,364,303
0.0,-4.7,2.93349364905389,360,0.94,6.0,4,364,304
0.0,-4.8,2.973223304703363,360,0.94,6.0,5,364,305
0.0,-5.0,3.025,360,0.95,6.0,6,364,306
0.0,-5.8,3.08529523872437,360,0.98,6.0,7,364,307
11.222222222222221,-5.9,3.15,360,0.99,4.0,8,364,308
235.66666666666669,-4.5,3.2147047612756303,360,0.96,4.0,9,364,309
538.6666666666667,-2.8,3.275,360,0.89,4.0,10,364,310
740.6666666666667,-1.7,3.326776695296637,360,0.85,4.0,11,364,311
763.1111111111111,-0.2,3.3665063509461097,360,0.77,4.0,12,364,312
684.5555555555557,0.9,3.391481456572267,360,0.67,4.0,13,364,313
594.7777777777778,1.9,3.4,360,0.67,4.0,14,364,314
404.0,2.2,3.391481456572267,360,0.68,4.0,15,364,315
179.55555555555554,1.6,3.3665063509461097,360,0.74,2.0,16,364,316
11.222222222222221,-0.1,3.326776695296637,360,0.85,2.0,17,364,317
0.0,0.7,3.275,360,0.84,3.0,18,364,318
0.0,0.7,3.2147047612756303,360,0.86,4.0,19,364,319
0.0,0.5,3.15,360,0.9,4.0,20,364,320
0.0,0.5,3.08529523872437,360,0.9,4.0,21,364,321
0.0,0.1,3.025,360,0.91,4.0,22,364,322
0.0,0.0,2.973223304703363,360,0.93,3.0,23,364,323
0.0,0.1,2.93349364905389,360,0.95,4.0,24,364,324
0.0,-0.5,3.023851921597652,360,0.98,4.0,1,365,325
0.0,-0.4,3.0,360,0.99,4.0,2,365,326
0.0,-0.8,3.023851921597652,360,1.0,4.0,3,365,327
0.0,-1.0,3.093782217350893,360,1.0,3.0,4,365,328
0.0,-1.0,3.2050252531694166,360,1.0,2.0,5,365,329
0.0,-0.9,3.3499999999999996,360,1.0,2.0,6,365,330
0.0,-0.5,3.5188266684282357,360,1.0,2.0,7,365,331
0.0,-0.4,3.7,360,1.0,2.0,8,365,332
33.66666666666667,-0.2,3.8811733315717647,360,1.0,2.0,9,365,333
101.0,0.6,4.050000000000001,360,1.0,2.0,10,365,334
246.8888888888889,1.1,4.194974746830583,360,1.0,2.0,11,365,335
202.0,1.6,4.3062177826491075,360,1.0,2.0,12,365,336
134.66666666666669,1.8,4.376148078402348,360,1.0,2.0,13,365,337
134.66666666666669,1.9,4.4,360,1.0,2.0,14,365,338
101.0,2.2,4.376148078402348,360,1.0,3.0,15,365,339
44.888888888888886,1.9,4.3062177826491075,360,0.99,4.0,16,365,340
0.0,1.6,4.194974746830583,360,0.99,3.0,17,365,341
0.0,1.5,4.050000000000001,360,1.0,4.0,18,365,342
0.0,1.2,3.8811733315717647,360,1.0,3.0,19,365,343
0.0,1.1,3.7,360,1.0,4.0,20,365,344
0.0,1.3,3.5188266684282357,360,1.0,4.0,21,365,345
0.0,1.5,3.35,360,0.98,4.0,22,365,346
0.0,1.3,3.205025253169417,360,0.95,6.0,23,365,347
0.0,0.8,3.093782217350893,360,0.96,5.0,24,365,348
0.0,0.2,3.11022225211328,360,0.95,4.0,1,366,349
0.0,-0.8,3.1000000000000005,360,0.98,2.0,2,366,350
0.0,-1.0,3.11022225211328,360,0.98,2.0,3,366,351
0.0,-1.5,3.140192378864669,360,1.0,1.0,4,366,352
0.0,-2.0,3.187867965644036,360,1.0,1.0,5,366,353
0.0,-2.7,3.25,360,1.0,2.0,6,366,354
0.0,-2.6,3.322354286469244,360,1.0,1.0,7,366,355
11.222222222222221,-2.6,3.4000000000000004,360,1.0,2.0,8,366,356
258.11111111111114,-1.8,3.4776457135307566,360,1.0,2.0,9,366,357
527.4444444444445,0.5,3.5500000000000003,360,1.0,3.0,10,366,358
718.2222222222222,2.3,3.6121320343559646,360,0.91,4.0,11,366,359
662.1111111111112,3.5,3.659807621135332,360,0.8,5.0,12,366,360
684.5555555555557,4.0,3.689777747886721,360,0.72,8.0,13,366,361
583.5555555555555,4.3,3.7,360,0.73,6.0,14,366,362
404.0,3.9,3.689777747886721,360,0.77,6.0,15,366,363
157.1111111111111,2.6,3.659807621135332,360,0.82,6.0,16,366,364
11.222222222222221,0.8,3.6121320343559646,360,0.87,4.0,17,366,365
0.0,-0.1,3.5500000000000003,360,0.9,2.0,18,366,366
0.0,-1.2,3.4776457135307566,360,0.93,1.0,19,366,367
0.0,-1.1,3.4000000000000004,360,0.96,2.0,20,366,368
0.0,-1.7,3.322354286469244,360,0.96,2.0,21,366,369
0.0,-1.2,3.2500000000000004,360,0.96,2.0,22,366,370
0.0,-1.8,3.187867965644036,360,0.96,2.0,23,366,371
0.0,-2.0,3.140192378864669,360,0.97,3.0,24,366,372
0.0,-2.3,2.211925960798826,360,0.96,2.0,1,1,373
0.0,-1.8,2.2,360,0.96,2.0,2,1,374
0.0,-3.1,2.211925960798826,360,0.96,2.0,3,1,375
0.0,-3.1,2.246891108675446,360,1.0,2.0,4,1,376
0.0,-2.6,2.3025126265847082,360,0.99,2.0,5,1,377
0.0,-3.6,2.3749999999999996,360,1.0,2.0,6,1,378
0.0,-3.7,2.459413334214118,360,1.0,2.0,7,1,379
11.222222222222221,-3.4,2.55,360,1.0,2.0,8,1,380
280.55555555555554,-2.0,2.640586665785882,360,0.98,2.0,9,1,381
583.5555555555555,-0.3,2.7249999999999996,360,0.96,2.0,10,1,382
796.7777777777777,1.5,2.7974873734152914,360,0.89,2.0,11,1,383
718.2222222222222,3.1,2.8531088913245535,360,0.82,2.0,12,1,384
684.5555555555557,4.7,2.8880740392011734,360,0.72,2.0,13,1,385
594.7777777777778,5.5,2.8999999999999995,360,0.71,2.0,14,1,386
404.0,5.1,2.8880740392011734,360,0.72,2.0,15,1,387
168.33333333333331,4.0,2.8531088913245535,360,0.78,2.0,16,1,388
11.222222222222221,0.2,2.7974873734152914,360,0.92,2.0,17,1,389
0.0,0.1,2.7249999999999996,360,0.96,2.0,18,1,390
0.0,0.7,2.640586665785882,360,0.91,2.0,19,1,391
0.0,0.4,2.55,360,0.91,3.0,20,1,392
0.0,0.4,2.459413334214118,360,0.9,4.0,21,1,393
0.0,0.9,2.375,360,0.88,5.0,22,1,394
0.0,-0.1,2.3025126265847082,360,0.91,5.0,23,1,395
0.0,-0.6,2.246891108675446,360,0.94,5.0,24,1,396
0.0,-0.3,2.5391852997675715,360,0.93,4.0,1,2,397
0.0,0.0,2.5,360,0.91,6.0,2,2,398
0.0,-0.2,2.5391852997675715,360,0.89,6.0,3,2,399
0.0,0.4,2.654070785647895,360,0.86,6.0,4,2,400
0.0,-0.5,2.8368272016354696,360,0.92,6.0,5,2,401
0.0,0.0,3.0749999999999993,360,0.92,6.0,6,2,402
0.0,0.2,3.3523580981321013,360,0.93,6.0,7,2,403
11.222222222222221,0.8,3.65,360,0.92,7.0,8,2,404
67.33333333333334,1.4,3.9476419018678985,360,0.89,6.0,9,2,405
134.66666666666669,1.9,4.225,360,0.89,6.0,10,2,406
202.0,2.5,4.463172798364529,360,0.94,6.0,11,2,407
202.0,3.1,4.645929214352105,360,0.99,5.0,12,2,408
179.55555555555554,3.3,4.760814700232428,360,1.0,6.0,13,2,409
145.88888888888889,3.8,4.8,360,1.0,6.0,14,2,410
89.77777777777777,4.0,4.760814700232428,360,1.0,5.0,15,2,411
44.888888888888886,4.1,4.645929214352105,360,1.0,4.0,16,2,412
0.0,4.2,4.463172798364529,360,1.0,5.0,17,2,413
0.0,4.2,4.225,360,1.0,6.0,18,2,414
0.0,4.2,3.9476419018678985,360,1.0,2.0,19,2,415
0.0,4.2,3.65,360,1.0,2.0,20,2,416
0.0,4.5,3.3523580981321013,360,1.0,2.0,21,2,417
0.0,4.3,3.075,360,1.0,2.0,22,2,418
0.0,4.3,2.8368272016354705,360,1.0,3.0,23,2,419
0.0,4.2,2.6540707856478956,360,1.0,3.0,24,2,420
0.0,4.1,4.064740930050771,360,1.0,3.0,1,3,421
0.0,4.6,4.0,360,1.0,3.0,2,3,422
0.0,4.7,4.064740930050771,360,1.0,4.0,3,3,423
0.0,5.2,4.254551732809567,360,1.0,6.0,4,3,424
