PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,1.3,4.95,360,0.98,3.0,8,3,428
22.444444444444443,1.6,5.092350474806387,360,0.98,2.0,9,3,429
190.77777777777777,2.5,5.2250000000000005,360,0.96,2.0,10,3,430
359.1111111111111,3.0,5.338908729652601,360,0.9,3.0,11,3,431
527.4444444444445,4.3,5.4263139720814415,360,0.81,2.0,12,3,432
213.22222222222223,3.8,5.481259204458988,360,0.86,2.0,13,3,433
235.66666666666669,4.1,5.5,360,0.86,3.0,14,3,434
134.66666666666669,3.7,5.481259204458988,360,0.87,3.0,15,3,435
33.66666666666667,2.7,5.4263139720814415,360,0.94,5.0,16,3,436
11.222222222222221,2.4,5.338908729652601,360,0.95,4.0,17,3,437
0.0,2.1,5.2250000000000005,360,0.92,5.0,18,3,438
0.0,1.5,5.092350474806387,360,0.9,6.0,19,3,439
0.0,0.9,4.95,360,0.91,6.0,20,3,440
0.0,-0.5,4.8076495251936135,360,0.94,4.0,21,3,441
0.0,-1.2,4.675000000000001,360,0.96,4.0,22,3,442
0.0,-1.1,4.561091270347399,360,0.97,2.0,23,3,443
0.0,-1.8,4.473686027918559,360,0.96,2.0,24,3,444
0.0,-1.9,4.2102222521132795,360,0.99,2.0,1,4,445
0.0,-1.4,4.2,360,0.99,2.0,2,4,446
0.0,-1.5,4.2102222521132795,360,0.99,2.0,3,4,447
0.0,-1.1,4.240192378864668,360,0.99,2.0,4,4,448
0.0,-0.8,4.287867965644036,360,0.99,4.0,5,4,449
0.0,-0.6,4.35,360,0.99,3.0,6,4,450
0.0,-0.3,4.422354286469244,360,0.99,2.0,7,4,451
0.0,0.0,4.5,360,0.99,2.0,8,4,452
22.444444444444443,0.2,4.577645713530756,360,0.99,3.0,9,4,453
67.33333333333334,0.5,4.65,360,0.99,3.0,10,4,454
112.22222222222223,0.9,4.712132034355964,360,0.99,4.0,11,4,455
224.44444444444446,1.7,4.759807621135331,360,0.97,3.0,12,4,456
493.7777777777778,2.0,4.7897777478867205,360,0.86,5.0,13,4,457
157.1111111111111,1.7,4.8,360,0.9,4.0,14,4,458
89.77777777777777,1.7,4.7897777478867205,360,0.89,4.0,15,4,459
44.888888888888886,1.4,4.759807621135331,360,0.91,4.0,16,4,460
0.0,1.2,4.712132034355964,360,0.94,4.0,17,4,461
0.0,1.1,4.65,360,0.94,4.0,18,4,462
0.0,1.1,4.577645713530756,360,0.95,4.0,19,4,463
0.0,1.0,4.5,360,0.96,4.0,20,4,464
0.0,1.0,4.422354286469244,360,0.96,4.0,21,4,465
0.0,0.9,4.3500000000000005,360,0.96,3.0,22,4,466
0.0,0.9,4.287867965644036,360,0.96,4.0,23,4,467
0.0,0.9,4.240192378864669,360,0.97,4.0,24,4,468
0.0,0.9,4.50511112605664,360,0.96,4.0,1,5,469
0.0,0.9,4.5,360,0.96,4.0,2,5,470
0.0,0.8,4.50511112605664,360,0.96,4.0,3,5,471
0.0,0.8,4.520096189432334,360,0.95,5.0,4,5,472
0.0,1.0,4.543933982822018,360,0.95,6.0,5,5,473
0.0,1.2,4.575,360,0.96,5.0,6,5,474
0.0,1.3,4.611177143234622,360,0.95,5.0,7,5,475
0.0,1.4,4.65,360,0.95,5.0,8,5,476
22.444444444444443,1.5,4.688822856765379,360,0.95,5.0,9,5,477
56.111111111111114,1.7,4.7250000000000005,360,0.95,5.0,10,5,478
78.55555555555554,1.9,4.756066017177982,360,0.95,4.0,11,5,479
67.33333333333334,2.0,4.779903810567666,360,0.94,4.0,12,5,480
123.44444444444446,2.4,4.794888873943361,360,0.92,4.0,13,5,481
89.77777777777777,2.3,4.800000000000001,360,0.91,4.0,14,5,482
89.77777777777777,2.3,4.794888873943361,360,0.91,4.0,15,5,483
33.66666666666667,2.2,4.779903810567666,360,0.92,4.0,16,5,484
0.0,2.0,4.756066017177982,360,0.93,4.0,17,5,485
0.0,1.7,4.7250000000000005,360,0.95,3.0,18,5,486
0.0,1.8,4.688822856765379,360,0.96,2.0,19,5,487
0.0,1.7,4.65,360,0.96,3.0,20,5,488
0.0,1.5,4.611177143234622,360,0.97,3.0,21,5,489
0.0,1.3,4.575,360,0.97,3.0,22,5,490
0.0,1.2,4.543933982822018,360,0.97,3.0,23,5,491
0.0,1.0,4.520096189432334,360,0.96,2.0,24,5,492
0.0,1.0,4.60511112605664,360,0.96,2.0,1,6,493
0.0,1.0,4.6,360,0.96,3.0,2,6,494
0.0,0.9,4.60511112605664,360,0.97,3.0,3,6,495
0.0,0.9,4.620096189432334,360,0.98,3.0,4,6,496
0.0,1.0,4.643933982822017,360,0.98,2.0,5,6,497
0.0,1.2,4.675,360,0.98,2.0,6,6,498
0.0,1.3,4.711177143234622,360,0.98,2.0,7,6,499
0.0,1.4,4.75,360,0.98,3.0,8,6,500
44.888888888888886,1.6,4.788822856765378,360,0.97,3.0,9,6,501
78.55555555555554,1.8,4.825,360,0.96,3.0,10,6,502
89.77777777777777,1.9,4.856066017177983,360,0.94,3.0,11,6,503
89.77777777777777,2.0,4.879903810567666,360,0.93,3.0,12,6,504
89.77777777777777,2.1,4.89488887394336,360,0.92,3.0,13,6,505
101.0,2.3,4.9,360,0.91,2.0,14,6,506
78.55555555555554,2.2,4.89488887394336,360,0.91,2.0,15,6,507
33.66666666666667,1.8,4.879903810567666,360,0.94,2.0,16,6,508
0.0,1.8,4.856066017177983,360,0.94,2.0,17,6,509
0.0,1.7,4.825,360,0.95,2.0,18,6,510
0.0,1.5,4.788822856765378,360,0.96,1.0,19,6,511
0.0,1.2,4.75,360,0.96,1.0,20,6,512
0.0,1.4,4.711177143234622,360,0.97,2.0,21,6,513
0.0,0.9,4.675,360,0.97,2.0,22,6,514
0.0,0.4,4.643933982822017,360,0.98,1.0,23,6,515
0.0,0.3,4.620096189432334,360,0.99,2.0,24,6,516
0.0,-1.0,4.015333378169919,360,0.99,1.0,1,7,517
0.0,0.5,4.0,360,0.99,2.0,2,7,518
0.0,-0.6,4.015333378169919,360,0.99,2.0,3,7,519
0.0,-0.8,4.060288568297002,360,0.99,2.0,4,7,520
0.0,-2.2,4.1318019484660535,360,0.99,0.0,5,7,521
0.0,-1.6,4.225,360,0.99,1.0,6,7,522
0.0,-0.7,4.333531429703866,360,0.99,2.0,7,7,523
0.0,-0.3,4.45,360,0.99,2.0,8,7,524
78.55555555555554,-0.2,4.566468570296134,360,0.99,2.0,9,7,525
347.8888888888889,0.9,4.675000000000001,360,0.99,2.0,10,7,526
482.5555555555556,1.5,4.768198051533947,360,0.99,2.0,11,7,527
673.3333333333333,2.9,4.839711431702998,360,0.86,3.0,12,7,528
303.0,2.8,4.884666621830081,360,0.81,4.0,13,7,529
190.77777777777777,2.5,4.9,360,0.8,4.0,14,7,530
78.55555555555554,2.6,4.884666621830081,360,0.8,3.0,15,7,531
44.888888888888886,2.3,4.839711431702998,360,0.82,4.0,16,7,532
11.222222222222221,2.2,4.768198051533947,360,0.8,2.0,17,7,533
0.0,1.8,4.675000000000001,360,0.87,1.0,18,7,534
0.0,1.5,4.566468570296134,360,0.8,2.0,19,7,535
0.0,0.0,4.45,360,0.87,1.0,20,7,536
0.0,-0.5,4.333531429703866,360,0.89,2.0,21,7,537
0.0,-0.4,4.2250000000000005,360,0.91,2.0,22,7,538
0.0,-1.0,4.1318019484660535,360,0.92,2.0,23,7,539
0.0,-0.7,4.060288568297002,360,0.89,4.0,24,7,540
0.0,-1.0,3.11022225211328,360,0.91,2.0,1,8,541
0.0,-1.7,3.1000000000000005,360,0.9,3.0,2,8,542
0.0,-1.2,3.11022225211328,360,0.92,2.0,3,8,543
0.0,-2.2,3.140192378864669,360,0.93,2.0,4,8,544
0.0,-2.0,3.187867965644036,360,0.92,2.0,5,8,545
0.0,-3.5,3.25,360,0.96,1.0,6,8,546
0.0,-3.7,3.322354286469244,360,0.98,1.0,7,8,547
0.0,-2.6,3.4000000000000004,360,0.99,1.0,8,8,548
44.888888888888886,-1.5,3.4776457135307566,360,0.99,2.0,9,8,549
123.44444444444446,-0.7,3.5500000000000003,360,0.98,2.0,10,8,550
213.22222222222223,0.0,3.6121320343559646,360,0.95,3.0,11,8,551
235.66666666666669,-0.1,3.659807621135332,360,0.95,4.0,12,8,552
190.77777777777777,-0.1,3.689777747886721,360,0.95,3.0,13,8,553
157.1111111111111,-0.2,3.7,360,0.96,3.0,14,8,554
123.44444444444446,-0.9,3.689777747886721,360,0.97,4.0,15,8,555
44.888888888888886,-0.9,3.659807621135332,360,0.98,4.0,16,8,556
11.222222222222221,-0.6,3.6121320343559646,360,0.96,5.0,17,8,557
0.0,-0.2,3.5500000000000003,360,0.91,5.0,18,8,558
0.0,-0.2,3.4776457135307566,360,0.9,6.0,19,8,559
0.0,-1.0,3.4000000000000004,360,0.92,5.0,20,8,560
0.0,-1.2,3.322354286469244,360,0.95,6.0,21,8,561
0.0,-1.4,3.2500000000000004,360,0.95,6.0,22,8,562
0.0,-1.3,3.187867965644036,360,0.95,6.0,23,8,563
0.0,-1.4,3.140192378864669,360,0.94,6.0,24,8,564
0.0,-1.3,3.2102222521132795,360,0.95,7.0,1,9,565
0.0,-1.2,3.2,360,0.94,8.0,2,9,566
0.0,-1.1,3.2102222521132795,360,0.93,7.0,3,9,567
0.0,-1.2,3.2401923788646685,360,0.95,8.0,4,9,568
0.0,-1.3,3.2878679656440357,360,0.96,8.0,5,9,569
0.0,-1.0,3.35,360,0.94,9.0,6,9,570
0.0,-1.0,3.422354286469244,360,0.93,8.0,7,9,571
0.0,-0.7,3.5,360,0.91,8.0,8,9,572
67.33333333333334,-0.6,3.577645713530756,360,0.9,9.0,9,9,573
157.1111111111111,-0.1,3.65,360,0.89,9.0,10,9,574
392.7777777777778,1.2,3.7121320343559643,360,0.84,10.0,11,9,575
572.3333333333333,1.9,3.7598076211353315,360,0.8,10.0,12,9,576
606.0,1.8,3.7897777478867205,360,0.8,10.0,13,9,577
606.0,2.0,3.8,360,0.79,10.0,14,9,578
426.44444444444446,1.8,3.7897777478867205,360,0.79,10.0,15,9,579
145.88888888888889,1.5,3.7598076211353315,360,0.83,12.0,16,9,580
11.222222222222221,1.0,3.7121320343559643,360,0.84,10.0,17,9,581
0.0,0.2,3.65,360,0.89,10.0,18,9,582
0.0,-0.2,3.577645713530756,360,0.91,8.0,19,9,583
0.0,-0.1,3.5,360,0.86,8.0,20,9,584
0.0,-0.2,3.422354286469244,360,0.84,8.0,21,9,585
0.0,-0.2,3.35,360,0.83,10.0,22,9,586
0.0,-0.2,3.2878679656440357,360,0.84,10.0,23,9,587
0.0,-0.5,3.2401923788646685,360,0.85,10.0,24,9,588
0.0,-0.9,2.508518543427733,360,0.88,10.0,1,10,589
0.0,-1.2,2.5,360,0.9,9.0,2,10,590
0.0,-1.2,2.508518543427733,360,0.89,9.0,3,10,591
0.0,-1.5,2.53349364905389,360,0.9,9.0,4,10,592
0.0,-1.7,2.573223304703363,360,0.9,10.0,5,10,593
0.0,-1.8,2.625,360,0.9,10.0,6,10,594
0.0,-1.8,2.68529523872437,360,0.89,9.0,7,10,595
11.222222222222221,-1.9,2.75,360,0.89,10.0,8,10,596
168.33333333333331,-0.8,2.81470476127563,360,0.85,9.0,9,10,597
437.6666666666667,0.5,2.875,360,0.78,10.0,10,10,598
639.6666666666667,1.7,2.926776695296637,360,0.74,12.0,11,10,599
774.3333333333333,2.2,2.96650635094611,360,0.74,12.0,12,10,600
774.3333333333333,2.6,2.991481456572267,360,0.75,13.0,13,10,601
673.3333333333333,2.7,3.0,360,0.73,12.0,14,10,602
493.7777777777778,2.8,2.991481456572267,360,0.73,12.0,15,10,603
224.44444444444446,2.1,2.96650635094611,360,0.76,12.0,16,10,604
33.66666666666667,1.4,2.926776695296637,360,0.77,10.0,17,10,605
0.0,1.0,2.875,360,0.79,8.0,18,10,606
0.0,0.8,2.81470476127563,360,0.8,9.0,19,10,607
0.0,0.5,2.75,360,0.81,10.0,20,10,608
0.0,0.3,2.68529523872437,360,0.82,9.0,21,10,609
0.0,-0.2,2.625,360,0.85,8.0,22,10,610
0.0,-0.6,2.573223304703363,360,0.86,6.0,23,10,611
0.0,-1.2,2.53349364905389,360,0.9,6.0,24,10,612
0.0,-1.5,2.222148212912106,360,0.92,6.0,1,11,613
0.0,-1.6,2.2,360,0.92,6.0,2,11,614
0.0,-2.0,2.2221482129121055,360,0.94,4.0,3,11,615
0.0,-2.7,2.287083487540115,360,0.95,5.0,4,11,616
0.0,-2.4,2.3903805922287438,360,0.95,4.0,5,11,617
0.0,-2.8,2.525,360,0.96,4.0,6,11,618
0.0,-2.8,2.681767620683362,360,0.97,4.0,7,11,619
11.222222222222221,-2.7,2.85,360,0.98,3.0,8,11,620
258.11111111111114,-1.9,3.0182323793166383,360,0.97,2.0,9,11,621
538.6666666666667,0.1,3.1750000000000003,360,0.93,2.0,10,11,622
707.0000000000001,2.2,3.309619407771256,360,0.86,3.0,11,11,623
718.2222222222222,3.2,3.4129165124598853,360,0.81,3.0,12,11,624
740.6666666666667,3.9,3.4778517870878947,360,0.72,4.0,13,11,625
404.0,3.8,3.5,360,0.76,4.0,14,11,626
190.77777777777777,3.6,3.4778517870878947,360,0.77,3.0,15,11,627
78.55555555555554,3.3,3.4129165124598853,360,0.8,2.0,16,11,628
11.222222222222221,2.6,3.309619407771256,360,0.83,2.0,17,11,629
0.0,1.9,3.1750000000000003,360,0.88,2.0,18,11,630
0.0,1.7,3.0182323793166383,360,0.92,4.0,19,11,631
0.0,1.7,2.85,360,0.92,4.0,20,11,632
0.0,1.6,2.681767620683362,360,0.93,4.0,21,11,633
0.0,2.0,2.5250000000000004,360,0.89,4.0,22,11,634
0.0,2.0,2.390380592228744,360,0.9,4.0,23,11,635
0.0,2.3,2.287083487540115,360,0.89,6.0,24,11,636
0.0,2.9,3.249407551880852,360,0.85,6.0,1,12,637
0.0,2.8,3.2000000000000006,360,0.87,6.0,2,12,638
0.0,2.9,3.249407551880852,360,0.89,6.0,3,12,639
0.0,3.0,3.394263164512564,360,0.91,6.0,4,12,640
0.0,3.5,3.624695167279506,360,0.91,4.0,5,12,641
0.0,4.1,3.925,360,0.89,6.0,6,12,642
0.0,4.1,4.2747123846013455,360,0.92,5.0,7,12,643
11.222222222222221,4.1,4.65,360,0.95,6.0,8,12,644
56.111111111111114,4.6,5.025287615398655,360,0.94,6.0,9,12,645
134.66666666666669,5.5,5.375,360,0.95,6.0,10,12,646
359.1111111111111,7.7,5.675304832720494,360,0.9,7.0,11,12,647
269.33333333333337,8.2,5.905736835487437,360,0.92,8.0,12,12,648
291.77777777777777,8.7,6.050592448119149,360,0.89,10.0,13,12,649
157.1111111111111,8.4,6.1,360,0.98,9.0,14,12,650
112.22222222222223,8.6,6.050592448119149,360,0.98,8.0,15,12,651
67.33333333333334,8.5,5.905736835487437,360,0.99,8.0,16,12,652
0.0,8.5,5.675304832720494,360,0.99,8.0,17,12,653
0.0,8.5,5.375,360,0.99,8.0,18,12,654
0.0,8.6,5.025287615398655,360,0.99,7.0,19,12,655
0.0,8.8,4.65,360,0.99,8.0,20,12,656
0.0,9.0,4.2747123846013455,360,0.99,7.0,21,12,657
0.0,9.0,3.9250000000000007,360,0.99,6.0,22,12,658
0.0,9.1,3.6246951672795067,360,0.99,8.0,23,12,659
0.0,9.2,3.3942631645125645,360,0.96,6.0,24,12,660
0.0,9.0,5.230666756339838,360,0.96,6.0,1,13,661
0.0,9.0,5.199999999999999,360,0.94,6.0,2,13,662
0.0,8.8,5.230666756339838,360,0.96,6.0,3,13,663
0.0,8.5,5.320577136594005,360,0.96,6.0,4,13,664
0.0,8.3,5.463603896932106,360,0.96,6.0,5,13,665
0.0,8.3,5.6499999999999995,360,0.95,5.0,6,13,666
0.0,8.0,5.867062859407731,360,0.98,5.0,7,13,667
0.0,8.0,6.1,360,0.99,6.0,8,13,668
67.33333333333334,8.3,6.332937140592268,360,0.99,6.0,9,13,669
112.22222222222223,8.7,6.55,360,0.97,5.0,10,13,670
213.22222222222223,9.2,6.736396103067892,360,0.94,6.0,11,13,671
336.66666666666663,9.7,6.879422863405995,360,0.87,6.0,12,13,672
224.44444444444446,9.0,6.969333243660161,360,0.88,8.0,13,13,673
235.66666666666669,9.1,7.0,360,0.88,4.0,14,13,674
112.22222222222223,8.8,6.969333243660161,360,0.91,6.0,15,13,675
67.33333333333334,8.6,6.879422863405995,360,0.91,6.0,16,13,676
0.0,8.1,6.736396103067892,360,0.95,6.0,17,13,677
0.0,7.9,6.55,360,0.96,5.0,18,13,678
0.0,7.9,6.332937140592268,360,0.96,6.0,19,13,679
0.0,7.5,6.1,360,0.97,6.0,20,13,680
0.0,7.3,5.867062859407731,360,0.97,5.0,21,13,681
0.0,7.3,5.65,360,0.98,5.0,22,13,682
0.0,7.1,5.463603896932107,360,0.99,5.0,23,13,683
0.0,7.2,5.320577136594005,360,0.99,6.0,24,13,684
0.0,7.1,6.713629669484373,360,0.99,6.0,1,14,685
0.0,6.9,6.699999999999999,360,0.99,6.0,2,14,686
0.0,6.9,6.713629669484372,360,0.99,4.0,3,14,687
0.0,7.0,6.753589838486224,360,0.99,4.0,4,14,688
0.0,7.0,6.81715728752538,360,0.99,4.0,5,14,689
0.0,7.0,6.8999999999999995,360,0.99,4.0,6,14,690
0.0,7.0,6.996472381958991,360,0.99,4.0,7,14,691
11.222222222222221,7.3,7.1,360,0.99,6.0,8,14,692
67.33333333333334,7.8,7.203527618041008,360,0.99,6.0,9,14,693
112.22222222222223,7.9,7.3,360,0.99,7.0,10,14,694
145.88888888888889,8.6,7.382842712474619,360,0.96,8.0,11,14,695
202.0,8.9,7.446410161513775,360,0.98,8.0,12,14,696
190.77777777777777,9.2,7.486370330515627,360,0.99,9.0,13,14,697
202.0,9.8,7.5,360,0.99,9.0,14,14,698
145.88888888888889,10.3,7.486370330515627,360,0.99,9.0,15,14,699
89.77777777777777,10.4,7.446410161513775,360,0.96,7.0,16,14,700
22.444444444444443,9.7,7.382842712474619,360,0.94,6.0,17,14,701
0.0,9.4,7.3,360,0.94,6.0,18,14,702
0.0,8.8,7.203527618041008,360,0.92,7.0,19,14,703
0.0,8.7,7.1,360,0.83,8.0,20,14,704
0.0,8.4,6.996472381958991,360,0.81,7.0,21,14,705
0.0,8.1,6.8999999999999995,360,0.83,8.0,22,14,706
0.0,7.6,6.817157287525381,360,0.8,6.0,23,14,707
0.0,6.1,6.753589838486224,360,0.88,4.0,24,14,708
0.0,5.2,6.60511112605664,360,0.9,4.0,1,15,709
0.0,5.0,6.6,360,0.92,5.0,2,15,710
0.0,5.6,6.60511112605664,360,0.89,6.0,3,15,711
0.0,5.7,6.620096189432334,360,0.89,6.0,4,15,712
0.0,5.7,6.643933982822017,360,0.9,4.0,5,15,713
0.0,5.3,6.675,360,0.96,3.0,6,15,714
0.0,5.8,6.711177143234622,360,0.88,7.0,7,15,715
0.0,5.5,6.75,360,0.85,7.0,8,15,716
89.77777777777777,5.4,6.788822856765378,360,0.83,6.0,9,15,717
246.8888888888889,5.6,6.825,360,0.82,8.0,10,15,718
258.11111111111114,5.4,6.856066017177983,360,0.85,6.0,11,15,719
235.66666666666669,5.3,6.879903810567666,360,0.88,6.0,12,15,720
269.33333333333337,5.4,6.89488887394336,360,0.83,6.0,13,15,721
269.33333333333337,4.9,6.9,360,0.84,6.0,14,15,722
303.0,5.2,6.89488887394336,360,0.74,7.0,15,15,723
112.22222222222223,4.7,6.879903810567666,360,0.72,6.0,16,15,724
33.66666666666667,2.4,6.856066017177983,360,0.8,5.0,17,15,725
0.0,1.3,6.825,360,0.84,2.0,18,15,726
0.0,0.8,6.788822856765378,360,0.88,4.0,19,15,727
0.0,0.1,6.75,360,0.88,4.0,20,15,728
0.0,-0.7,6.711177143234622,360,0.89,2.0,21,15,729
0.0,-1.0,6.675,360,0.89,2.0,22,15,730
0.0,-1.8,6.643933982822017,360,0.91,2.0,23,15,731
0.0,-2.6,6.620096189432334,360,0.96,0.0,24,15,732
0.0,-2.7,4.028963047654291,360,0.98,0.0,1,16,733
0.0,-3.2,3.9999999999999996,360,0.98,2.0,2,16,734
0.0,-3.1,4.028963047654291,360,0.98,1.0,3,16,735
0.0,-3.0,4.113878406783226,360,0.99,0.0,4,16,736
0.0,-2.4,4.248959235991434,360,0.99,0.0,5,16,737
0.0,-2.0,4.424999999999999,360,0.98,1.0,6,16,738
0.0,-1.4,4.630003811662857,360,0.97,2.0,7,16,739
0.0,-0.9,4.85,360,0.92,2.0,8,16,740
56.111111111111114,-0.4,5.069996188337142,360,0.86,4.0,9,16,741
112.22222222222223,0.0,5.2749999999999995,360,0.86,6.0,10,16,742
179.55555555555554,0.4,5.451040764008566,360,0.87,6.0,11,16,743
269.33333333333337,1.4,5.586121593216773,360,0.86,4.0,12,16,744
291.77777777777777,2.4,5.671036952345708,360,0.85,6.0,13,16,745
235.66666666666669,3.1,5.699999999999999,360,0.87,6.0,14,16,746
145.88888888888889,3.8,5.671036952345708,360,0.88,6.0,15,16,747
112.22222222222223,4.4,5.586121593216773,360,0.91,8.0,16,16,748
11.222222222222221,4.9,5.451040764008566,360,0.97,9.0,17,16,749
0.0,5.1,5.2749999999999995,360,0.99,8.0,18,16,750
0.0,6.0,5.069996188337142,360,0.99,8.0,19,16,751
0.0,6.7,4.85,360,0.99,8.0,20,16,752
0.0,7.4,4.630003811662857,360,0.99,8.0,21,16,753
0.0,9.1,4.425,360,0.99,8.0,22,16,754
0.0,8.1,4.2489592359914345,360,0.99,10.0,23,16,755
0.0,7.4,4.113878406783226,360,0.99,6.0,24,16,756
0.0,6.7,4.725555630283199,360,0.98,6.0,1,17,757
0.0,6.4,4.7,360,0.97,2.0,2,17,758
0.0,6.0,4.725555630283199,360,0.97,3.0,3,17,759
0.0,5.7,4.800480947161671,360,0.98,4.0,4,17,760
0.0,4.8,4.91966991411009,360,0.98,3.0,5,17,761
0.0,4.4,5.075,360,0.99,4.0,6,17,762
0.0,3.8,5.255885716173109,360,0.99,2.0,7,17,763
11.222222222222221,4.1,5.45,360,0.99,3.0,8,17,764
78.55555555555554,5.0,5.644114283826891,360,0.91,4.0,9,17,765
336.66666666666663,7.0,5.825,360,0.79,4.0,10,17,766
617.2222222222222,7.8,5.980330085889911,360,0.7,5.0,11,17,767
718.2222222222222,8.3,6.099519052838329,360,0.64,6.0,12,17,768
729.4444444444443,8.8,6.174444369716801,360,0.64,8.0,13,17,769
460.11111111111114,8.6,6.2,360,0.63,7.0,14,17,770
404.0,8.2,6.174444369716801,360,0.64,6.0,15,17,771
224.44444444444446,7.6,6.099519052838329,360,0.69,5.0,16,17,772
33.66666666666667,5.6,5.980330085889911,360,0.81,3.0,17,17,773
0.0,5.8,5.825,360,0.77,1.0,18,17,774
0.0,4.9,5.644114283826891,360,0.8,2.0,19,17,775
0.0,2.9,5.45,360,0.89,2.0,20,17,776
0.0,2.3,5.255885716173109,360,0.92,1.0,21,17,777
0.0,1.8,5.075,360,0.97,2.0,22,17,778
0.0,0.3,4.91966991411009,360,0.96,1.0,23,17,779
0.0,0.7,4.800480947161671,360,0.98,2.0,24,17,780
0.0,0.3,4.022148212912106,360,0.98,1.0,1,18,781
0.0,0.8,4.0,360,0.98,2.0,2,18,782
0.0,0.5,4.022148212912106,360,0.98,2.0,3,18,783
0.0,-0.2,4.087083487540115,360,0.98,1.0,4,18,784
0.0,-0.9,4.1903805922287445,360,0.99,1.0,5,18,785
0.0,-1.0,4.325,360,0.99,2.0,6,18,786
0.0,-1.5,4.481767620683362,360,0.99,1.0,7,18,787
22.444444444444443,-1.9,4.65,360,0.99,2.0,8,18,788
291.77777777777777,1.2,4.818232379316639,360,0.99,1.0,9,18,789
516.2222222222223,3.6,4.9750000000000005,360,0.97,3.0,10,18,790
628.4444444444443,4.9,5.109619407771256,360,0.9,4.0,11,18,791
785.5555555555557,6.6,5.212916512459885,360,0.84,4.0,12,18,792
695.7777777777778,6.8,5.2778517870878945,360,0.8,4.0,13,18,793
471.33333333333337,7.6,5.300000000000001,360,0.72,4.0,14,18,794
235.66666666666669,7.0,5.2778517870878945,360,0.7,3.0,15,18,795
101.0,6.4,5.212916512459885,360,0.75,2.0,16,18,796
11.222222222222221,5.3,5.109619407771256,360,0.85,2.0,17,18,797
0.0,3.0,4.9750000000000005,360,0.89,2.0,18,18,798
0.0,2.6,4.818232379316639,360,0.9,2.0,19,18,799
0.0,3.3,4.65,360,0.86,3.0,20,18,800
0.0,2.3,4.481767620683362,360,0.89,3.0,21,18,801
0.0,1.9,4.325,360,0.89,3.0,22,18,802
0.0,2.3,4.1903805922287445,360,0.9,3.0,23,18,803
0.0,2.2,4.087083487540116,360,0.89,4.0,24,18,804
0.0,2.0,4.020444504226559,360,0.89,5.0,1,19,805
0.0,1.6,3.9999999999999996,360,0.9,6.0,2,19,806
0.0,0.7,4.020444504226559,360,0.92,5.0,3,19,807
0.0,0.4,4.080384757729337,360,0.94,4.0,4,19,808
0.0,1.2,4.175735931288071,360,0.9,7.0,5,19,809
0.0,0.8,4.299999999999999,360,0.9,6.0,6,19,810
0.0,0.9,4.444708572938487,360,0.86,7.0,7,19,811
11.222222222222221,0.8,4.6,360,0.88,6.0,8,19,812
190.77777777777777,2.0,4.755291427061512,360,0.83,7.0,9,19,813
460.11111111111114,3.5,4.8999999999999995,360,0.81,7.0,10,19,814
684.5555555555557,5.3,5.024264068711928,360,0.79,8.0,11,19,815
796.7777777777777,7.0,5.119615242270663,360,0.79,7.0,12,19,816
830.4444444444446,8.2,5.179555495773441,360,0.73,8.0,13,19,817
740.6666666666667,9.3,5.199999999999999,360,0.69,7.0,14,19,818
538.6666666666667,9.7,5.179555495773441,360,0.69,7.0,15,19,819
269.33333333333337,8.7,5.119615242270663,360,0.73,7.0,16,19,820
44.888888888888886,7.3,5.024264068711928,360,0.78,5.0,17,19,821
0.0,7.0,4.8999999999999995,360,0.78,6.0,18,19,822
0.0,7.2,4.755291427061512,360,0.74,7.0,19,19,823
0.0,7.2,4.6,360,0.7,8.0,20,19,824
0.0,7.0,4.444708572938487,360,0.69,8.0,21,19,825
0.0,7.2,4.3,360,0.68,8.0,22,19,826
0.0,6.8,4.175735931288071,360,0.68,8.0,23,19,827
0.0,6.7,4.080384757729337,360,0.68,7.0,24,19,828
0.0,6.2,4.930666756339839,360,0.71,8.0,1,20,829
0.0,6.3,4.9,360,0.72,8.0,2,20,830
0.0,6.0,4.930666756339839,360,0.75,8.0,3,20,831
0.0,5.6,5.020577136594006,360,0.76,8.0,4,20,832
0.0,5.5,5.163603896932107,360,0.74,8.0,5,20,833
0.0,5.7,5.3500000000000005,360,0.71,8.0,6,20,834
0.0,5.6,5.5670628594077325,360,0.69,10.0,7,20,835
11.222222222222221,5.3,5.800000000000001,360,0.71,11.0,8,20,836
134.66666666666669,6.2,6.032937140592269,360,0.71,12.0,9,20,837
392.7777777777778,7.6,6.250000000000001,360,0.7,11.0,10,20,838
549.8888888888889,8.6,6.436396103067893,360,0.67,11.0,11,20,839
415.2222222222223,9.0,6.579422863405996,360,0.7,11.0,12,20,840
325.44444444444446,9.1,6.669333243660162,360,0.71,12.0,13,20,841
258.11111111111114,9.6,6.700000000000001,360,0.71,12.0,14,20,842
157.1111111111111,9.9,6.669333243660162,360,0.68,12.0,15,20,843
123.44444444444446,10.1,6.579422863405996,360,0.67,12.0,16,20,844
44.888888888888886,9.8,6.436396103067893,360,0.69,13.0,17,20,845
0.0,9.6,6.250000000000001,360,0.7,12.0,18,20,846
0.0,9.9,6.032937140592269,360,0.69,12.0,19,20,847
0.0,10.4,5.800000000000001,360,0.66,15.0,20,20,848
0.0,9.7,5.5670628594077325,360,0.74,15.0,21,20,849
0.0,9.7,5.350000000000001,360,0.74,16.0,22,20,850
