PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,7.5,9.873223304703364,360,0.92,4.0,23,22,899
0.0,7.5,9.83349364905389,360,0.92,6.0,24,22,900
0.0,7.8,9.113629669484371,360,0.92,6.0,1,23,901
0.0,7.8,9.1,360,0.92,4.0,2,23,902
0.0,7.4,9.113629669484371,360,0.92,4.0,3,23,903
0.0,7.1,9.153589838486225,360,0.92,4.0,4,23,904
0.0,6.7,9.21715728752538,360,0.92,4.0,5,23,905
0.0,7.2,9.299999999999999,360,0.92,5.0,6,23,906
0.0,7.6,9.396472381958992,360,0.92,5.0,7,23,907
11.222222222222221,7.9,9.5,360,0.92,6.0,8,23,908
44.888888888888886,8.2,9.603527618041008,360,0.92,5.0,9,23,909
123.44444444444446,8.8,9.700000000000001,360,0.92,6.0,10,23,910
213.22222222222223,9.4,9.782842712474618,360,0.92,6.0,11,23,911
213.22222222222223,10.2,9.846410161513775,360,0.92,6.0,12,23,912
168.33333333333331,11.3,9.886370330515629,360,0.93,6.0,13,23,913
202.0,12.1,9.9,360,0.92,7.0,14,23,914
213.22222222222223,12.5,9.886370330515629,360,0.91,6.0,15,23,915
112.22222222222223,12.3,9.846410161513775,360,0.89,6.0,16,23,916
33.66666666666667,11.5,9.782842712474618,360,0.9,6.0,17,23,917
0.0,11.0,9.700000000000001,360,0.91,4.0,18,23,918
0.0,10.7,9.603527618041008,360,0.91,7.0,19,23,919
0.0,10.7,9.5,360,0.91,6.0,20,23,920
0.0,10.7,9.396472381958992,360,0.91,6.0,21,23,921
0.0,10.7,9.3,360,0.91,7.0,22,23,922
0.0,10.5,9.217157287525382,360,0.92,6.0,23,23,923
0.0,10.5,9.153589838486225,360,0.92,8.0,24,23,924
0.0,10.5,9.613629669484371,360,0.91,7.0,1,24,925
0.0,10.5,9.6,360,0.91,6.0,2,24,926
0.0,10.2,9.613629669484371,360,0.91,5.0,3,24,927
0.0,10.0,9.653589838486225,360,0.91,5.0,4,24,928
0.0,9.7,9.71715728752538,360,0.91,6.0,5,24,929
0.0,9.6,9.799999999999999,360,0.91,6.0,6,24,930
0.0,9.6,9.896472381958992,360,0.91,8.0,7,24,931
11.222222222222221,9.1,10.0,360,0.91,7.0,8,24,932
89.77777777777777,9.1,10.103527618041008,360,0.9,8.0,9,24,933
202.0,10.0,10.200000000000001,360,0.9,7.0,10,24,934
359.1111111111111,10.4,10.282842712474618,360,0.89,7.0,11,24,935
381.55555555555554,11.1,10.346410161513775,360,0.88,8.0,12,24,936
471.33333333333337,11.6,10.386370330515629,360,0.87,8.0,13,24,937
606.0,12.3,10.4,360,0.83,10.0,14,24,938
224.44444444444446,12.0,10.386370330515629,360,0.83,9.0,15,24,939
258.11111111111114,12.0,10.346410161513775,360,0.83,9.0,16,24,940
56.111111111111114,10.9,10.282842712474618,360,0.84,9.0,17,24,941
0.0,10.8,10.200000000000001,360,0.86,8.0,18,24,942
0.0,10.6,10.103527618041008,360,0.87,8.0,19,24,943
0.0,10.6,10.0,360,0.87,9.0,20,24,944
0.0,10.7,9.896472381958992,360,0.86,9.0,21,24,945
0.0,10.1,9.8,360,0.89,11.0,22,24,946
0.0,9.8,9.717157287525382,360,0.91,8.0,23,24,947
0.0,9.8,9.653589838486225,360,0.91,8.0,24,24,948
0.0,9.9,9.60511112605664,360,0.9,8.0,1,25,949
0.0,9.5,9.6,360,0.9,9.0,2,25,950
0.0,9.4,9.60511112605664,360,0.9,8.0,3,25,951
0.0,9.3,9.620096189432333,360,0.91,7.0,4,25,952
0.0,9.2,9.643933982822018,360,0.91,8.0,5,25,953
0.0,9.2,9.674999999999999,360,0.91,7.0,6,25,954
0.0,9.2,9.711177143234622,360,0.91,6.0,7,25,955
0.0,9.1,9.75,360,0.91,6.0,8,25,956
22.444444444444443,9.0,9.788822856765378,360,0.92,5.0,9,25,957
44.888888888888886,8.6,9.825000000000001,360,0.91,5.0,10,25,958
78.55555555555554,8.5,9.856066017177982,360,0.91,3.0,11,25,959
89.77777777777777,8.0,9.879903810567667,360,0.91,4.0,12,25,960
89.77777777777777,7.7,9.89488887394336,360,0.9,2.0,13,25,961
56.111111111111114,7.6,9.9,360,0.9,2.0,14,25,962
56.111111111111114,7.5,9.89488887394336,360,0.9,2.0,15,25,963
56.111111111111114,7.3,9.879903810567667,360,0.91,2.0,16,25,964
11.222222222222221,7.3,9.856066017177982,360,0.91,2.0,17,25,965
0.0,7.2,9.825000000000001,360,0.91,3.0,18,25,966
0.0,7.1,9.788822856765378,360,0.91,4.0,19,25,967
0.0,7.1,9.75,360,0.91,4.0,20,25,968
0.0,7.0,9.711177143234622,360,0.91,4.0,21,25,969
0.0,6.7,9.675,360,0.91,4.0,22,25,970
0.0,6.3,9.643933982822018,360,0.91,3.0,23,25,971
0.0,5.7,9.620096189432333,360,0.91,3.0,24,25,972
0.0,4.9,8.017037086855465,360,0.91,2.0,1,26,973
0.0,5.5,8.0,360,0.92,4.0,2,26,974
0.0,5.0,8.017037086855465,360,0.92,3.0,3,26,975
0.0,4.3,8.066987298107781,360,0.92,3.0,4,26,976
0.0,3.6,8.146446609406727,360,0.92,3.0,5,26,977
0.0,3.0,8.25,360,0.92,4.0,6,26,978
0.0,3.0,8.37059047744874,360,0.92,2.0,7,26,979
11.222222222222221,3.3,8.5,360,0.92,2.0,8,26,980
123.44444444444446,3.4,8.62940952255126,360,0.92,2.0,9,26,981
471.33333333333337,6.6,8.75,360,0.92,4.0,10,26,982
707.0000000000001,8.3,8.853553390593273,360,0.92,4.0,11,26,983
684.5555555555557,8.5,8.933012701892219,360,0.86,6.0,12,26,984
628.4444444444443,9.9,8.982962913144535,360,0.74,6.0,13,26,985
695.7777777777778,10.0,9.0,360,0.72,5.0,14,26,986
404.0,10.7,8.982962913144535,360,0.72,4.0,15,26,987
291.77777777777777,9.9,8.933012701892219,360,0.74,4.0,16,26,988
112.22222222222223,7.0,8.853553390593273,360,0.82,4.0,17,26,989
0.0,6.7,8.75,360,0.8,2.0,18,26,990
0.0,6.2,8.62940952255126,360,0.82,2.0,19,26,991
0.0,5.9,8.5,360,0.84,3.0,20,26,992
0.0,5.3,8.37059047744874,360,0.86,4.0,21,26,993
0.0,5.0,8.25,360,0.87,5.0,22,26,994
0.0,4.2,8.146446609406727,360,0.87,4.0,23,26,995
0.0,3.3,8.066987298107781,360,0.89,4.0,24,26,996
0.0,3.8,7.1187407955410125,360,0.9,4.0,1,27,997
0.0,3.1,7.1,360,0.9,4.0,2,27,998
0.0,2.6,7.118740795541012,360,0.9,3.0,3,27,999
0.0,2.4,7.173686027918558,360,0.9,3.0,4,27,1000
0.0,2.1,7.261091270347398,360,0.9,4.0,5,27,1001
0.0,2.3,7.374999999999999,360,0.9,4.0,6,27,1002
0.0,2.4,7.507649525193613,360,0.91,2.0,7,27,1003
22.444444444444443,2.6,7.6499999999999995,360,0.91,2.0,8,27,1004
101.0,2.9,7.792350474806386,360,0.91,4.0,9,27,1005
179.55555555555554,2.6,7.925,360,0.91,3.0,10,27,1006
280.55555555555554,3.1,8.0389087296526,360,0.91,2.0,11,27,1007
325.44444444444446,3.8,8.12631397208144,360,0.91,1.0,12,27,1008
370.33333333333337,4.3,8.181259204458987,360,0.91,2.0,13,27,1009
291.77777777777777,4.4,8.2,360,0.91,2.0,14,27,1010
224.44444444444446,4.7,8.181259204458987,360,0.91,2.0,15,27,1011
89.77777777777777,4.7,8.12631397208144,360,0.91,1.0,16,27,1012
22.444444444444443,4.0,8.0389087296526,360,0.91,2.0,17,27,1013
0.0,4.0,7.925,360,0.91,2.0,18,27,1014
0.0,3.6,7.792350474806386,360,0.91,2.0,19,27,1015
0.0,3.2,7.6499999999999995,360,0.91,3.0,20,27,1016
0.0,3.0,7.507649525193613,360,0.91,3.0,21,27,1017
0.0,2.1,7.375,360,0.91,3.0,22,27,1018
0.0,2.0,7.261091270347398,360,0.91,2.0,23,27,1019
0.0,1.5,7.173686027918558,360,0.91,3.0,24,27,1020
0.0,1.4,7.318740795541012,360,0.91,4.0,1,28,1021
0.0,0.9,7.299999999999999,360,0.91,4.0,2,28,1022
0.0,1.1,7.318740795541012,360,0.91,3.0,3,28,1023
0.0,1.2,7.373686027918558,360,0.92,3.0,4,28,1024
0.0,1.7,7.461091270347398,360,0.92,3.0,5,28,1025
0.0,1.7,7.574999999999999,360,0.92,4.0,6,28,1026
0.0,2.1,7.707649525193613,360,0.92,3.0,7,28,1027
11.222222222222221,2.4,7.85,360,0.92,3.0,8,28,1028
101.0,3.3,7.992350474806386,360,0.92,4.0,9,28,1029
179.55555555555554,4.5,8.125,360,0.92,3.0,10,28,1030
269.33333333333337,5.4,8.238908729652602,360,0.92,4.0,11,28,1031
347.8888888888889,6.5,8.326313972081442,360,0.92,4.0,12,28,1032
303.0,7.1,8.381259204458987,360,0.92,5.0,13,28,1033
280.55555555555554,7.3,8.4,360,0.92,4.0,14,28,1034
202.0,7.8,8.381259204458987,360,0.92,4.0,15,28,1035
145.88888888888889,8.0,8.326313972081442,360,0.91,4.0,16,28,1036
22.444444444444443,8.0,8.238908729652602,360,0.91,4.0,17,28,1037
0.0,7.6,8.125,360,0.91,4.0,18,28,1038
0.0,7.3,7.992350474806386,360,0.92,4.0,19,28,1039
0.0,7.1,7.85,360,0.92,4.0,20,28,1040
0.0,7.0,7.707649525193613,360,0.92,2.0,21,28,1041
0.0,6.9,7.574999999999999,360,0.92,2.0,22,28,1042
0.0,7.0,7.461091270347398,360,0.92,3.0,23,28,1043
0.0,7.0,7.373686027918558,360,0.92,3.0,24,28,1044
0.0,7.1,8.317037086855466,360,0.92,4.0,1,29,1045
0.0,7.0,8.3,360,0.92,3.0,2,29,1046
0.0,7.1,8.317037086855466,360,0.92,2.0,3,29,1047
0.0,7.2,8.366987298107782,360,0.92,3.0,4,29,1048
0.0,7.3,8.446446609406728,360,0.92,4.0,5,29,1049
0.0,7.3,8.55,360,0.92,4.0,6,29,1050
0.0,7.2,8.67059047744874,360,0.92,4.0,7,29,1051
22.444444444444443,7.2,8.8,360,0.92,3.0,8,29,1052
112.22222222222223,7.6,8.92940952255126,360,0.93,3.0,9,29,1053
179.55555555555554,7.8,9.05,360,0.93,4.0,10,29,1054
314.2222222222222,8.3,9.153553390593274,360,0.93,5.0,11,29,1055
359.1111111111111,8.7,9.23301270189222,360,0.93,5.0,12,29,1056
347.8888888888889,8.9,9.282962913144535,360,0.93,6.0,13,29,1057
325.44444444444446,8.9,9.3,360,0.92,5.0,14,29,1058
213.22222222222223,9.6,9.282962913144535,360,0.92,5.0,15,29,1059
179.55555555555554,9.3,9.23301270189222,360,0.89,4.0,16,29,1060
44.888888888888886,9.0,9.153553390593274,360,0.9,4.0,17,29,1061
0.0,8.6,9.05,360,0.91,3.0,18,29,1062
0.0,8.5,8.92940952255126,360,0.91,4.0,19,29,1063
0.0,8.5,8.8,360,0.92,4.0,20,29,1064
0.0,8.5,8.67059047744874,360,0.92,3.0,21,29,1065
0.0,8.5,8.55,360,0.92,2.0,22,29,1066
0.0,8.5,8.446446609406728,360,0.92,4.0,23,29,1067
0.0,8.3,8.366987298107782,360,0.92,1.0,24,29,1068
0.0,8.2,8.91533337816992,360,0.92,2.0,1,30,1069
0.0,8.1,8.900000000000002,360,0.92,3.0,2,30,1070
0.0,8.0,8.91533337816992,360,0.92,2.0,3,30,1071
0.0,8.0,8.960288568297004,360,0.92,2.0,4,30,1072
0.0,7.9,9.031801948466054,360,0.92,2.0,5,30,1073
0.0,7.8,9.125000000000002,360,0.92,2.0,6,30,1074
0.0,7.8,9.233531429703866,360,0.92,2.0,7,30,1075
0.0,7.7,9.350000000000001,360,0.92,1.0,8,30,1076
56.111111111111114,7.9,9.466468570296136,360,0.92,2.0,9,30,1077
134.66666666666669,8.3,9.575000000000001,360,0.92,2.0,10,30,1078
235.66666666666669,9.0,9.668198051533947,360,0.93,2.0,11,30,1079
325.44444444444446,9.6,9.739711431702998,360,0.92,2.0,12,30,1080
347.8888888888889,10.1,9.784666621830082,360,0.86,1.0,13,30,1081
269.33333333333337,10.2,9.8,360,0.8,2.0,14,30,1082
157.1111111111111,10.2,9.784666621830082,360,0.8,2.0,15,30,1083
67.33333333333334,9.8,9.739711431702998,360,0.81,2.0,16,30,1084
22.444444444444443,9.2,9.668198051533947,360,0.84,1.0,17,30,1085
0.0,8.7,9.575000000000001,360,0.87,1.0,18,30,1086
0.0,8.7,9.466468570296136,360,0.87,2.0,19,30,1087
0.0,8.4,9.350000000000001,360,0.88,2.0,20,30,1088
0.0,8.2,9.233531429703866,360,0.88,2.0,21,30,1089
0.0,7.9,9.125000000000002,360,0.89,2.0,22,30,1090
0.0,7.8,9.031801948466056,360,0.9,2.0,23,30,1091
0.0,7.6,8.960288568297004,360,0.9,3.0,24,30,1092
0.0,7.5,8.90511112605664,360,0.9,3.0,1,31,1093
0.0,7.5,8.900000000000002,360,0.88,4.0,2,31,1094
0.0,7.3,8.90511112605664,360,0.89,4.0,3,31,1095
0.0,6.9,8.920096189432336,360,0.89,4.0,4,31,1096
0.0,6.7,8.943933982822019,360,0.88,6.0,5,31,1097
0.0,6.7,8.975000000000001,360,0.87,6.0,6,31,1098
0.0,6.5,9.011177143234622,360,0.87,7.0,7,31,1099
33.66666666666667,6.7,9.05,360,0.86,8.0,8,31,1100
179.55555555555554,7.3,9.088822856765379,360,0.86,8.0,9,31,1101
404.0,8.3,9.125,360,0.85,10.0,10,31,1102
347.8888888888889,7.8,9.156066017177983,360,0.89,11.0,11,31,1103
258.11111111111114,8.4,9.179903810567666,360,0.87,11.0,12,31,1104
280.55555555555554,8.5,9.194888873943361,360,0.86,11.0,13,31,1105
168.33333333333331,8.6,9.2,360,0.85,12.0,14,31,1106
179.55555555555554,7.8,9.194888873943361,360,0.9,11.0,15,31,1107
101.0,7.7,9.179903810567666,360,0.9,10.0,16,31,1108
11.222222222222221,7.5,9.156066017177983,360,0.91,10.0,17,31,1109
0.0,7.6,9.125,360,0.91,10.0,18,31,1110
0.0,7.9,9.088822856765379,360,0.91,10.0,19,31,1111
0.0,8.1,9.05,360,0.91,7.0,20,31,1112
0.0,7.6,9.011177143234622,360,0.9,8.0,21,31,1113
0.0,7.0,8.975000000000001,360,0.9,7.0,22,31,1114
0.0,6.5,8.943933982822019,360,0.9,6.0,23,31,1115
0.0,6.6,8.920096189432336,360,0.91,5.0,24,31,1116
0.0,5.9,7.611925960798826,360,0.89,5.0,1,32,1117
0.0,5.7,7.6,360,0.89,5.0,2,32,1118
0.0,4.6,7.611925960798826,360,0.88,6.0,3,32,1119
0.0,3.8,7.6468911086754465,360,0.9,4.0,4,32,1120
0.0,3.1,7.702512626584708,360,0.9,4.0,5,32,1121
0.0,2.5,7.7749999999999995,360,0.9,4.0,6,32,1122
0.0,2.5,7.859413334214118,360,0.89,5.0,7,32,1123
33.66666666666667,2.7,7.95,360,0.88,5.0,8,32,1124
246.8888888888889,3.9,8.040586665785883,360,0.87,6.0,9,32,1125
549.8888888888889,5.8,8.125,360,0.85,6.0,10,32,1126
729.4444444444443,7.2,8.197487373415292,360,0.81,6.0,11,32,1127
751.8888888888888,7.5,8.253108891324555,360,0.78,6.0,12,32,1128
594.7777777777778,8.3,8.288074039201174,360,0.75,5.0,13,32,1129
202.0,5.4,8.3,360,0.85,8.0,14,32,1130
303.0,6.6,8.288074039201174,360,0.79,5.0,15,32,1131
235.66666666666669,6.4,8.253108891324555,360,0.79,4.0,16,32,1132
33.66666666666667,3.8,8.197487373415292,360,0.83,4.0,17,32,1133
0.0,4.6,8.125,360,0.82,2.0,18,32,1134
0.0,2.4,8.040586665785883,360,0.87,2.0,19,32,1135
0.0,1.1,7.95,360,0.88,1.0,20,32,1136
0.0,1.9,7.859413334214118,360,0.88,1.0,21,32,1137
0.0,1.5,7.775,360,0.88,1.0,22,32,1138
0.0,1.9,7.702512626584708,360,0.87,2.0,23,32,1139
0.0,1.4,7.6468911086754465,360,0.88,3.0,24,32,1140
0.0,1.5,6.018740795541013,360,0.88,2.0,1,33,1141
0.0,0.8,6.0,360,0.88,2.0,2,33,1142
0.0,1.1,6.018740795541012,360,0.88,2.0,3,33,1143
0.0,1.4,6.0736860279185585,360,0.87,4.0,4,33,1144
0.0,0.8,6.161091270347399,360,0.88,4.0,5,33,1145
0.0,0.9,6.2749999999999995,360,0.88,3.0,6,33,1146
0.0,0.6,6.407649525193613,360,0.88,4.0,7,33,1147
44.888888888888886,0.7,6.55,360,0.88,3.0,8,33,1148
280.55555555555554,2.1,6.6923504748063865,360,0.87,3.0,9,33,1149
314.2222222222222,3.6,6.825,360,0.86,4.0,10,33,1150
785.5555555555557,5.6,6.938908729652601,360,0.81,6.0,11,33,1151
852.8888888888889,6.3,7.026313972081441,360,0.78,6.0,12,33,1152
561.1111111111111,6.8,7.081259204458988,360,0.74,7.0,13,33,1153
707.0000000000001,6.6,7.1,360,0.7,6.0,14,33,1154
336.66666666666663,6.5,7.081259204458988,360,0.67,6.0,15,33,1155
157.1111111111111,6.4,7.026313972081441,360,0.68,4.0,16,33,1156
89.77777777777777,5.2,6.938908729652601,360,0.75,3.0,17,33,1157
11.222222222222221,4.9,6.825,360,0.79,4.0,18,33,1158
0.0,4.0,6.6923504748063865,360,0.82,4.0,19,33,1159
0.0,3.7,6.55,360,0.84,4.0,20,33,1160
0.0,3.5,6.407649525193613,360,0.85,3.0,21,33,1161
0.0,3.1,6.275,360,0.86,2.0,22,33,1162
0.0,3.3,6.161091270347399,360,0.86,4.0,23,33,1163
0.0,3.3,6.0736860279185585,360,0.86,4.0,24,33,1164
0.0,2.6,6.115333378169919,360,0.87,3.0,1,34,1165
0.0,2.2,6.1,360,0.87,3.0,2,34,1166
0.0,0.8,6.115333378169919,360,0.88,2.0,3,34,1167
0.0,1.1,6.160288568297002,360,0.89,2.0,4,34,1168
0.0,1.4,6.231801948466053,360,0.89,3.0,5,34,1169
0.0,1.5,6.324999999999999,360,0.9,4.0,6,34,1170
0.0,1.8,6.433531429703866,360,0.9,4.0,7,34,1171
11.222222222222221,1.6,6.55,360,0.91,4.0,8,34,1172
134.66666666666669,2.1,6.666468570296134,360,0.91,4.0,9,34,1173
213.22222222222223,3.2,6.775,360,0.91,4.0,10,34,1174
415.2222222222223,4.6,6.8681980515339465,360,0.88,5.0,11,34,1175
404.0,5.8,6.939711431702998,360,0.84,7.0,12,34,1176
280.55555555555554,5.8,6.984666621830081,360,0.86,7.0,13,34,1177
179.55555555555554,5.6,7.0,360,0.87,6.0,14,34,1178
157.1111111111111,5.7,6.984666621830081,360,0.89,6.0,15,34,1179
101.0,5.3,6.939711431702998,360,0.9,8.0,16,34,1180
22.444444444444443,5.2,6.8681980515339465,360,0.9,8.0,17,34,1181
0.0,5.4,6.775,360,0.9,8.0,18,34,1182
0.0,5.1,6.666468570296134,360,0.9,8.0,19,34,1183
0.0,4.7,6.55,360,0.9,6.0,20,34,1184
0.0,3.1,6.433531429703866,360,0.9,3.0,21,34,1185
0.0,2.5,6.325,360,0.9,3.0,22,34,1186
0.0,2.5,6.231801948466053,360,0.91,4.0,23,34,1187
0.0,2.5,6.160288568297002,360,0.91,4.0,24,34,1188
0.0,2.2,6.113629669484372,360,0.9,4.0,1,35,1189
0.0,1.1,6.1,360,0.9,4.0,2,35,1190
0.0,1.1,6.113629669484372,360,0.91,3.0,3,35,1191
0.0,1.3,6.153589838486224,360,0.91,4.0,4,35,1192
0.0,1.7,6.217157287525381,360,0.91,3.0,5,35,1193
0.0,1.7,6.3,360,0.91,3.0,6,35,1194
0.0,2.0,6.396472381958992,360,0.91,1.0,7,35,1195
33.66666666666667,1.5,6.5,360,0.91,3.0,8,35,1196
101.0,2.2,6.603527618041008,360,0.91,2.0,9,35,1197
134.66666666666669,2.8,6.7,360,0.91,2.0,10,35,1198
157.1111111111111,2.9,6.782842712474619,360,0.91,2.0,11,35,1199
291.77777777777777,3.7,6.846410161513775,360,0.91,2.0,12,35,1200
246.8888888888889,4.0,6.886370330515628,360,0.91,4.0,13,35,1201
213.22222222222223,4.4,6.9,360,0.9,6.0,14,35,1202
67.33333333333334,3.2,6.886370330515628,360,0.9,8.0,15,35,1203
78.55555555555554,3.1,6.846410161513775,360,0.89,8.0,16,35,1204
44.888888888888886,2.4,6.782842712474619,360,0.89,9.0,17,35,1205
0.0,2.2,6.7,360,0.89,9.0,18,35,1206
0.0,1.4,6.603527618041008,360,0.88,10.0,19,35,1207
0.0,0.7,6.5,360,0.89,11.0,20,35,1208
0.0,0.2,6.396472381958992,360,0.89,8.0,21,35,1209
0.0,0.3,6.3,360,0.89,9.0,22,35,1210
0.0,0.2,6.217157287525381,360,0.88,9.0,23,35,1211
0.0,0.1,6.153589838486225,360,0.85,10.0,24,35,1212
0.0,0.1,5.306814834742186,360,0.83,9.0,1,36,1213
0.0,-0.1,5.3,360,0.83,10.0,2,36,1214
0.0,-0.2,5.306814834742186,360,0.82,10.0,3,36,1215
0.0,-0.3,5.326794919243112,360,0.81,10.0,4,36,1216
0.0,-0.7,5.35857864376269,360,0.83,10.0,5,36,1217
0.0,-0.6,5.3999999999999995,360,0.83,10.0,6,36,1218
0.0,-0.7,5.448236190979496,360,0.83,9.0,7,36,1219
22.444444444444443,-0.9,5.5,360,0.84,10.0,8,36,1220
190.77777777777777,-0.8,5.551763809020504,360,0.84,10.0,9,36,1221
583.5555555555555,0.1,5.6000000000000005,360,0.8,11.0,10,36,1222
808.0,1.1,5.641421356237309,360,0.77,10.0,11,36,1223
942.6666666666667,1.7,5.673205080756888,360,0.78,10.0,12,36,1224
740.6666666666667,1.5,5.693185165257814,360,0.79,11.0,13,36,1225
437.6666666666667,0.7,5.7,360,0.81,11.0,14,36,1226
269.33333333333337,0.2,5.693185165257814,360,0.81,11.0,15,36,1227
314.2222222222222,0.5,5.673205080756888,360,0.79,10.0,16,36,1228
89.77777777777777,0.0,5.641421356237309,360,0.8,10.0,17,36,1229
0.0,0.1,5.6000000000000005,360,0.8,8.0,18,36,1230
0.0,0.1,5.551763809020504,360,0.84,8.0,19,36,1231
0.0,-0.1,5.5,360,0.85,8.0,20,36,1232
0.0,-0.1,5.448236190979496,360,0.86,8.0,21,36,1233
0.0,-0.1,5.4,360,0.87,6.0,22,36,1234
0.0,-0.1,5.358578643762691,360,0.88,6.0,23,36,1235
0.0,-0.3,5.326794919243112,360,0.89,4.0,24,36,1236
0.0,-0.6,5.001703708685547,360,0.9,5.0,1,37,1237
0.0,-0.5,5.0,360,0.9,4.0,2,37,1238
0.0,-0.3,5.001703708685547,360,0.9,4.0,3,37,1239
0.0,-0.2,5.006698729810778,360,0.9,5.0,4,37,1240
0.0,-0.2,5.0146446609406725,360,0.9,4.0,5,37,1241
0.0,-0.2,5.0249999999999995,360,0.9,4.0,6,37,1242
0.0,-0.3,5.037059047744874,360,0.9,4.0,7,37,1243
0.0,-0.2,5.05,360,0.9,4.0,8,37,1244
22.444444444444443,-0.2,5.062940952255126,360,0.9,2.0,9,37,1245
56.111111111111114,0.0,5.075,360,0.9,3.0,10,37,1246
78.55555555555554,0.1,5.085355339059327,360,0.9,4.0,11,37,1247
78.55555555555554,0.1,5.0933012701892215,360,0.9,4.0,12,37,1248
89.77777777777777,0.3,5.098296291314453,360,0.9,4.0,13,37,1249
89.77777777777777,0.4,5.1,360,0.89,4.0,14,37,1250
56.111111111111114,0.3,5.098296291314453,360,0.89,3.0,15,37,1251
67.33333333333334,0.4,5.0933012701892215,360,0.89,3.0,16,37,1252
22.444444444444443,0.2,5.085355339059327,360,0.89,4.0,17,37,1253
0.0,-0.3,5.075,360,0.89,8.0,18,37,1254
0.0,-0.6,5.062940952255126,360,0.89,7.0,19,37,1255
0.0,-0.5,5.05,360,0.89,6.0,20,37,1256
0.0,-0.4,5.037059047744874,360,0.88,7.0,21,37,1257
0.0,-0.5,5.025,360,0.88,7.0,22,37,1258
0.0,-0.5,5.0146446609406725,360,0.89,5.0,23,37,1259
0.0,-0.2,5.006698729810778,360,0.89,4.0,24,37,1260
0.0,-0.4,4.60511112605664,360,0.89,5.0,1,38,1261
0.0,0.1,4.6,360,0.89,6.0,2,38,1262
0.0,0.1,4.60511112605664,360,0.88,6.0,3,38,1263
0.0,0.0,4.620096189432334,360,0.88,6.0,4,38,1264
0.0,-0.8,4.643933982822017,360,0.88,6.0,5,38,1265
0.0,-0.8,4.675,360,0.88,4.0,6,38,1266
0.0,-0.8,4.711177143234622,360,0.88,3.0,7,38,1267
33.66666666666667,-0.7,4.75,360,0.89,4.0,8,38,1268
269.33333333333337,-0.1,4.788822856765378,360,0.88,6.0,9,38,1269
291.77777777777777,-0.1,4.825,360,0.86,6.0,10,38,1270
168.33333333333331,-0.3,4.856066017177983,360,0.86,8.0,11,38,1271
190.77777777777777,0.0,4.879903810567666,360,0.85,7.0,12,38,1272
258.11111111111114,-0.3,4.89488887394336,360,0.88,6.0,13,38,1273
291.77777777777777,-0.2,4.9,360,0.85,7.0,14,38,1274
101.0,-0.3,4.89488887394336,360,0.87,7.0,15,38,1275
78.55555555555554,-0.2,4.879903810567666,360,0.85,7.0,16,38,1276
22.444444444444443,-0.3,4.856066017177983,360,0.87,5.0,17,38,1277
0.0,-0.4,4.825,360,0.86,6.0,18,38,1278
0.0,-0.2,4.788822856765378,360,0.85,4.0,19,38,1279
0.0,-0.5,4.75,360,0.85,4.0,20,38,1280
0.0,-0.8,4.711177143234622,360,0.85,5.0,21,38,1281
0.0,-1.3,4.675,360,0.86,4.0,22,38,1282
0.0,-1.0,4.643933982822017,360,0.86,4.0,23,38,1283
0.0,-0.9,4.620096189432334,360,0.82,4.0,24,38,1284
0.0,-0.9,4.22044450422656,360,0.82,4.0,1,39,1285
0.0,-0.9,4.200000000000001,360,0.84,2.0,2,39,1286
0.0,-0.9,4.22044450422656,360,0.83,2.0,3,39,1287
0.0,-0.9,4.280384757729338,360,0.87,2.0,4,39,1288
0.0,-1.1,4.375735931288072,360,0.87,3.0,5,39,1289
0.0,-1.7,4.5,360,0.88,2.0,6,39,1290
0.0,-1.9,4.644708572938488,360,0.88,2.0,7,39,1291
22.444444444444443,-1.7,4.800000000000001,360,0.89,2.0,8,39,1292
112.22222222222223,-1.0,4.955291427061513,360,0.89,2.0,9,39,1293
269.33333333333337,-0.3,5.1000000000000005,360,0.88,2.0,10,39,1294
808.0,1.7,5.224264068711929,360,0.82,4.0,11,39,1295
965.1111111111112,2.6,5.319615242270664,360,0.78,5.0,12,39,1296
987.5555555555557,3.1,5.379555495773442,360,0.74,6.0,13,39,1297
920.2222222222223,3.7,5.4,360,0.71,6.0,14,39,1298
718.2222222222222,3.7,5.379555495773442,360,0.69,5.0,15,39,1299
448.8888888888889,3.5,5.319615242270664,360,0.71,4.0,16,39,1300
145.88888888888889,1.5,5.224264068711929,360,0.75,3.0,17,39,1301
11.222222222222221,0.2,5.1000000000000005,360,0.78,2.0,18,39,1302
0.0,-2.7,4.955291427061513,360,0.85,0.0,19,39,1303
0.0,-2.6,4.800000000000001,360,0.87,1.0,20,39,1304
0.0,-3.1,4.644708572938488,360,0.87,1.0,21,39,1305
0.0,-2.7,4.500000000000001,360,0.84,2.0,22,39,1306
0.0,-3.0,4.375735931288072,360,0.85,2.0,23,39,1307
0.0,-3.0,4.280384757729338,360,0.87,2.0,24,39,1308
0.0,-2.8,3.511925960798826,360,0.84,2.0,1,40,1309
0.0,-1.7,3.5,360,0.82,4.0,2,40,1310
0.0,-1.9,3.511925960798826,360,0.82,4.0,3,40,1311
0.0,-1.7,3.5468911086754464,360,0.85,4.0,4,40,1312
0.0,-1.5,3.602512626584708,360,0.86,5.0,5,40,1313
0.0,-1.4,3.675,360,0.84,5.0,6,40,1314
